Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
87,11,21,1,6,0.18000000000000002,2,4,49,74,50,83,0.44000000000000006,0.10999999999999999,0.13999999999999999,0.5300000000000002,3,2,3,4,5,2,3,5,4,0,14,7,L,0.08800000000000001,0.05500000000000001,0.04666666666666667,0.10600000000000004
87,11,22,1,11,0.15,2,5,112,34,116,4,0.4900000000000001,0.3900000000000002,0.01,0.04,4,2,1,2,12,2,1,2,2,0,15,7,L,0.04083333333333333,0.1950000000000001,0.01,0.02
87,12,23,1,7,0.09,2,3,115,78,79,24,0.5000000000000002,0.03,0.11999999999999998,0.10999999999999999,5,1,2,2,8,1,3,2,3,0,14,7,L,0.06250000000000001,0.03,0.04,0.055
87,12,24,1,6,0.17,2,3,106,49,1,26,0.9100000000000005,0.07,0.03,0.07,7,2,1,2,11,2,1,2,4,0,17,7,L,0.08272727272727273,0.035,0.03,0.035
87,13,25,1,15,0.08,2,2,69,70,92,21,0.31000000000000005,0.11999999999999998,0.2900000000000001,0.02,3,1,3,1,3,1,3,1,4,0,17,7,L,0.10333333333333336,0.11999999999999998,0.09666666666666668,0.02
87,13,26,1,6,0.3300000000000001,3,4,52,34,100,51,0.7100000000000003,0.060000000000000005,0.07,0.09,5,1,1,2,8,1,1,2,4,0,15,7,L,0.08875000000000001,0.060000000000000005,0.07,0.045
87,14,27,1,11,0.12999999999999998,2,4,110,118,69,82,0.5900000000000002,0.08,0.13999999999999999,0.03,4,1,2,2,9,1,2,2,2,0,11,7,L,0.06555555555555556,0.08,0.06999999999999999,0.015
87,14,28,1,4,0.3000000000000001,2,7,107,56,93,4,0.7000000000000003,0.07,0.19000000000000003,0.07,4,1,3,1,11,1,5,1,2,0,15,7,L,0.06363636363636364,0.07,0.038,0.07
87,15,29,1,6,0.18000000000000002,2,3,50,57,43,81,0.34,0.16,0.5400000000000003,0.01,4,1,3,1,7,1,5,1,4,0,16,7,L,0.04857142857142857,0.16,0.10800000000000003,0.01
87,15,30,1,3,0.09,2,3,35,25,64,96,0.3500000000000001,0.37000000000000016,0.05,0.060000000000000005,4,4,1,2,7,4,1,2,5,0,17,7,L,0.049999999999999996,0.09250000000000001,0.05,0.03
87,16,31,1,4,0.18000000000000002,3,5,108,88,102,93,0.5500000000000002,0.15,0.09,0.02,5,2,2,1,9,2,3,1,2,0,10,7,L,0.061111111111111116,0.075,0.03,0.02
87,16,32,1,3,0.10999999999999999,2,2,16,66,32,76,2.2299999999999986,0.01,0.01,0.01,12,1,1,1,21,1,1,1,5,0,18,7,L,0.10619047619047621,0.01,0.01,0.01
87,17,33,1,13,0.13999999999999999,2,3,30,22,117,15,0.6100000000000002,0.07,0.4200000000000002,0.02,3,1,3,1,4,1,3,1,6,0,19,7,L,0.15250000000000005,0.07,0.14,0.02
87,17,34,1,7,0.2700000000000001,4,6,80,49,59,6,0.5800000000000002,0.11999999999999998,0.02,0.20000000000000004,6,2,1,2,10,2,1,2,3,0,17,7,L,0.058,0.060000000000000005,0.02,0.1
87,18,35,1,11,0.12999999999999998,2,3,118,15,111,19,0.5100000000000001,0.07,0.07,0.2700000000000001,4,1,2,4,9,1,2,5,2,0,16,7,L,0.05666666666666667,0.07,0.035,0.054000000000000006
87,18,36,1,12,0.18000000000000002,3,4,96,59,85,8,0.5700000000000002,0.060000000000000005,0.060000000000000005,0.09,5,2,1,2,8,4,1,2,3,0,16,7,L,0.07125,0.015,0.060000000000000005,0.045
87,19,37,1,13,0.23000000000000007,2,4,42,24,15,37,0.6200000000000002,0.3000000000000001,0.09,0.45000000000000023,4,2,1,2,8,3,1,2,6,0,22,7,L,0.0775,0.09999999999999999,0.09,0.22500000000000012
87,19,38,1,3,0.18000000000000002,5,5,33,35,34,11,0.44000000000000006,0.13999999999999999,0.05,0.17,7,2,2,4,7,3,3,4,5,0.5,36,7,L,0.06285714285714288,0.04666666666666667,0.016666666666666666,0.0425
87,20,39,1,14,0.13999999999999999,3,5,41,72,112,16,0.6800000000000003,0.11999999999999998,0.04,0.02,5,2,1,1,15,2,1,1,5,0,17,7,L,0.04533333333333333,0.060000000000000005,0.04,0.02
87,20,40,1,12,0.22000000000000006,2,5,92,1,6,50,0.46000000000000013,0.3000000000000001,0.08,0.02,4,4,2,1,9,5,3,1,3,0,19,7,L,0.051111111111111114,0.060000000000000005,0.02666666666666667,0.02
87,21,41,1,3,0.09999999999999999,2,3,16,32,27,99,0.4500000000000001,0.07,0.11999999999999998,0.060000000000000005,4,1,2,2,7,2,2,3,5,0,18,7,L,0.06428571428571428,0.035,0.060000000000000005,0.02
87,21,42,1,7,0.09,4,4,81,76,82,75,0.31000000000000005,0.07,0.13999999999999999,0.22000000000000006,6,1,3,3,9,1,3,4,3,1,36,7,L,0.034444444444444444,0.07,0.04666666666666666,0.055
87,22,43,1,15,0.18000000000000002,3,4,68,31,108,67,0.5700000000000002,0.08,0.09999999999999999,0.04,5,1,2,1,14,1,2,1,4,0,15,7,L,0.04071428571428572,0.08,0.049999999999999996,0.04
87,22,44,1,6,0.19000000000000003,3,5,60,50,55,9,0.6100000000000002,0.09999999999999999,0.05,0.21000000000000005,6,2,2,2,12,2,2,2,4,0.5,30,7,L,0.050833333333333335,0.05,0.025,0.10500000000000002
88,1,1,0,7,0.10999999999999999,2,2,2,6,65,31,5.259999999999935,0.01,0.02,0.01,15,1,1,1,28,1,1,1,3,0,21,7,L,0.18785714285714292,0.01,0.02,0.01
88,1,2,0,2,0.15,2,3,20,107,76,75,0.7200000000000003,0.09,0.02,0.02,4,1,1,1,8,1,1,1,3,0,14,7,L,0.09000000000000002,0.09,0.02,0.02
88,2,3,0,3,0.15,2,3,102,42,60,53,0.6200000000000002,0.04,0.07,0.060000000000000005,5,1,1,1,6,1,1,1,5,0,15,7,L,0.10333333333333333,0.04,0.07,0.060000000000000005
88,2,4,0,7,0.13999999999999999,2,3,89,93,35,18,0.39,0.08,0.20000000000000004,0.11999999999999998,3,1,2,1,4,1,2,1,3,0,17,7,L,0.09750000000000002,0.08,0.09999999999999999,0.11999999999999998
88,3,5,0,2,0.19000000000000003,2,3,25,76,24,59,1.0600000000000005,0.01,0.02,0.03,4,1,1,1,6,1,1,1,3,0,18,7,L,0.17666666666666672,0.01,0.02,0.03
88,3,6,0,5,0.12999999999999998,1,2,1,4,92,64,0.5200000000000001,0.07,0.13999999999999999,0.02,3,1,2,1,5,1,2,1,6,0,19,7,L,0.10400000000000001,0.07,0.07,0.02
88,4,7,0,8,0.15,2,3,112,91,111,25,0.38000000000000006,0.3300000000000001,0.03,0.10999999999999999,4,2,1,1,5,3,1,1,2,0,12,7,L,0.076,0.10999999999999999,0.03,0.10999999999999999
88,4,8,0,9,0.16,2,3,4,62,63,66,0.5300000000000001,0.10999999999999999,0.03,0.47000000000000025,4,2,1,3,6,2,1,3,4,0.5,30,7,L,0.08833333333333335,0.05500000000000001,0.03,0.15666666666666673
88,5,9,0,4,0.13999999999999999,2,3,106,86,104,103,0.42000000000000004,0.2800000000000001,0.03,0.2700000000000001,4,2,1,2,6,2,1,2,2,0.5,15,7,L,0.06999999999999999,0.14000000000000004,0.03,0.13500000000000004
88,5,10,0,2,0.11999999999999998,2,3,75,115,7,5,0.35000000000000003,0.4300000000000002,0.16,0.35000000000000014,4,1,2,2,5,1,2,3,3,0,17,7,L,0.06999999999999999,0.4300000000000002,0.07999999999999999,0.11666666666666671
88,6,11,0,5,0.19000000000000003,4,7,9,8,57,59,0.4200000000000001,0.12999999999999998,0.15,0.09,5,1,1,2,8,1,1,2,6,0,20,7,L,0.052500000000000005,0.12999999999999998,0.15,0.045
88,6,12,0,8,0.12999999999999998,2,4,116,70,114,87,0.35000000000000003,0.6500000000000004,0.01,0.02,4,3,1,1,6,4,1,1,2,0,11,7,L,0.058333333333333334,0.16250000000000006,0.01,0.02
88,7,13,1,15,0.16,2,3,65,119,68,85,0.5600000000000002,0.26000000000000006,0.02,0.2700000000000001,4,2,1,2,7,3,1,2,4,0,13,7,L,0.08,0.08666666666666667,0.02,0.13500000000000004
88,7,14,1,6,0.11999999999999998,2,5,52,101,73,21,0.33,0.2700000000000001,0.03,0.20000000000000004,4,2,1,1,7,4,1,1,4,0,15,7,L,0.047142857142857146,0.0675,0.03,0.20000000000000004
88,8,15,1,7,0.21000000000000005,1,2,84,24,112,51,0.5600000000000002,0.13999999999999999,0.10999999999999999,0.16,3,1,1,2,4,1,1,2,3,0,15,7,L,0.14,0.13999999999999999,0.10999999999999999,0.07999999999999999
88,8,16,1,14,0.11999999999999998,2,3,37,104,102,2,0.4300000000000001,0.15,0.11999999999999998,0.09,4,1,1,1,5,1,1,1,5,0,15,7,L,0.08600000000000001,0.15,0.11999999999999998,0.09
88,9,17,1,12,0.20000000000000004,2,6,93,91,119,120,0.5900000000000002,0.09,0.05,0.09999999999999999,4,1,1,1,10,1,1,1,3,0,10,7,L,0.059,0.09,0.05,0.09999999999999999
88,9,18,1,15,0.10999999999999999,2,3,62,42,107,41,0.32000000000000006,0.26000000000000006,0.20000000000000004,0.03,4,1,2,1,5,1,2,1,4,0,16,7,L,0.064,0.26000000000000006,0.09999999999999999,0.03
88,10,19,1,6,0.15,2,3,12,55,105,88,0.5400000000000001,0.05,0.16,0.05,3,1,1,1,4,1,2,1,4,0,15,7,L,0.13500000000000004,0.05,0.08,0.05
88,10,20,1,11,0.13999999999999999,2,3,79,116,78,77,0.6300000000000002,0.03,1.5400000000000011,0.02,4,1,4,1,7,1,4,1,2,0.5,20,7,L,0.09000000000000001,0.03,0.38500000000000023,0.02
88,11,21,1,15,0.09999999999999999,2,3,63,69,10,67,0.28,0.10999999999999999,0.3000000000000001,0.04,4,1,2,1,5,1,3,1,4,0.5,30,7,L,0.055999999999999994,0.10999999999999999,0.1,0.04
88,11,22,1,13,0.5600000000000003,4,5,18,29,28,85,0.8400000000000003,0.09999999999999999,0.6300000000000003,0.2700000000000001,6,1,3,2,7,1,5,2,6,0,19,7,L,0.12000000000000002,0.09999999999999999,0.12600000000000003,0.135
88,12,23,1,10,0.13999999999999999,2,4,4,105,78,2,0.6000000000000002,0.4000000000000002,0.35000000000000014,0.01,5,4,4,1,10,4,4,1,6,0,17,7,L,0.060000000000000005,0.09999999999999999,0.08750000000000002,0.01
88,12,24,1,12,0.3000000000000001,2,3,95,87,13,96,0.6600000000000003,0.12999999999999998,0.26000000000000006,0.2800000000000001,4,1,2,3,5,1,2,3,3,0.5,24,7,L,0.132,0.12999999999999998,0.13000000000000003,0.09333333333333334
88,13,25,1,14,0.11999999999999998,2,4,40,46,106,16,0.39000000000000007,0.12999999999999998,0.22000000000000006,0.08,4,2,1,1,6,2,1,1,5,0,18,7,L,0.065,0.065,0.22000000000000006,0.08
88,13,26,1,11,0.09,2,4,2,110,52,109,30.580000000001966,0.6100000000000003,0.01,0.11999999999999998,20,2,1,2,130,2,1,2,2,0,14,7,L,0.23523076923076933,0.30500000000000016,0.01,0.05999999999999999
88,14,27,1,13,0.08,2,3,21,22,18,16,0.21999999999999997,0.17,0.7800000000000005,1.0000000000000007,4,2,4,7,5,3,6,7,6,1,72,7,L,0.044,0.056666666666666664,0.13000000000000003,0.14285714285714288
88,14,28,1,6,0.09,2,3,50,56,58,87,0.27,0.09,0.25000000000000006,0.49000000000000027,3,1,2,3,4,1,3,3,4,0.5,27,7,L,0.0675,0.09,0.08333333333333334,0.16333333333333339
88,15,29,1,11,0.2800000000000001,3,5,72,92,62,64,0.7500000000000003,0.08,0.07,0.02,7,1,2,1,12,1,2,1,2,0.5,27,7,L,0.0625,0.08,0.035,0.02
88,15,30,1,6,1.0400000000000007,4,6,53,6,54,44,1.1200000000000008,0.35000000000000014,0.03,0.03,5,2,2,1,7,2,2,1,4,0,19,7,L,0.16000000000000006,0.17500000000000004,0.015,0.03
88,16,31,1,10,0.22000000000000006,2,3,5,69,9,83,0.46000000000000013,0.3000000000000001,0.4100000000000002,0.7300000000000004,4,2,3,5,5,3,6,5,6,0,19,7,L,0.09200000000000001,0.09999999999999999,0.06833333333333333,0.14600000000000002
88,16,32,1,4,0.13999999999999999,4,6,103,48,96,50,0.41000000000000003,0.38000000000000017,0.08,0.02,6,2,1,1,8,2,1,1,2,0,14,7,L,0.05125,0.19000000000000006,0.08,0.02
88,17,33,1,6,0.34000000000000014,6,7,49,60,19,17,0.5500000000000002,0.08,0.09999999999999999,0.13999999999999999,7,1,2,2,8,1,2,2,4,0,20,7,L,0.06875,0.08,0.049999999999999996,0.06999999999999999
88,17,34,1,15,0.10999999999999999,2,3,48,65,9,8,0.5600000000000003,0.04,0.25000000000000006,0.01,5,1,3,1,6,1,3,1,4,0,21,7,L,0.09333333333333337,0.04,0.08333333333333334,0.01
88,18,35,1,4,0.09,2,3,100,108,23,51,0.3600000000000001,0.04,0.23000000000000007,0.060000000000000005,4,1,2,1,6,1,2,1,2,0,14,7,L,0.05999999999999999,0.04,0.11499999999999999,0.060000000000000005
88,18,36,1,10,0.15,2,3,75,26,6,32,0.8400000000000004,0.03,0.03,0.02,5,1,1,1,6,1,1,1,6,0,19,7,L,0.14000000000000004,0.03,0.03,0.02
88,19,37,1,15,0.21000000000000005,2,4,70,67,72,16,0.5400000000000001,0.09999999999999999,0.09999999999999999,0.08,4,2,1,2,7,3,1,2,4,0.5,30,7,L,0.07714285714285715,0.03333333333333333,0.09999999999999999,0.04
88,19,38,1,11,0.13999999999999999,2,4,12,119,55,116,0.33,0.10999999999999999,0.17,0.04,3,1,1,2,5,1,1,2,2,0,14,7,L,0.066,0.10999999999999999,0.17,0.02
88,20,39,1,15,0.15,3,5,63,20,72,104,0.4,1.9100000000000015,0.01,1.0400000000000007,5,5,1,5,7,7,1,5,4,0,16,7,L,0.05714285714285715,0.27285714285714296,0.01,0.20800000000000007
88,20,40,1,7,0.36000000000000015,4,6,50,84,44,82,0.7300000000000003,0.05,0.02,0.02,5,1,1,1,7,1,1,1,3,0,15,7,L,0.10428571428571431,0.05,0.02,0.02
88,21,41,1,6,0.4100000000000002,2,4,50,58,35,11,0.5900000000000002,0.24000000000000007,0.09999999999999999,0.05,4,2,1,1,7,2,1,1,4,0,19,7,L,0.0842857142857143,0.12,0.09999999999999999,0.05
88,21,42,1,15,0.13999999999999999,2,4,24,67,107,97,0.6500000000000002,0.03,0.16,0.36000000000000015,5,1,2,3,9,1,2,3,4,0,14,7,L,0.07222222222222222,0.03,0.07999999999999999,0.12000000000000004
88,22,43,1,12,0.13999999999999999,3,5,54,48,41,104,0.8100000000000004,0.6700000000000004,0.01,0.01,7,5,1,1,11,6,1,1,3,0,16,7,L,0.07363636363636365,0.1116666666666667,0.01,0.01
88,22,44,1,7,2.719999999999986,7,13,73,77,62,34,2.869999999999986,0.36000000000000015,0.03,0.16,9,2,1,2,15,4,1,2,3,0,15,7,L,0.1913333333333334,0.09000000000000001,0.03,0.07999999999999999
89,1,1,0,1,0.15,2,4,28,58,56,54,0.45000000000000007,0.26000000000000006,0.05,0.05,4,2,1,1,8,4,1,1,5,0.5,29,7,L,0.056249999999999994,0.065,0.05,0.05
89,1,2,0,5,0.12999999999999998,2,3,4,2,1,120,0.39,0.10999999999999999,5.039999999999937,0.01,3,1,15,1,4,1,35,1,6,0.5,38,7,L,0.09750000000000002,0.10999999999999999,0.14400000000000002,0.01
89,2,3,0,9,0.13999999999999999,2,3,65,5,27,8,0.45000000000000007,0.3200000000000001,0.03,0.060000000000000005,4,2,1,1,7,5,1,1,4,0,21,7,L,0.06428571428571428,0.064,0.03,0.060000000000000005
89,2,4,0,2,0.18000000000000002,2,6,76,48,108,18,0.45000000000000007,0.38000000000000017,0.02,0.35000000000000014,4,2,1,2,8,2,1,2,3,0,16,7,L,0.05625,0.19000000000000003,0.02,0.17500000000000002
89,3,5,0,6,0.18000000000000002,2,5,50,40,24,17,0.5600000000000002,0.10999999999999999,0.08,0.8800000000000006,5,1,2,4,9,1,2,7,4,0,21,7,L,0.06222222222222222,0.10999999999999999,0.04,0.12571428571428575
89,3,6,0,8,0.18000000000000002,2,5,119,12,120,5,0.4900000000000001,0.11999999999999998,0.07,0.05,4,1,2,1,9,1,2,1,2,0,16,7,L,0.05444444444444444,0.11999999999999998,0.035,0.05
89,4,7,0,1,0.18000000000000002,2,4,55,54,31,28,0.6500000000000002,0.09,0.07,0.03,4,2,1,1,6,4,1,1,5,0,18,7,L,0.10833333333333335,0.0225,0.07,0.03
89,4,8,0,10,0.12999999999999998,2,3,23,14,116,42,0.5100000000000001,0.04,0.49000000000000027,0.02,4,1,4,1,9,1,5,1,6,0,19,7,L,0.05666666666666667,0.04,0.09799999999999999,0.02
89,5,9,0,7,0.2900000000000001,9,10,89,49,114,112,0.6100000000000002,0.17,0.15,0.05,11,2,2,1,14,3,2,1,3,0,11,7,L,0.043571428571428567,0.05666666666666667,0.075,0.05
89,5,10,0,2,0.13999999999999999,2,3,81,5,1,78,0.4900000000000001,0.15,0.2800000000000001,0.03,5,1,4,2,7,1,5,3,3,0,18,7,L,0.06999999999999999,0.15,0.055999999999999994,0.01
89,6,11,0,1,0.15,2,3,29,25,115,116,0.4800000000000001,0.09999999999999999,0.07,0.22000000000000006,5,1,1,2,9,1,1,2,5,0,14,7,L,0.05333333333333334,0.09999999999999999,0.07,0.11000000000000001
89,6,12,0,5,0.2700000000000001,2,5,10,83,48,5,0.6700000000000003,0.10999999999999999,0.13999999999999999,0.03,4,1,2,1,8,1,3,1,6,0,20,7,L,0.08375,0.10999999999999999,0.04666666666666667,0.03
89,7,13,1,6,0.21000000000000005,5,7,51,29,7,87,0.5400000000000001,0.07,1.1200000000000008,0.01,7,1,4,1,9,1,9,1,4,0,18,7,L,0.060000000000000005,0.07,0.12444444444444447,0.01
89,7,14,1,4,0.13999999999999999,2,4,98,107,14,73,0.4800000000000001,0.05,0.19000000000000003,0.08,4,1,1,2,8,1,2,3,2,0,13,7,L,0.06,0.05,0.095,0.02666666666666667
89,8,15,1,3,1.1500000000000008,8,16,27,30,4,71,1.4900000000000009,0.05,0.08,0.16,12,1,1,3,24,1,1,3,5,0,20,7,L,0.06208333333333334,0.05,0.08,0.05333333333333333
89,8,16,1,11,0.12999999999999998,2,4,117,116,13,40,0.4,0.19000000000000003,0.18000000000000002,0.02,4,3,2,1,8,6,6,1,2,0,15,7,L,0.05,0.03166666666666667,0.03,0.02
89,9,17,1,11,0.17,3,5,119,114,110,18,0.4600000000000001,0.09999999999999999,0.2900000000000001,0.16,5,1,3,2,9,1,4,2,2,0.5,18,7,L,0.051111111111111114,0.09999999999999999,0.0725,0.07999999999999999
89,9,18,1,15,0.15,2,5,70,63,61,68,0.6200000000000002,0.08,0.03,0.04,4,2,1,1,12,3,1,1,4,1,48,7,L,0.051666666666666666,0.026666666666666665,0.03,0.04
89,10,19,1,13,0.18000000000000002,4,7,23,19,71,82,0.4900000000000001,0.12999999999999998,0.7300000000000004,0.07,6,2,6,2,9,2,7,2,6,0,19,7,L,0.05444444444444445,0.065,0.10428571428571429,0.035
89,10,20,1,6,0.7500000000000004,7,11,56,59,92,58,3.639999999999983,0.01,0.01,0.3100000000000001,18,1,1,6,28,1,1,6,4,0.5,27,7,L,0.13000000000000003,0.01,0.01,0.051666666666666666
89,11,21,1,3,0.11999999999999998,2,3,31,28,34,53,0.5100000000000001,0.060000000000000005,0.03,0.04,5,1,1,1,7,1,1,1,5,0.5,34,7,L,0.07285714285714286,0.060000000000000005,0.03,0.04
89,11,22,1,14,0.10999999999999999,2,5,48,1,78,46,0.49000000000000016,0.12999999999999998,0.25000000000000006,0.01,4,2,2,1,7,2,3,1,5,0,19,7,L,0.07000000000000002,0.065,0.08333333333333334,0.01
89,12,23,1,12,0.24000000000000007,2,7,89,44,69,67,0.5800000000000002,0.4000000000000002,0.11999999999999998,0.01,4,3,2,1,9,3,3,1,3,0,16,7,L,0.06444444444444444,0.1333333333333334,0.04,0.01
89,12,24,1,10,0.11999999999999998,2,3,3,1,100,79,0.5500000000000002,4.9699999999999385,0.11999999999999998,0.02,4,17,1,1,7,44,1,1,6,0,17,7,L,0.07857142857142857,0.11295454545454547,0.11999999999999998,0.02
89,13,25,1,15,0.13999999999999999,2,3,5,67,87,66,0.6600000000000003,0.02,0.03,0.5600000000000003,4,1,1,3,6,1,1,4,4,0,17,7,L,0.11000000000000003,0.02,0.03,0.14000000000000004
89,13,26,1,13,0.09999999999999999,2,3,20,19,15,80,0.29000000000000004,0.11999999999999998,0.11999999999999998,0.16,4,1,2,2,7,1,2,2,6,0.5,39,7,L,0.04142857142857143,0.11999999999999998,0.06,0.08
89,14,27,1,6,0.08,2,3,57,56,84,16,0.3800000000000001,1.2300000000000009,0.3000000000000001,0.09999999999999999,4,6,3,2,9,14,3,2,4,0,17,7,L,0.04222222222222222,0.08785714285714287,0.09999999999999999,0.05
89,14,28,1,3,0.19000000000000003,2,4,27,62,28,29,0.6200000000000002,0.3100000000000001,0.04,0.3000000000000001,5,3,2,2,8,3,2,3,5,0.5,34,7,L,0.0775,0.10333333333333335,0.02,0.09999999999999999
89,15,29,1,7,0.11999999999999998,2,3,81,73,30,18,0.4200000000000001,0.23000000000000007,0.16,0.01,4,2,2,1,5,3,2,1,3,0,17,7,L,0.084,0.07666666666666666,0.07999999999999999,0.01
89,15,30,1,4,0.11999999999999998,2,3,98,106,104,91,0.4000000000000001,0.12999999999999998,0.03,0.08,4,2,1,1,6,2,1,1,2,0.5,15,7,L,0.06666666666666667,0.065,0.03,0.08
89,16,31,1,14,0.060000000000000005,2,3,47,50,60,2,0.3800000000000001,0.13999999999999999,0.02,0.08,5,1,1,1,7,1,1,1,5,0,19,7,L,0.054285714285714284,0.13999999999999999,0.02,0.08
89,16,32,1,4,0.18000000000000002,3,4,107,22,23,71,0.6500000000000002,0.23000000000000007,0.01,0.07,5,2,1,1,8,4,1,1,2,0,18,7,L,0.08125000000000002,0.0575,0.01,0.07
89,17,33,1,4,0.4400000000000002,2,4,97,60,105,22,0.6000000000000002,0.08,0.15,0.3100000000000001,4,1,1,1,6,2,1,1,2,0,14,7,L,0.1,0.04,0.15,0.3100000000000001
89,17,34,1,10,0.12999999999999998,2,3,10,110,25,120,0.6200000000000002,0.08,0.25000000000000006,0.6700000000000004,5,1,2,5,7,1,3,5,6,0,15,7,L,0.08857142857142858,0.08,0.08333333333333333,0.13400000000000004
89,18,35,1,14,0.16,3,6,39,41,91,119,0.41000000000000003,0.22000000000000006,0.03,0.08,6,2,1,1,10,3,1,1,5,0,15,7,L,0.041,0.07333333333333333,0.03,0.08
89,18,36,1,7,0.19000000000000003,3,6,80,102,78,71,0.4200000000000001,0.25000000000000006,0.03,0.4400000000000002,5,2,1,3,8,3,1,3,3,0,12,7,L,0.052500000000000005,0.08333333333333333,0.03,0.14666666666666672
89,19,37,1,3,0.08,2,3,28,32,113,118,0.3700000000000001,0.05,0.09999999999999999,0.21000000000000005,4,1,1,3,6,1,1,3,5,0,14,7,L,0.06166666666666667,0.05,0.09999999999999999,0.06999999999999999
89,19,38,1,14,0.060000000000000005,2,3,86,48,46,85,0.3800000000000001,0.05,0.17,0.03,4,1,3,2,8,1,4,2,5,0,16,7,L,0.047499999999999994,0.05,0.042499999999999996,0.015
89,20,39,1,3,0.19000000000000003,2,4,25,13,23,32,0.4600000000000001,0.3100000000000001,0.01,0.21000000000000005,4,3,1,3,6,4,1,3,5,0,22,7,L,0.07666666666666667,0.0775,0.01,0.06999999999999999
89,20,40,1,7,0.060000000000000005,1,2,45,84,43,111,0.9400000000000006,0.01,0.26000000000000006,0.04,6,1,2,1,8,1,2,1,3,0,15,7,L,0.11750000000000005,0.01,0.13000000000000003,0.04
89,21,41,1,15,0.15,2,3,63,86,16,21,0.4,0.2700000000000001,0.07,0.01,4,2,3,1,7,2,3,1,4,0,19,7,L,0.05714285714285714,0.13499999999999998,0.02333333333333333,0.01
89,21,42,1,7,0.13999999999999999,2,4,83,112,80,8,0.43000000000000005,0.2800000000000001,0.09999999999999999,0.23000000000000007,4,2,3,2,6,3,3,2,3,0,14,7,L,0.07166666666666667,0.09333333333333332,0.03333333333333333,0.11499999999999999
89,22,43,1,4,0.15,2,3,102,104,108,81,0.4800000000000001,0.17,0.2800000000000001,0.05,4,2,5,2,5,4,5,2,2,0.5,15,7,L,0.09600000000000002,0.042499999999999996,0.055999999999999994,0.025
89,22,44,1,11,0.09,1,2,22,117,54,120,0.3800000000000001,0.08,0.22000000000000006,0.08,2,1,2,2,3,1,4,2,2,0,14,7,L,0.1266666666666667,0.08,0.055,0.04
90,1,1,0,4,0.16,2,3,102,62,8,100,0.5500000000000002,0.2700000000000001,0.07,0.02,4,1,1,1,7,1,1,1,2,0,14,7,L,0.07857142857142857,0.2700000000000001,0.07,0.02
90,1,2,0,8,0.12999999999999998,2,3,119,85,14,88,0.4900000000000001,0.5800000000000003,0.060000000000000005,0.02,4,3,1,2,5,6,1,2,2,0,14,7,L,0.098,0.09666666666666669,0.060000000000000005,0.01
90,2,3,0,10,0.12999999999999998,2,4,116,23,71,40,0.6600000000000003,0.04,0.10999999999999999,0.6300000000000003,4,1,2,2,7,1,2,2,6,0,17,7,L,0.09428571428571429,0.04,0.05500000000000001,0.31500000000000017
90,2,4,0,4,0.17,2,3,99,57,100,6,0.43000000000000005,0.8100000000000005,0.02,0.060000000000000005,4,2,1,2,5,4,1,2,2,0,14,7,L,0.08600000000000001,0.20250000000000007,0.02,0.030000000000000002
90,3,5,0,2,0.18000000000000002,2,3,83,76,59,53,0.5300000000000001,0.34000000000000014,0.02,0.04,4,3,1,2,5,4,1,2,3,0,14,7,L,0.10600000000000001,0.08500000000000002,0.02,0.02
90,3,6,0,9,0.18000000000000002,2,3,70,90,94,5,0.4900000000000001,0.11999999999999998,0.10999999999999999,0.16,4,1,1,1,7,1,1,1,4,0,16,7,L,0.07,0.11999999999999998,0.10999999999999999,0.16
90,4,7,0,5,0.12999999999999998,2,4,9,86,4,96,0.5500000000000002,0.15,0.5800000000000003,0.5000000000000002,4,2,4,2,8,2,7,2,6,0,18,7,L,0.06875,0.075,0.08285714285714288,0.2500000000000001
90,4,8,0,2,0.13999999999999999,2,3,50,74,17,55,0.7900000000000004,0.02,0.03,0.10999999999999999,4,1,1,2,6,1,1,2,3,0,17,7,L,0.13166666666666668,0.02,0.03,0.05499999999999999
90,5,9,0,2,0.2800000000000001,3,6,75,45,111,66,0.5800000000000002,0.21000000000000005,0.25000000000000006,0.04,5,2,2,1,8,2,4,1,3,0,14,7,L,0.07250000000000001,0.10499999999999998,0.0625,0.04
90,5,10,0,7,0.13999999999999999,2,3,90,87,20,16,0.5900000000000002,0.24000000000000007,0.11999999999999998,0.12999999999999998,4,2,2,2,5,3,3,2,3,0,18,7,L,0.11800000000000002,0.08,0.04,0.065
90,6,11,0,3,0.060000000000000005,2,3,40,37,46,113,0.40000000000000013,0.08,0.07,0.13999999999999999,4,1,1,1,5,1,1,1,5,0.5,32,7,L,0.08,0.08,0.07,0.13999999999999999
90,6,12,0,2,0.13999999999999999,2,3,12,77,83,26,0.45000000000000007,0.12999999999999998,0.26000000000000006,0.09999999999999999,4,1,3,1,6,1,5,1,3,0,17,7,L,0.075,0.12999999999999998,0.052,0.09999999999999999
90,7,13,1,3,0.11999999999999998,2,4,25,79,27,77,0.4200000000000001,0.060000000000000005,0.26000000000000006,0.04,5,1,2,2,8,1,2,2,5,0,16,7,L,0.0525,0.060000000000000005,0.13000000000000003,0.02
