Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
42,9,18,1,6,0.13999999999999999,2,2,59,104,50,49,5.859999999999922,1.1200000000000008,1.450000000000001,1.2100000000000009,9,2,5,2,24,2,7,6,4,0.5,14,7,H,0.24416666666666678,0.5600000000000003,0.2071428571428572,0.20166666666666674
42,10,19,1,10,0.17,2,3,10,39,5,3,3.5099999999999727,4.179999999999955,1.1100000000000008,3.00999999999998,5,6,4,6,11,12,4,9,6,0.5,23,7,H,0.31909090909090926,0.3483333333333335,0.27750000000000014,0.3344444444444446
42,10,20,1,15,0.23000000000000007,2,3,71,65,98,69,7.079999999999899,2.629999999999988,1.0500000000000007,0.5600000000000003,7,4,3,3,30,7,4,4,4,0.5,14,7,H,0.2360000000000001,0.3757142857142859,0.2625000000000001,0.14000000000000004
42,11,21,1,14,0.18000000000000002,2,3,46,96,63,87,5.139999999999938,4.269999999999953,2.010000000000001,0.3300000000000001,7,7,5,1,19,18,11,1,5,0,15,7,H,0.2705263157894738,0.2372222222222223,0.1827272727272728,0.3300000000000001
42,11,22,1,7,0.10999999999999999,1,3,99,81,103,74,4.349999999999954,1.2500000000000009,3.429999999999971,1.8000000000000014,6,2,7,6,16,4,7,6,3,0,10,7,H,0.2718750000000001,0.3125000000000001,0.49000000000000027,0.30000000000000016
42,12,23,1,4,0.25000000000000006,2,3,67,103,10,90,7.739999999999885,1.6500000000000012,0.6300000000000003,0.2900000000000001,10,3,1,2,26,5,1,3,2,0,15,7,H,0.2976923076923078,0.3300000000000001,0.6300000000000003,0.09666666666666668
42,12,24,1,6,0.25000000000000006,4,4,21,60,42,57,10.31999999999983,1.420000000000001,1.6000000000000012,0.05,17,5,5,1,28,6,6,1,4,0,19,7,H,0.36857142857142794,0.23666666666666675,0.2666666666666668,0.05
42,13,25,1,14,0.07,2,2,46,97,107,37,2.779999999999986,2.020000000000001,2.5099999999999905,0.24000000000000007,7,3,6,1,10,7,10,1,5,0,14,7,H,0.27800000000000014,0.2885714285714287,0.2510000000000001,0.24000000000000007
42,13,26,1,3,0.18000000000000002,2,4,36,33,70,27,2.859999999999987,5.469999999999928,0.24000000000000007,2.4199999999999924,5,8,2,6,11,23,4,7,5,0.5,19,7,H,0.2600000000000001,0.23782608695652183,0.06,0.34571428571428586
42,14,27,1,11,0.5700000000000003,2,4,39,115,4,116,3.7399999999999767,3.1599999999999766,0.46000000000000024,0.3200000000000001,6,4,1,1,11,12,1,1,2,0,15,7,H,0.3400000000000002,0.2633333333333334,0.46000000000000024,0.3200000000000001
42,14,28,1,3,0.08,1,2,36,97,34,107,5.399999999999931,0.4000000000000002,1.260000000000001,0.37000000000000016,7,1,3,2,18,1,6,2,5,0,14,7,H,0.3000000000000001,0.4000000000000002,0.21000000000000008,0.18500000000000005
42,15,29,1,10,0.24000000000000007,3,4,1,69,85,104,33.53000000000195,0.01,0.07,0.02,20,1,1,1,98,1,1,1,6,0,15,7,H,0.3421428571428573,0.01,0.07,0.02
42,15,30,1,14,0.18000000000000002,2,3,37,113,38,58,4.519999999999952,2.8299999999999836,0.3900000000000002,1.9300000000000015,7,3,1,3,13,6,1,7,5,0,16,7,H,0.34769230769230786,0.4716666666666669,0.3900000000000002,0.27571428571428586
42,16,31,1,7,1.310000000000001,9,10,62,43,84,37,8.859999999999884,0.18000000000000002,0.13999999999999999,1.0100000000000007,19,1,1,3,41,1,1,5,3,0,17,7,H,0.21609756097560984,0.18000000000000002,0.13999999999999999,0.20200000000000004
42,16,32,1,3,0.20000000000000004,3,3,33,60,35,11,3.389999999999976,6.689999999999902,1.6400000000000012,0.21000000000000005,6,10,3,2,12,18,4,2,5,0,20,7,H,0.28250000000000014,0.37166666666666687,0.41000000000000025,0.10499999999999998
42,17,33,1,15,0.38000000000000017,2,3,71,114,112,118,9.199999999999857,0.6300000000000003,0.9100000000000006,1.7600000000000013,12,2,4,5,27,3,5,7,4,0.5,10,7,H,0.3407407407407409,0.21000000000000008,0.18200000000000005,0.25142857142857156
42,17,34,1,3,0.7700000000000005,6,7,92,8,26,2,9.04999999999987,0.2900000000000001,0.34000000000000014,1.1800000000000008,14,1,3,2,41,1,3,4,5,0,20,7,H,0.22073170731707326,0.2900000000000001,0.11333333333333334,0.29500000000000015
42,18,35,1,4,0.5100000000000002,2,4,105,44,91,97,6.109999999999925,0.9300000000000006,0.5000000000000002,0.3100000000000001,10,3,2,2,23,3,2,2,2,0,12,7,H,0.2656521739130436,0.3100000000000001,0.2500000000000001,0.15500000000000003
42,18,36,1,11,0.48000000000000026,7,7,57,110,111,53,5.86999999999993,2.259999999999996,0.38000000000000017,0.4200000000000002,11,4,1,1,21,4,1,1,2,0,12,7,H,0.2795238095238097,0.5650000000000004,0.38000000000000017,0.4200000000000002
42,19,37,1,11,0.17,2,2,51,28,85,23,5.199999999999937,0.7000000000000004,1.8000000000000014,1.260000000000001,8,2,3,2,21,2,9,2,2,0,18,7,H,0.2476190476190477,0.3500000000000002,0.20000000000000007,0.6300000000000003
42,19,38,1,14,0.7800000000000005,9,11,41,63,3,70,3.999999999999976,3.619999999999967,0.6500000000000004,0.25000000000000006,11,5,2,1,17,7,2,1,5,0,19,7,H,0.23529411764705893,0.5171428571428575,0.3250000000000001,0.25000000000000006
42,20,39,1,14,0.07,2,3,43,48,12,87,3.349999999999974,1.7400000000000013,0.9700000000000006,2.239999999999996,7,2,3,6,12,9,4,12,5,0,19,7,H,0.2791666666666668,0.19333333333333338,0.2425000000000001,0.1866666666666667
42,20,40,1,15,0.4100000000000002,6,6,18,65,36,28,7.579999999999892,0.7800000000000005,0.5400000000000003,0.7500000000000004,15,2,2,2,26,3,2,5,4,0,20,7,H,0.2915384615384617,0.26000000000000006,0.2700000000000001,0.15000000000000005
43,1,1,0,2,0.22000000000000006,2,4,84,76,57,81,1.710000000000001,0.5600000000000003,1.9600000000000015,0.09,4,1,5,1,10,1,6,1,3,0.5,13,7,H,0.17100000000000007,0.5600000000000003,0.32666666666666677,0.09
43,1,2,0,10,0.21000000000000005,2,3,18,13,24,21,1.8500000000000012,4.489999999999949,0.01,5.37999999999993,4,10,1,11,7,14,1,13,6,1,72,7,H,0.2642857142857144,0.3207142857142859,0.01,0.41384615384615403
43,2,3,0,8,0.23000000000000007,2,4,118,113,109,119,2.3499999999999988,0.3300000000000001,0.6500000000000004,2.1399999999999983,5,1,4,5,12,1,6,5,2,1,24,7,H,0.19583333333333341,0.3300000000000001,0.10833333333333334,0.4280000000000002
43,2,4,0,10,0.13999999999999999,2,2,17,99,68,83,8.469999999999867,0.7100000000000004,0.07,0.34000000000000014,11,2,1,2,28,2,1,2,6,0,15,7,H,0.30250000000000016,0.35500000000000015,0.07,0.17000000000000007
43,3,5,0,3,0.18000000000000002,3,3,37,41,60,47,2.3699999999999974,0.8200000000000005,0.3100000000000001,0.12999999999999998,6,3,1,1,9,5,1,1,5,0.5,19,7,H,0.2633333333333335,0.164,0.3100000000000001,0.12999999999999998
43,3,6,0,10,0.20000000000000004,1,2,67,62,82,79,2.6699999999999915,2.719999999999986,0.09999999999999999,0.09999999999999999,3,5,1,1,9,8,1,1,6,0,14,7,H,0.2966666666666668,0.3400000000000002,0.09999999999999999,0.09999999999999999
43,4,7,0,4,0.7200000000000004,7,8,105,13,78,71,2.030000000000001,1.6700000000000013,0.8500000000000005,4.229999999999954,9,2,2,6,11,6,3,13,2,0,15,7,H,0.1845454545454546,0.27833333333333343,0.28333333333333344,0.32538461538461555
43,4,8,0,5,0.22000000000000006,2,3,40,8,3,47,3.1499999999999817,0.24000000000000007,2.7399999999999856,0.8000000000000005,8,2,10,4,12,2,13,4,6,0,22,7,H,0.2625000000000001,0.12000000000000001,0.21076923076923085,0.20000000000000004
43,5,9,0,3,0.4100000000000002,2,3,47,45,46,56,3.3099999999999823,0.9100000000000006,0.4300000000000002,0.45000000000000023,7,3,2,2,11,4,3,3,5,0.5,19,7,H,0.300909090909091,0.22750000000000006,0.14333333333333334,0.15
43,5,10,0,8,0.17,2,3,82,115,13,81,4.319999999999956,0.13999999999999999,0.09,0.24000000000000007,10,2,1,2,20,2,1,3,2,0,14,7,H,0.21600000000000008,0.07,0.09,0.08
43,6,11,0,5,0.16,2,3,75,83,104,67,1.8600000000000012,1.2400000000000009,2.4999999999999907,1.0100000000000007,4,3,5,3,6,4,7,3,6,0,12,7,H,0.31000000000000016,0.3100000000000001,0.3571428571428573,0.3366666666666668
43,6,12,0,1,2.06,11,15,58,113,22,30,5.659999999999967,0.3300000000000001,1.0800000000000007,0.01,16,2,4,1,29,3,5,1,5,0,17,7,H,0.19517241379310354,0.11000000000000003,0.21600000000000008,0.01
43,7,13,1,15,0.6300000000000003,3,6,62,91,63,88,4.949999999999953,0.2800000000000001,0.07,1.0400000000000007,8,1,2,4,17,1,2,4,4,0,14,7,H,0.2911764705882354,0.2800000000000001,0.035,0.2600000000000001
43,7,14,1,13,0.3900000000000002,6,7,24,21,51,17,2.9399999999999897,3.099999999999978,0.20000000000000004,0.02,9,6,1,1,15,13,1,1,6,0.5,22,7,H,0.19600000000000006,0.23846153846153856,0.20000000000000004,0.02
43,8,15,1,12,0.46000000000000024,6,7,95,91,18,59,2.8099999999999943,1.7600000000000013,2.669999999999987,0.01,8,4,8,1,14,6,11,1,3,0,16,7,H,0.2007142857142858,0.29333333333333345,0.24272727272727282,0.01
43,8,16,1,11,1.1000000000000008,3,5,116,1,81,68,2.730000000000002,9.349999999999845,0.01,0.02,6,14,1,1,9,27,1,1,2,0,15,7,H,0.30333333333333345,0.34629629629629644,0.01,0.02
43,9,17,1,4,0.23000000000000007,2,3,1,59,44,7,5.039999999999942,0.02,0.3000000000000001,0.05,8,1,1,1,20,1,1,1,2,0,21,7,H,0.2520000000000001,0.02,0.3000000000000001,0.05
43,9,18,1,11,0.3900000000000002,7,7,14,69,19,34,8.469999999999873,0.01,0.01,0.19000000000000003,12,1,1,1,29,1,1,1,2,0,21,7,H,0.2920689655172412,0.01,0.01,0.19000000000000003
43,10,19,1,12,0.25000000000000006,2,3,96,107,1,3,1.600000000000001,2.199999999999997,0.23000000000000007,0.09999999999999999,3,3,2,1,4,9,3,1,3,0,17,7,H,0.40000000000000024,0.24444444444444452,0.07666666666666666,0.09999999999999999
43,10,20,1,11,0.23000000000000007,2,3,120,14,74,26,3.5699999999999728,0.4300000000000002,0.7000000000000004,0.10999999999999999,6,1,2,2,12,1,3,2,2,0,16,7,H,0.29750000000000015,0.4300000000000002,0.23333333333333342,0.05500000000000001
43,11,21,1,14,1.0300000000000007,13,16,15,20,40,88,3.040000000000002,0.37000000000000016,4.339999999999952,0.02,17,1,9,1,23,1,13,1,5,0,20,7,H,0.13217391304347828,0.37000000000000016,0.333846153846154,0.02
43,11,22,1,6,0.2800000000000001,2,3,83,99,60,10,1.9100000000000013,0.8100000000000005,0.3100000000000001,0.6300000000000003,6,1,1,1,8,1,1,1,4,0,15,7,H,0.2387500000000001,0.8100000000000005,0.3100000000000001,0.6300000000000003
43,12,23,1,14,0.36000000000000015,2,4,37,13,45,108,2.8299999999999916,0.48000000000000026,0.2700000000000001,1.7800000000000014,5,2,1,4,11,4,1,5,5,0,18,7,H,0.2572727272727274,0.12000000000000001,0.2700000000000001,0.3560000000000002
43,12,24,1,12,0.3100000000000001,2,3,86,60,93,118,1.620000000000001,1.7100000000000013,0.8800000000000006,0.09,5,4,3,1,7,7,4,1,3,0,12,7,H,0.2314285714285715,0.24428571428571438,0.22000000000000008,0.09
43,13,25,1,3,0.16,2,2,13,77,15,29,5.9299999999999216,0.01,0.03,0.05,9,1,1,2,14,1,1,2,5,0,20,7,H,0.4235714285714288,0.01,0.03,0.025
43,13,26,1,12,0.48000000000000026,7,8,89,119,86,111,4.0199999999999685,0.4100000000000002,0.18000000000000002,1.8200000000000014,16,2,2,3,22,2,3,4,3,0,10,7,H,0.1827272727272728,0.20500000000000004,0.060000000000000005,0.4550000000000003
43,14,27,1,3,0.12999999999999998,2,3,116,27,15,34,3.219999999999978,0.7700000000000005,0.09999999999999999,0.060000000000000005,5,3,1,2,10,4,1,2,5,0,18,7,H,0.3220000000000002,0.19250000000000006,0.09999999999999999,0.030000000000000002
43,14,28,1,14,0.4400000000000002,9,10,40,41,10,8,2.0400000000000014,1.0200000000000007,0.2800000000000001,0.4000000000000002,11,3,1,2,14,7,1,3,5,0,22,7,H,0.14571428571428577,0.14571428571428574,0.2800000000000001,0.13333333333333336
43,15,29,1,13,0.45000000000000023,2,3,23,15,14,48,4.989999999999948,0.09999999999999999,5.989999999999917,0.01,13,2,12,1,22,2,18,1,6,0.5,23,7,H,0.2268181818181819,0.049999999999999996,0.33277777777777795,0.01
43,15,30,1,10,0.7600000000000005,11,12,77,25,82,9,3.3299999999999894,2.389999999999993,0.03,0.05,17,5,1,1,19,9,1,1,6,0,17,7,H,0.1752631578947369,0.26555555555555566,0.03,0.05
43,16,31,1,10,0.7000000000000004,9,10,81,7,6,50,2.7300000000000013,0.4300000000000002,1.0500000000000007,3.179999999999976,11,1,3,3,17,1,4,3,6,0,19,7,H,0.1605882352941177,0.4300000000000002,0.26250000000000007,1.0599999999999965
43,16,32,1,12,0.12999999999999998,2,3,89,22,104,30,3.549999999999971,0.6500000000000004,0.48000000000000026,0.09999999999999999,8,1,3,1,13,1,3,1,3,0,16,7,H,0.2730769230769232,0.6500000000000004,0.16000000000000006,0.09999999999999999
43,17,33,1,6,0.20000000000000004,2,3,56,109,113,50,2.8099999999999885,0.4400000000000002,0.37000000000000016,0.05,6,2,3,1,14,3,3,1,4,0,12,7,H,0.2007142857142858,0.1466666666666667,0.12333333333333334,0.05
43,17,34,1,14,0.5400000000000003,11,11,48,41,47,16,1.8000000000000012,1.290000000000001,0.16,3.889999999999961,13,2,2,7,14,2,2,12,5,0.5,21,7,H,0.12857142857142861,0.6450000000000004,0.08,0.3241666666666668
43,18,35,1,6,0.5400000000000003,9,9,57,22,40,15,2.819999999999996,1.1400000000000008,0.3100000000000001,0.09999999999999999,12,3,1,1,16,6,1,1,4,0,21,7,H,0.17625000000000005,0.19000000000000006,0.3100000000000001,0.09999999999999999
43,18,36,1,12,0.3900000000000002,2,3,93,88,111,117,1.8800000000000012,0.7600000000000005,1.2300000000000009,0.3000000000000001,5,2,5,3,11,2,9,3,3,0,10,7,H,0.17090909090909095,0.3800000000000001,0.1366666666666667,0.1
43,19,37,1,6,0.13999999999999999,2,3,58,110,57,118,1.3000000000000007,1.430000000000001,0.25000000000000006,0.36000000000000015,4,4,2,2,6,6,3,2,4,0,12,7,H,0.21666666666666676,0.23833333333333342,0.08333333333333333,0.18000000000000005
43,19,38,1,12,0.9800000000000006,15,17,96,43,95,19,2.5100000000000016,1.8000000000000014,0.6700000000000004,2.3099999999999947,17,3,3,4,23,9,4,7,3,0,17,7,H,0.10913043478260873,0.20000000000000007,0.16750000000000007,0.3300000000000001
43,20,39,1,3,2.669999999999987,8,16,120,36,22,31,4.199999999999989,1.2000000000000008,0.2900000000000001,0.5800000000000003,11,3,2,2,21,5,2,2,5,0,18,7,H,0.2000000000000001,0.24000000000000007,0.14500000000000002,0.2900000000000001
43,20,40,1,4,0.4300000000000002,2,3,100,54,106,51,2.3800000000000017,1.6700000000000013,0.08,1.340000000000001,5,3,1,3,13,3,1,3,2,0,12,7,H,0.18307692307692314,0.556666666666667,0.08,0.44666666666666693
43,21,41,1,7,0.2800000000000001,2,3,42,107,74,37,2.9499999999999873,0.6400000000000003,0.25000000000000006,0.23000000000000007,6,1,2,1,10,1,2,1,3,0,15,7,H,0.29500000000000015,0.6400000000000003,0.12499999999999999,0.23000000000000007
43,21,42,1,10,0.7900000000000005,8,8,35,120,96,56,6.149999999999931,0.7100000000000004,0.37000000000000016,0.07,13,2,2,2,25,2,3,2,6,0,14,7,H,0.2460000000000001,0.3550000000000002,0.12333333333333336,0.035
44,1,1,0,8,0.5700000000000003,2,6,15,41,112,88,5.559999999999938,0.8200000000000005,0.03,0.9600000000000006,13,2,1,1,21,2,1,1,2,0,16,7,H,0.26476190476190486,0.4100000000000002,0.03,0.9600000000000006
44,1,2,0,2,0.8300000000000005,2,6,78,56,59,36,1.9100000000000013,3.5799999999999677,0.2700000000000001,1.0900000000000007,4,6,1,3,8,14,1,6,3,0,16,7,H,0.23875000000000007,0.2557142857142858,0.2700000000000001,0.1816666666666667
44,2,3,0,7,1.0800000000000007,2,6,27,89,28,96,2.600000000000002,1.6400000000000012,0.8500000000000005,0.05,4,3,2,2,9,4,2,3,3,0,16,7,H,0.28888888888888903,0.4100000000000002,0.4250000000000002,0.016666666666666666
44,2,4,0,10,1.0300000000000007,12,13,112,81,41,117,5.50999999999995,0.23000000000000007,0.07,0.25000000000000006,17,2,1,2,25,2,1,3,6,0,12,7,H,0.2204000000000001,0.11500000000000002,0.07,0.08333333333333333
44,3,5,0,5,1.0000000000000007,13,16,54,48,59,91,3.7099999999999866,3.519999999999969,0.5000000000000002,0.21000000000000005,17,7,3,2,25,9,4,2,6,0,16,7,H,0.14840000000000003,0.3911111111111113,0.12500000000000003,0.10500000000000001
44,3,6,0,9,0.19000000000000003,4,4,116,16,67,62,21.830000000000584,5.299999999999931,0.01,0.01,20,10,1,1,81,15,1,1,4,0,16,7,H,0.2695061728395063,0.3533333333333335,0.01,0.01
44,4,7,0,2,0.9500000000000006,2,5,79,62,81,64,2.3900000000000015,2.389999999999993,0.23000000000000007,0.36000000000000015,5,5,1,2,9,14,1,2,3,0,14,7,H,0.26555555555555566,0.17071428571428576,0.23000000000000007,0.18000000000000002
44,4,8,0,3,0.8900000000000006,2,8,52,59,44,39,3.43999999999999,0.2800000000000001,0.4000000000000002,2.6999999999999864,6,1,2,4,22,1,4,4,5,0,18,7,H,0.15636363636363643,0.2800000000000001,0.09999999999999999,0.6750000000000005
44,5,9,0,6,0.7200000000000004,6,9,4,115,51,11,8.129999999999887,0.01,0.060000000000000005,1.9500000000000015,15,1,2,7,33,1,2,9,4,0,18,7,H,0.24636363636363645,0.01,0.03,0.21666666666666673
44,5,10,0,1,0.48000000000000026,2,3,62,25,34,71,2.6699999999999977,0.9200000000000006,0.7000000000000004,0.3900000000000002,5,2,3,2,13,7,3,2,5,0,18,7,H,0.20538461538461544,0.13142857142857145,0.2333333333333334,0.19500000000000006
44,6,11,0,2,0.7600000000000005,2,7,78,81,68,15,2.2400000000000015,4.079999999999957,2.2299999999999964,0.04,4,11,7,1,10,14,10,1,3,0,16,7,H,0.2240000000000001,0.29142857142857154,0.2230000000000001,0.04
44,6,12,0,3,0.47000000000000025,2,5,39,38,48,8,2.0300000000000016,1.500000000000001,0.9800000000000006,0.18000000000000002,6,3,3,1,11,3,6,1,5,0.5,21,7,H,0.1845454545454546,0.5000000000000002,0.16333333333333336,0.18000000000000002
44,7,13,1,14,0.48000000000000026,2,3,41,46,38,1,2.2500000000000018,0.8100000000000005,1.280000000000001,2.06,5,2,3,5,9,2,7,6,5,0.5,21,7,H,0.2500000000000001,0.4050000000000002,0.18285714285714288,0.3433333333333335
44,7,14,1,3,0.5300000000000002,2,6,33,36,31,59,1.9200000000000013,0.6500000000000004,0.3100000000000001,0.7900000000000005,4,2,1,2,13,4,1,2,5,0.5,19,7,H,0.1476923076923077,0.16250000000000003,0.3100000000000001,0.3950000000000002
44,8,15,1,11,0.8300000000000005,3,8,82,116,37,5,4.679999999999962,0.34000000000000014,0.35000000000000014,0.3000000000000001,8,2,1,2,20,2,1,3,2,0,16,7,H,0.2340000000000001,0.17000000000000004,0.35000000000000014,0.09999999999999999
44,8,16,1,15,0.46000000000000024,2,3,71,72,108,90,2.5999999999999988,0.5000000000000002,4.809999999999942,3.5899999999999674,4,2,9,7,13,3,20,11,4,0,13,7,H,0.20000000000000004,0.16666666666666669,0.24050000000000007,0.3263636363636365
44,9,17,1,7,1.1600000000000008,2,7,76,82,117,111,3.439999999999996,0.5300000000000002,0.46000000000000024,0.8800000000000006,4,2,1,3,17,5,1,4,3,0,10,7,H,0.20235294117647065,0.10600000000000001,0.46000000000000024,0.22000000000000008
44,9,18,1,4,0.9800000000000006,3,6,27,103,25,91,3.5299999999999905,2.0899999999999994,1.5900000000000012,0.22000000000000006,7,4,5,2,12,7,6,2,2,0,15,7,H,0.2941666666666668,0.2985714285714287,0.2650000000000001,0.11000000000000001
44,10,19,1,13,1.8600000000000014,13,21,78,30,18,97,3.5500000000000025,3.1699999999999764,0.4400000000000002,3.1599999999999766,15,3,2,7,27,9,2,9,6,0,16,7,H,0.1314814814814815,0.35222222222222244,0.22000000000000008,0.35111111111111126
44,10,20,1,12,0.3000000000000001,2,3,96,88,118,110,1.3800000000000008,1.7400000000000013,1.6800000000000013,0.6300000000000003,5,4,5,3,6,5,6,3,3,0,10,7,H,0.2300000000000001,0.3480000000000002,0.28000000000000014,0.21000000000000008
44,11,21,1,14,1.2500000000000009,7,11,62,44,115,114,4.189999999999982,0.21000000000000005,1.5200000000000011,0.5000000000000002,9,1,3,3,23,1,6,4,5,0,13,7,H,0.18217391304347832,0.21000000000000005,0.2533333333333334,0.125
44,11,22,1,6,0.5100000000000002,4,5,50,49,107,73,2.5000000000000018,0.6400000000000003,0.38000000000000017,1.1400000000000008,8,2,1,2,12,3,1,2,4,0,13,7,H,0.2083333333333334,0.21333333333333337,0.38000000000000017,0.5700000000000003
44,12,23,1,4,1.0800000000000007,2,8,98,84,108,42,3.0200000000000022,1.2000000000000008,0.4400000000000002,0.16,5,4,2,1,18,5,2,1,2,0,12,7,H,0.1677777777777778,0.2400000000000001,0.22000000000000006,0.16
44,12,24,1,11,0.7700000000000005,2,5,113,111,36,25,3.379999999999989,2.4699999999999913,0.5500000000000003,2.289999999999995,8,7,2,4,16,8,2,4,2,0,14,7,H,0.21125000000000008,0.30875000000000014,0.27500000000000013,0.5725000000000003
44,13,25,1,4,0.48000000000000026,2,4,102,101,11,107,1.8200000000000012,0.5400000000000003,1.5600000000000012,0.09999999999999999,4,2,2,1,8,3,11,1,2,0.5,12,7,H,0.22750000000000006,0.18000000000000002,0.14181818181818184,0.09999999999999999
44,13,26,1,11,1.2300000000000009,4,12,29,18,115,79,3.7299999999999915,0.7100000000000004,0.3900000000000002,1.7700000000000014,8,2,3,4,19,7,3,8,2,0,16,7,H,0.19631578947368428,0.10142857142857145,0.13,0.22125000000000006
44,14,27,1,15,0.2700000000000001,2,3,63,90,67,17,1.3500000000000008,1.0800000000000007,0.3900000000000002,0.36000000000000015,4,2,2,1,9,4,3,1,4,0,17,7,H,0.15000000000000002,0.2700000000000001,0.13,0.36000000000000015
44,14,28,1,3,1.410000000000001,2,6,3,1,76,28,3.8599999999999928,0.8600000000000005,0.09999999999999999,0.35000000000000014,6,3,1,2,14,5,1,2,5,0,20,7,H,0.2757142857142858,0.17200000000000004,0.09999999999999999,0.17500000000000004
44,15,29,1,3,0.9800000000000006,2,5,91,29,20,27,6.139999999999935,0.04,0.04,2.1399999999999983,12,1,1,3,16,1,1,3,5,0,19,7,H,0.3837500000000002,0.04,0.04,0.7133333333333338
44,15,30,1,14,1.450000000000001,12,17,43,4,3,78,2.6700000000000017,4.9699999999999385,5.589999999999925,0.01,15,7,10,1,21,23,14,1,5,0,20,7,H,0.12714285714285717,0.2160869565217392,0.39928571428571447,0.01
44,16,31,1,11,0.9600000000000006,2,5,61,63,119,65,3.659999999999987,0.34000000000000014,1.420000000000001,1.5500000000000012,6,1,4,4,11,1,5,6,2,0.5,14,7,H,0.33272727272727287,0.34000000000000014,0.28400000000000014,0.2583333333333334
44,16,32,1,6,0.3000000000000001,2,3,52,8,6,3,2.0600000000000014,0.34000000000000014,0.38000000000000017,0.45000000000000023,4,1,2,2,9,1,3,3,4,0.5,22,7,H,0.22888888888888897,0.34000000000000014,0.12666666666666668,0.15000000000000002
44,17,33,1,12,0.2900000000000001,3,5,91,95,24,96,1.740000000000001,0.34000000000000014,4.609999999999946,0.02,5,1,9,1,9,1,15,1,3,0.5,15,7,H,0.19333333333333338,0.34000000000000014,0.30733333333333346,0.02
44,17,34,1,7,0.24000000000000007,2,3,48,75,44,77,2.5799999999999943,0.36000000000000015,0.45000000000000023,0.060000000000000005,5,4,2,1,12,4,6,1,3,0,16,7,H,0.21500000000000008,0.09000000000000001,0.075,0.060000000000000005
44,18,35,1,7,8.539999999999862,8,35,110,22,42,79,11.459999999999845,0.3000000000000001,2.0799999999999996,0.3100000000000001,12,2,3,2,53,2,10,2,3,0,16,7,H,0.2162264150943397,0.15000000000000002,0.20800000000000007,0.15500000000000003
44,18,36,1,4,0.7700000000000005,4,8,90,105,92,4,2.5900000000000016,0.36000000000000015,0.8500000000000005,0.4400000000000002,7,1,3,1,15,2,3,1,2,0,14,7,H,0.17266666666666672,0.18000000000000005,0.28333333333333344,0.4400000000000002
44,19,37,1,4,4.189999999999955,5,10,8,70,64,11,5.919999999999956,0.36000000000000015,0.3300000000000001,0.3900000000000002,7,2,3,1,13,2,3,1,2,0,20,7,H,0.45538461538461567,0.18000000000000002,0.11,0.3900000000000002
44,19,38,1,3,0.6400000000000003,2,3,25,50,89,85,1.4500000000000008,1.1700000000000008,0.5900000000000003,0.17,4,3,2,1,5,5,3,1,5,0,15,7,H,0.29000000000000015,0.2340000000000001,0.1966666666666667,0.17
44,20,39,1,11,0.36000000000000015,2,4,120,64,91,41,1.1700000000000006,2.1799999999999975,1.2500000000000009,0.2700000000000001,4,5,3,1,8,5,3,1,2,0,14,7,H,0.14625000000000002,0.4360000000000002,0.4166666666666669,0.2700000000000001
44,20,40,1,4,0.47000000000000025,2,3,28,30,25,35,3.1699999999999866,0.10999999999999999,0.9000000000000006,0.4400000000000002,8,1,3,3,11,1,3,3,2,1,60,7,H,0.2881818181818183,0.10999999999999999,0.30000000000000016,0.1466666666666667
44,21,41,1,7,0.8700000000000006,17,21,79,14,13,15,2.8500000000000023,0.6600000000000004,10.48999999999982,11.649999999999796,20,1,16,17,29,1,34,39,3,0.5,21,7,H,0.09827586206896555,0.6600000000000004,0.30852941176470605,0.2987179487179489
44,21,42,1,6,0.26000000000000006,2,3,54,120,7,109,1.9200000000000013,1.1700000000000008,1.1600000000000008,0.05,4,3,3,1,13,3,4,1,4,0,14,7,H,0.14769230769230773,0.3900000000000002,0.29000000000000015,0.05
45,1,1,0,7,0.7200000000000004,2,5,93,4,35,7,7.129999999999908,0.9300000000000006,1.2400000000000009,0.10999999999999999,11,4,3,2,30,5,3,2,3,0,20,7,H,0.23766666666666675,0.18600000000000005,0.41333333333333355,0.055
45,1,2,0,10,0.15,2,2,14,77,115,16,14.739999999999734,0.01,0.4000000000000002,0.01,15,1,2,1,60,1,2,1,6,0,17,7,H,0.24566666666666676,0.01,0.2000000000000001,0.01
45,2,3,0,3,0.6100000000000003,2,4,43,48,13,22,2.1000000000000014,1.1900000000000008,2.3799999999999932,0.16,4,4,4,2,8,9,8,2,5,0,22,7,H,0.26250000000000007,0.13222222222222224,0.29750000000000015,0.07999999999999999
45,2,4,0,7,0.6500000000000004,2,6,36,29,11,2,4.1799999999999695,0.2800000000000001,0.6200000000000003,1.1500000000000008,7,1,3,5,22,1,4,6,3,0,22,7,H,0.19000000000000006,0.2800000000000001,0.15500000000000003,0.1916666666666667
45,3,5,0,9,0.5600000000000003,2,6,71,64,72,14,2.2400000000000015,0.6700000000000004,0.8800000000000006,1.460000000000001,4,3,2,7,16,3,6,9,4,0.5,18,7,H,0.14000000000000004,0.2233333333333334,0.1466666666666667,0.16222222222222227
