Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
365,8,15,1,7,0.25000000000000006,2,4,4,7,106,2,0.5200000000000001,0.05,1.290000000000001,0.5900000000000003,4,1,7,4,7,1,11,4,6,0.5,38,7,L,0.07428571428571427,0.05,0.11727272727272729,0.14750000000000005
365,8,16,1,1,0.2700000000000001,2,3,73,54,82,52,0.6200000000000002,0.21000000000000005,0.060000000000000005,0.02,4,2,2,1,5,2,2,1,3,0,14,7,L,0.12400000000000003,0.10499999999999998,0.03,0.02
365,9,17,1,11,0.2700000000000001,2,4,104,63,83,62,0.8000000000000003,0.02,0.07,0.02,3,1,1,1,5,1,1,1,4,0,13,7,L,0.16000000000000006,0.02,0.07,0.02
365,9,18,1,7,0.35000000000000014,6,9,7,6,5,116,0.5800000000000002,0.05,1.1500000000000008,0.01,8,1,5,1,11,1,6,1,6,0.5,38,7,L,0.05272727272727273,0.05,0.1916666666666667,0.01
365,10,19,1,12,0.2700000000000001,5,6,46,2,74,64,0.8000000000000003,0.37000000000000016,0.20000000000000004,0.04,7,2,2,1,10,2,2,1,5,0,18,7,L,0.08000000000000002,0.18500000000000008,0.10000000000000002,0.04
365,10,20,1,14,0.10999999999999999,2,2,13,93,57,91,0.5600000000000003,0.03,0.11999999999999998,0.02,4,1,1,1,5,1,1,1,3,0,16,7,L,0.11200000000000002,0.03,0.11999999999999998,0.02
365,11,21,1,13,0.2800000000000001,3,4,14,110,117,116,0.6900000000000003,0.02,0.13999999999999999,0.8700000000000006,4,1,2,4,5,1,2,4,2,0.5,18,7,L,0.13800000000000004,0.02,0.06999999999999999,0.21750000000000008
365,11,22,1,14,0.21000000000000005,2,3,60,9,95,94,0.5300000000000001,0.11999999999999998,0.01,0.7200000000000004,3,2,1,3,4,2,1,4,3,0,16,7,L,0.13250000000000003,0.06,0.01,0.18000000000000005
365,12,23,1,15,0.23000000000000007,2,3,21,79,45,17,0.4200000000000001,0.09,0.17,0.03,4,1,2,1,5,1,5,1,6,0,20,7,L,0.08399999999999999,0.09,0.034,0.03
365,12,24,1,14,0.11999999999999998,2,2,2,108,88,91,5.119999999999938,0.08,0.01,0.01,13,1,1,1,23,1,1,1,3,0,14,7,L,0.222608695652174,0.08,0.01,0.01
365,13,25,1,12,0.26000000000000006,2,5,48,75,1,44,0.5700000000000002,0.16,0.05,0.07,4,2,1,1,9,2,1,1,5,0,19,7,L,0.06333333333333332,0.08,0.05,0.07
365,13,26,1,14,0.25000000000000006,2,3,87,95,104,20,0.3400000000000001,0.25000000000000006,0.21000000000000005,0.09,4,3,1,1,5,3,1,1,3,0,14,7,L,0.068,0.08333333333333333,0.21000000000000005,0.09
365,14,27,1,11,0.2700000000000001,2,5,61,82,71,62,0.5700000000000002,0.03,0.2700000000000001,0.8300000000000005,4,1,2,4,7,1,4,8,4,0.5,27,7,L,0.08142857142857143,0.03,0.06749999999999999,0.10375000000000002
365,14,28,1,15,0.3100000000000001,2,7,22,48,19,40,0.3700000000000001,0.3200000000000001,0.05,0.7100000000000004,3,3,2,6,8,4,3,8,6,0,22,7,L,0.04625,0.07999999999999999,0.016666666666666666,0.08875000000000001
365,15,29,1,2,0.26000000000000006,2,6,58,28,51,90,0.33000000000000007,0.2800000000000001,0.5900000000000003,0.04,4,1,3,1,8,1,3,1,4,0,16,7,L,0.04125,0.2800000000000001,0.19666666666666674,0.04
365,15,30,1,11,0.9100000000000006,13,15,45,41,73,13,2.3500000000000014,0.05,0.01,0.36000000000000015,17,1,1,3,19,1,1,4,4,0,19,7,L,0.12368421052631584,0.05,0.01,0.09000000000000002
365,16,31,1,2,0.5100000000000002,3,5,47,56,84,48,0.7600000000000002,0.08,0.09,0.060000000000000005,6,2,1,1,8,3,1,1,4,0,17,7,L,0.09500000000000001,0.026666666666666665,0.09,0.060000000000000005
365,16,32,1,3,0.49000000000000027,7,9,30,69,61,13,0.6800000000000003,0.6200000000000003,0.060000000000000005,0.01,9,3,1,1,11,3,1,1,5,0,19,7,L,0.06181818181818182,0.20666666666666675,0.060000000000000005,0.01
365,17,33,1,1,0.46000000000000024,6,8,84,82,118,57,0.7700000000000004,0.22000000000000006,0.22000000000000006,0.04,8,2,2,2,12,3,2,2,3,0,12,7,L,0.06416666666666666,0.07333333333333333,0.11000000000000001,0.02
365,17,34,1,11,0.26000000000000006,3,7,61,34,2,12,0.7100000000000003,0.04,0.25000000000000006,0.9400000000000006,5,1,2,4,9,1,3,7,4,0,21,7,L,0.07888888888888891,0.04,0.08333333333333333,0.13428571428571434
365,18,35,1,2,0.47000000000000025,2,4,52,22,58,118,0.5400000000000003,0.45000000000000023,0.03,0.05,4,2,1,2,6,2,1,2,4,0,16,7,L,0.09000000000000001,0.22500000000000003,0.03,0.025
365,18,36,1,8,0.47000000000000025,11,13,98,97,42,37,0.5900000000000002,0.09999999999999999,0.13999999999999999,0.3000000000000001,12,1,2,2,14,1,2,2,2,0,14,7,L,0.04214285714285714,0.09999999999999999,0.07,0.15000000000000005
365,19,37,1,12,0.3300000000000001,2,3,46,41,57,60,0.4400000000000001,0.4200000000000002,0.03,0.05,3,2,1,1,4,2,1,1,5,0,18,7,L,0.11,0.21000000000000008,0.03,0.05
365,19,38,1,11,0.23000000000000007,3,5,70,67,65,26,0.39000000000000007,0.03,0.22000000000000006,0.4300000000000002,5,1,2,2,7,1,2,2,4,0.5,29,7,L,0.05571428571428571,0.03,0.11000000000000001,0.2150000000000001
365,20,39,1,7,0.34000000000000014,3,6,8,84,75,26,0.5700000000000002,0.02,0.10999999999999999,0.10999999999999999,5,1,2,1,10,1,2,1,6,0,17,7,L,0.057,0.02,0.05499999999999999,0.10999999999999999
365,20,40,1,15,0.4000000000000002,2,7,23,53,18,40,0.5400000000000001,0.03,0.12999999999999998,0.36000000000000015,4,1,1,2,9,1,1,4,6,0,21,7,L,0.06,0.03,0.12999999999999998,0.09000000000000001
365,21,41,1,14,0.24000000000000007,2,5,96,25,36,107,0.4900000000000001,0.03,0.12999999999999998,0.12999999999999998,4,1,1,3,7,1,1,3,3,0,15,7,L,0.07,0.03,0.12999999999999998,0.043333333333333335
365,21,42,1,11,0.22000000000000006,2,3,61,71,74,68,0.39000000000000007,0.060000000000000005,0.2700000000000001,0.09,3,1,4,2,4,1,5,2,4,0.5,27,7,L,0.0975,0.060000000000000005,0.054,0.045
365,22,43,1,1,0.2900000000000001,5,6,75,84,52,55,0.5600000000000002,0.09,0.10999999999999999,0.9300000000000006,7,1,1,3,9,1,1,6,3,0,14,7,L,0.06222222222222223,0.09,0.10999999999999999,0.15500000000000005
365,22,44,1,11,0.2700000000000001,2,5,69,66,95,71,0.45000000000000007,0.02,0.8900000000000006,0.02,4,1,4,1,9,1,5,1,4,0.5,27,7,L,0.049999999999999996,0.02,0.1780000000000001,0.02
366,1,1,0,9,0.25000000000000006,2,3,111,110,67,73,1.530000000000001,0.09,0.02,0.09999999999999999,5,1,1,2,10,1,1,2,4,0,11,7,L,0.15300000000000002,0.09,0.02,0.05
366,1,2,0,4,0.22000000000000006,2,3,103,48,1,105,0.9000000000000005,0.35000000000000014,0.11999999999999998,0.12999999999999998,4,1,1,2,8,1,1,2,2,0,15,7,L,0.11250000000000002,0.35000000000000014,0.11999999999999998,0.065
366,2,3,0,2,0.34000000000000014,2,4,58,54,74,99,1.0400000000000005,0.15,1.1600000000000008,0.15,5,2,3,2,9,3,5,2,4,0,13,7,L,0.11555555555555556,0.05,0.2320000000000001,0.075
366,2,4,0,10,0.23000000000000007,2,4,95,114,119,69,1.0800000000000005,0.16,0.10999999999999999,0.09,4,2,2,2,12,3,2,3,3,0,11,7,L,0.09000000000000001,0.05333333333333333,0.055,0.03
366,3,5,0,3,0.4000000000000002,10,11,29,61,32,90,1.0300000000000005,1.2300000000000009,1.300000000000001,0.03,12,4,6,1,15,5,7,1,5,0,17,7,L,0.06866666666666667,0.24600000000000008,0.18571428571428578,0.03
366,3,6,0,2,0.38000000000000017,2,6,54,10,116,79,0.7700000000000004,0.3100000000000001,0.21000000000000005,0.13999999999999999,4,1,2,2,8,1,2,2,4,0,15,7,L,0.09625000000000002,0.3100000000000001,0.10499999999999998,0.07
366,4,7,0,5,0.6600000000000004,18,20,42,44,105,39,1.4200000000000008,0.09,0.37000000000000016,0.7700000000000005,20,1,1,5,30,1,1,5,5,0.5,32,7,L,0.04733333333333333,0.09,0.37000000000000016,0.15400000000000003
366,4,8,0,6,0.6700000000000004,16,17,96,92,110,55,1.570000000000001,0.08,0.2900000000000001,0.03,18,1,2,1,22,1,3,1,6,0,12,7,L,0.07136363636363638,0.08,0.09666666666666665,0.03
366,5,9,0,7,0.5500000000000003,13,13,18,19,24,64,1.550000000000001,0.24000000000000007,0.04,0.2800000000000001,15,2,2,2,18,3,2,2,6,0.5,40,7,L,0.08611111111111112,0.08000000000000002,0.02,0.14000000000000004
366,5,10,0,3,0.3000000000000001,2,3,27,114,4,118,1.2300000000000006,0.23000000000000007,0.11999999999999998,0.04,4,2,1,1,7,3,1,1,5,0,15,7,L,0.17571428571428577,0.07666666666666666,0.11999999999999998,0.04
366,6,11,0,9,0.3900000000000002,2,4,67,110,117,42,1.0000000000000004,0.5300000000000002,0.060000000000000005,0.4200000000000002,4,4,1,2,7,6,1,2,4,0,13,7,L,0.1428571428571429,0.08833333333333333,0.060000000000000005,0.21000000000000002
366,6,12,0,4,0.4000000000000002,6,7,104,78,102,97,1.1100000000000005,1.8300000000000014,0.01,1.0800000000000007,8,5,1,5,12,9,1,6,2,0.5,15,7,L,0.09250000000000001,0.20333333333333342,0.01,0.18000000000000005
366,7,13,1,8,0.3300000000000001,2,4,106,99,72,85,1.1200000000000006,0.09,0.4100000000000002,0.34000000000000014,5,1,3,1,12,1,3,1,2,0,11,7,L,0.09333333333333334,0.09,0.1366666666666667,0.34000000000000014
366,7,14,1,13,0.20000000000000004,1,2,115,76,78,36,0.7900000000000004,0.24000000000000007,0.5000000000000002,0.03,3,1,5,1,6,1,8,1,2,0,13,7,L,0.13166666666666668,0.24000000000000007,0.06250000000000001,0.03
366,8,15,1,11,0.2800000000000001,7,7,69,118,7,39,2.579999999999995,0.01,0.02,0.01,12,1,1,1,17,1,1,1,4,0,17,7,L,0.151764705882353,0.01,0.02,0.01
366,8,16,1,15,0.48000000000000026,5,6,17,53,22,102,1.0300000000000005,0.5300000000000002,0.08,0.02,8,2,2,1,10,4,2,1,6,0,18,7,L,0.10300000000000002,0.1325,0.04,0.02
366,9,17,1,15,0.3300000000000001,2,4,19,62,24,68,0.9000000000000004,0.2900000000000001,0.13999999999999999,0.3100000000000001,4,1,2,2,6,1,2,2,6,0,20,7,L,0.15000000000000002,0.2900000000000001,0.06999999999999999,0.15500000000000003
366,9,18,1,12,0.47000000000000025,15,15,42,73,1,46,1.3200000000000007,1.5600000000000012,0.02,0.09,17,6,1,1,22,11,1,1,5,0,19,7,L,0.060000000000000005,0.14181818181818184,0.02,0.09
366,10,19,1,8,0.2800000000000001,2,5,101,1,75,84,1.0400000000000005,0.22000000000000006,0.6000000000000003,0.03,6,1,3,1,9,1,3,1,2,0,14,7,L,0.11555555555555558,0.22000000000000006,0.2000000000000001,0.03
366,10,20,1,13,0.21000000000000005,2,4,113,66,119,17,0.5600000000000002,0.5200000000000002,0.08,0.4100000000000002,4,3,1,1,6,6,1,1,2,0,14,7,L,0.09333333333333335,0.08666666666666667,0.08,0.4100000000000002
366,11,21,1,13,0.24000000000000007,3,5,117,115,31,20,0.5900000000000002,0.5200000000000002,0.16,0.12999999999999998,4,2,2,2,6,5,2,2,2,0,15,7,L,0.09833333333333336,0.10400000000000001,0.08,0.065
366,11,22,1,7,0.4400000000000002,3,7,11,4,98,103,1.3800000000000008,1.1100000000000008,0.8800000000000006,0.02,5,5,3,2,14,5,3,2,6,0,16,7,L,0.09857142857142857,0.2220000000000001,0.29333333333333345,0.01
366,12,23,1,8,0.3000000000000001,2,3,104,108,68,27,1.0000000000000004,0.17,0.13999999999999999,0.24000000000000007,4,1,1,1,9,1,1,1,2,0,13,7,L,0.11111111111111113,0.17,0.13999999999999999,0.24000000000000007
366,12,24,1,13,0.4100000000000002,12,12,120,44,14,21,0.7900000000000004,2.439999999999992,0.3900000000000002,0.02,14,5,4,1,15,6,5,1,2,0,19,7,L,0.052666666666666674,0.40666666666666684,0.078,0.02
366,13,25,1,7,0.3900000000000002,10,10,90,112,3,47,2.639999999999996,1.290000000000001,0.37000000000000016,0.01,16,7,3,1,25,10,3,1,6,0,16,7,L,0.10560000000000001,0.12900000000000003,0.12333333333333335,0.01
366,13,26,1,2,0.17,2,3,60,84,76,83,0.4900000000000001,0.5800000000000003,0.08,0.09,4,3,1,1,7,5,1,2,4,0.5,22,7,L,0.06999999999999999,0.116,0.08,0.045
366,14,27,1,14,0.26000000000000006,2,3,59,88,85,3,1.3100000000000007,0.060000000000000005,0.04,0.04,5,2,1,1,11,2,1,1,3,0,16,7,L,0.11909090909090912,0.03,0.04,0.04
366,14,28,1,8,0.5500000000000003,4,5,101,64,80,62,1.540000000000001,0.09999999999999999,0.26000000000000006,0.05,8,1,2,1,9,1,2,1,2,0,13,7,L,0.17111111111111119,0.09999999999999999,0.13000000000000003,0.05
366,15,29,1,11,0.3000000000000001,3,5,106,4,70,2,1.1400000000000006,0.19000000000000003,0.21000000000000005,0.060000000000000005,6,2,2,1,10,2,2,1,4,0,18,7,L,0.11400000000000002,0.095,0.10499999999999998,0.060000000000000005
366,15,30,1,15,0.2700000000000001,2,3,22,88,52,18,0.9200000000000004,0.09999999999999999,0.24000000000000007,0.05,4,1,1,1,9,1,1,1,6,0,19,7,L,0.10222222222222223,0.09999999999999999,0.24000000000000007,0.05
366,16,31,1,14,0.38000000000000017,2,6,46,88,95,19,1.2700000000000007,0.04,0.08,0.4000000000000002,4,1,1,2,12,1,1,2,3,0,17,7,L,0.10583333333333336,0.04,0.08,0.20000000000000007
366,16,32,1,3,0.12999999999999998,2,2,1,30,32,55,55.63999999999753,0.36000000000000015,0.01,0.16,20,2,1,3,265,2,1,4,5,0,20,7,L,0.20996226415094346,0.18000000000000005,0.01,0.04
366,17,33,1,2,0.3200000000000001,3,4,1,84,49,8,6.079999999999922,0.02,0.02,0.01,14,1,1,1,35,1,1,1,4,0,19,7,L,0.17371428571428577,0.02,0.02,0.01
366,17,34,1,3,0.10999999999999999,3,3,64,115,116,117,4.03999999999996,0.15,0.01,0.4400000000000002,15,2,1,2,29,2,1,2,5,0.5,16,7,L,0.13931034482758625,0.075,0.01,0.2200000000000001
366,18,35,1,12,3.6799999999999655,10,33,39,107,76,20,3.7299999999999653,0.4000000000000002,0.6600000000000004,0.11999999999999998,11,3,3,2,34,4,3,2,5,0,16,7,L,0.10970588235294121,0.09999999999999999,0.2200000000000001,0.06
366,18,36,1,2,0.18000000000000002,2,3,49,52,109,93,0.6200000000000002,0.4300000000000002,0.25000000000000006,0.22000000000000006,5,5,3,1,7,6,4,1,4,0,13,7,L,0.08857142857142856,0.07166666666666667,0.0625,0.22000000000000006
366,19,37,1,14,0.8100000000000005,6,11,94,93,96,30,0.9600000000000005,0.4000000000000002,0.3000000000000001,0.11999999999999998,8,2,2,2,13,3,4,3,3,0.5,23,7,L,0.07384615384615385,0.13333333333333336,0.075,0.04
366,19,38,1,13,0.4300000000000002,3,5,118,120,80,63,0.9100000000000005,0.6100000000000003,0.01,0.12999999999999998,5,3,1,1,9,6,1,1,2,0,11,7,L,0.10111111111111111,0.10166666666666668,0.01,0.12999999999999998
366,20,39,1,2,0.3000000000000001,7,8,58,57,54,45,0.9100000000000004,0.10999999999999999,0.09,0.5700000000000003,9,2,1,3,13,2,1,4,4,0.5,29,7,L,0.06999999999999999,0.055,0.09,0.14250000000000002
366,20,40,1,11,0.9200000000000006,8,11,91,97,95,101,1.9900000000000013,1.8400000000000014,0.03,1.1600000000000008,13,6,1,4,20,13,1,4,4,0,10,7,L,0.0995,0.14153846153846159,0.03,0.29000000000000015
366,21,41,1,2,0.10999999999999999,2,3,57,10,9,40,0.5500000000000003,0.16,0.18000000000000002,0.4100000000000002,4,1,1,2,5,1,2,2,4,0,21,7,L,0.11000000000000001,0.16,0.09,0.20500000000000007
366,21,42,1,3,0.23000000000000007,2,4,85,71,65,35,1.9800000000000013,0.02,0.02,0.01,14,1,1,1,21,1,1,1,5,0,16,7,L,0.09428571428571429,0.02,0.02,0.01
366,22,43,1,8,0.16,3,3,107,108,13,78,3.589999999999971,2.579999999999989,11.719999999999795,0.07,17,13,18,2,29,17,49,2,2,0,13,7,L,0.12379310344827589,0.15176470588235297,0.23918367346938785,0.035
366,22,44,1,7,0.24000000000000007,2,3,1,4,11,93,1.0500000000000005,0.09999999999999999,2.4999999999999907,0.01,5,1,13,1,10,1,16,1,6,0.5,39,7,L,0.10500000000000001,0.09999999999999999,0.15625000000000003,0.01
367,1,1,0,4,0.16,2,4,102,8,30,95,0.6100000000000002,0.24000000000000007,0.22000000000000006,0.15,4,1,1,1,6,2,1,1,2,0,16,7,L,0.10166666666666668,0.12,0.22000000000000006,0.15
367,1,2,0,9,0.20000000000000004,4,4,66,61,79,44,0.6100000000000002,0.16,0.4000000000000002,0.10999999999999999,6,1,2,1,7,1,3,1,4,0,16,7,L,0.08714285714285715,0.16,0.13333333333333336,0.10999999999999999
367,2,3,0,6,0.18000000000000002,2,3,93,39,4,3,0.8300000000000004,0.3200000000000001,0.08,0.04,3,2,1,1,4,2,1,1,6,0,20,7,L,0.2075000000000001,0.16000000000000003,0.08,0.04
367,2,4,0,7,0.3200000000000001,7,7,17,24,72,78,0.7700000000000004,2.819999999999984,0.10999999999999999,0.01,8,2,1,1,8,7,1,1,6,0,19,7,L,0.09625000000000003,0.4028571428571431,0.10999999999999999,0.01
367,3,5,0,3,0.23000000000000007,2,3,28,53,16,57,0.9300000000000005,0.2700000000000001,0.10999999999999999,0.23000000000000007,4,1,1,1,6,1,1,1,5,0,19,7,L,0.15500000000000005,0.2700000000000001,0.10999999999999999,0.23000000000000007
367,3,6,0,9,0.21000000000000005,2,3,71,69,87,44,0.7700000000000004,0.18000000000000002,0.18000000000000002,0.18000000000000002,3,1,1,1,4,1,1,1,4,0,16,7,L,0.19250000000000006,0.18000000000000002,0.18000000000000002,0.18000000000000002
367,4,7,0,1,0.20000000000000004,2,3,67,84,76,16,0.8800000000000004,0.10999999999999999,0.37000000000000016,0.05,3,1,2,1,4,1,2,1,3,0,16,7,L,0.22000000000000008,0.10999999999999999,0.18500000000000005,0.05
367,4,8,0,6,0.24000000000000007,4,4,10,96,4,103,0.6600000000000003,0.47000000000000025,0.47000000000000025,1.1100000000000008,5,2,2,3,5,2,3,3,6,0,17,7,L,0.13200000000000003,0.23500000000000004,0.15666666666666673,0.3700000000000002
367,5,9,0,8,0.10999999999999999,2,2,117,120,1,5,0.5000000000000002,0.21000000000000005,0.9100000000000006,0.01,3,1,1,1,3,1,1,1,2,0,16,7,L,0.16666666666666674,0.21000000000000005,0.9100000000000006,0.01
367,5,10,0,5,0.20000000000000004,2,3,43,39,85,106,0.6200000000000002,0.17,0.24000000000000007,0.20000000000000004,4,1,1,1,5,1,1,1,5,0,15,7,L,0.12400000000000001,0.17,0.24000000000000007,0.20000000000000004
367,6,11,0,10,0.15,2,3,63,28,25,89,0.9100000000000005,0.2700000000000001,0.24000000000000007,0.02,4,1,1,1,6,1,1,1,3,0,17,7,L,0.1516666666666667,0.2700000000000001,0.24000000000000007,0.02
367,6,12,0,7,0.10999999999999999,2,2,21,20,37,102,0.6000000000000003,0.08,0.24000000000000007,0.19000000000000003,4,1,2,1,4,1,2,1,6,0,19,7,L,0.15000000000000002,0.08,0.12000000000000001,0.19000000000000003
367,7,13,1,3,0.16,2,3,32,51,84,2,0.9000000000000005,1.5300000000000011,0.01,0.01,4,3,1,1,5,3,1,1,5,0,18,7,L,0.18000000000000008,0.5100000000000003,0.01,0.01
367,7,14,1,12,0.16,2,3,66,45,23,47,0.7100000000000003,0.09999999999999999,0.7100000000000004,0.02,3,1,1,1,4,1,1,1,5,0,20,7,L,0.17750000000000007,0.09999999999999999,0.7100000000000004,0.02
367,8,15,1,2,0.23000000000000007,2,2,50,58,94,116,0.9100000000000005,0.03,0.2900000000000001,0.18000000000000002,4,1,1,2,4,1,1,2,4,0,13,7,L,0.22750000000000006,0.03,0.2900000000000001,0.09
367,8,16,1,7,0.11999999999999998,2,3,38,5,74,84,0.8600000000000004,0.03,0.45000000000000023,0.18000000000000002,4,1,2,1,6,1,3,1,6,0,17,7,L,0.14333333333333337,0.03,0.15000000000000002,0.18000000000000002
367,9,17,1,7,0.34000000000000014,4,4,11,56,113,117,0.6100000000000002,0.3100000000000001,1.430000000000001,0.01,5,1,2,1,5,1,3,1,6,0,14,7,L,0.12200000000000001,0.3100000000000001,0.4766666666666669,0.01
367,9,18,1,8,0.16,2,3,19,99,103,40,0.8800000000000004,0.05,0.09999999999999999,0.25000000000000006,3,1,1,1,4,1,1,1,2,0,15,7,L,0.2200000000000001,0.05,0.09999999999999999,0.25000000000000006
367,10,19,1,13,0.21000000000000005,2,3,57,112,80,25,0.7200000000000003,0.16,0.2700000000000001,0.17,4,1,1,1,6,1,1,1,2,0,14,7,L,0.12000000000000002,0.16,0.2700000000000001,0.17
367,10,20,1,8,0.15,2,2,104,98,20,16,0.6000000000000002,0.21000000000000005,0.26000000000000006,0.08,3,1,1,1,3,1,1,1,2,0,16,7,L,0.20000000000000007,0.21000000000000005,0.26000000000000006,0.08
367,11,21,1,3,0.21000000000000005,2,3,117,30,65,16,0.8900000000000005,0.060000000000000005,0.19000000000000003,0.25000000000000006,3,1,1,1,4,1,1,1,5,0,17,7,L,0.2225000000000001,0.060000000000000005,0.19000000000000003,0.25000000000000006
367,11,22,1,2,0.20000000000000004,2,4,49,73,78,40,0.6900000000000003,0.6800000000000004,0.2700000000000001,0.07,3,2,2,1,5,2,2,1,4,0,15,7,L,0.13800000000000007,0.34000000000000014,0.13500000000000004,0.07
367,12,23,1,3,0.22000000000000006,2,3,97,25,19,69,1.0900000000000005,0.03,0.11999999999999998,0.09999999999999999,3,1,1,1,4,1,1,1,5,0,17,7,L,0.27250000000000013,0.03,0.11999999999999998,0.09999999999999999
367,12,24,1,13,0.2800000000000001,3,3,118,112,74,55,0.7600000000000003,0.37000000000000016,0.11999999999999998,0.09,4,1,1,2,4,1,1,2,2,0,11,7,L,0.19000000000000006,0.37000000000000016,0.11999999999999998,0.045
367,13,25,1,1,0.12999999999999998,2,3,118,80,109,120,0.6700000000000003,0.48000000000000026,0.5200000000000002,0.8100000000000005,3,2,2,3,4,3,2,3,3,0.5,15,7,L,0.16750000000000007,0.16000000000000006,0.2600000000000001,0.27000000000000013
367,13,26,1,12,0.13999999999999999,2,3,39,42,99,61,0.5500000000000002,0.15,0.38000000000000017,0.12999999999999998,3,1,2,1,4,1,2,1,5,0,16,7,L,0.13750000000000004,0.15,0.19000000000000003,0.12999999999999998
367,14,27,1,3,0.3100000000000001,6,6,30,33,112,28,0.7100000000000003,0.2800000000000001,0.4300000000000002,1.420000000000001,7,1,2,2,7,1,2,2,5,0.5,32,7,L,0.10142857142857145,0.2800000000000001,0.21500000000000008,0.7100000000000005
367,14,28,1,1,0.24000000000000007,3,3,77,82,83,80,0.6300000000000002,0.21000000000000005,0.15,0.09,4,1,1,1,4,1,1,1,3,1,36,7,L,0.15750000000000006,0.21000000000000005,0.15,0.09
367,15,29,1,3,0.15,2,3,29,12,9,63,0.8300000000000004,0.2900000000000001,0.12999999999999998,1.280000000000001,4,1,1,2,5,2,1,2,5,0,21,7,L,0.16600000000000006,0.14500000000000002,0.12999999999999998,0.6400000000000005
367,15,30,1,15,0.26000000000000006,5,5,22,18,106,47,0.6100000000000002,0.26000000000000006,1.9600000000000015,0.15,6,1,3,2,6,1,3,2,6,0,19,7,L,0.1016666666666667,0.26000000000000006,0.6533333333333338,0.075
367,16,31,1,2,0.17,2,3,104,53,95,100,0.8000000000000004,0.05,0.7100000000000004,0.01,4,1,1,1,8,1,1,1,4,0,11,7,L,0.10000000000000002,0.05,0.7100000000000004,0.01
367,16,32,1,3,0.12999999999999998,2,2,25,30,31,34,0.6400000000000002,0.12999999999999998,0.8400000000000005,0.01,4,1,2,1,4,1,2,1,5,1,60,7,L,0.16000000000000006,0.12999999999999998,0.42000000000000026,0.01
367,17,33,1,14,0.11999999999999998,2,2,88,60,49,111,0.8400000000000004,1.1300000000000008,0.07,0.02,4,2,1,1,6,2,1,1,3,0,13,7,L,0.14000000000000004,0.5650000000000003,0.07,0.02
367,17,34,1,7,0.24000000000000007,5,5,3,9,67,72,0.7300000000000003,0.12999999999999998,8.089999999999872,0.01,7,1,9,1,7,1,11,1,6,0,20,7,L,0.10428571428571431,0.12999999999999998,0.7354545454545458,0.01
367,18,35,1,7,2.010000000000001,3,6,10,57,94,93,2.4700000000000015,0.01,0.3200000000000001,0.09,5,1,2,1,8,1,2,1,6,0,16,7,L,0.30875000000000014,0.01,0.16000000000000003,0.09
367,18,36,1,11,0.2900000000000001,2,3,68,71,84,106,1.2500000000000007,0.12999999999999998,0.23000000000000007,0.05,4,2,1,1,5,2,1,1,4,0,13,7,L,0.2500000000000001,0.065,0.23000000000000007,0.05
367,19,37,1,13,0.13999999999999999,2,3,114,59,117,118,0.6000000000000002,0.9200000000000006,0.01,0.02,4,1,1,1,5,1,1,1,2,0.5,16,7,L,0.12000000000000002,0.9200000000000006,0.01,0.02
367,19,38,1,8,0.23000000000000007,3,3,102,68,103,96,0.8300000000000004,0.22000000000000006,0.09,0.16,5,1,1,1,5,1,1,1,2,0,11,7,L,0.16600000000000004,0.22000000000000006,0.09,0.16
367,20,39,1,15,0.2700000000000001,5,5,21,13,20,95,0.6000000000000002,0.3000000000000001,1.0500000000000007,7.959999999999875,6,2,2,9,6,3,2,12,6,0.5,39,7,L,0.10000000000000002,0.1,0.5250000000000004,0.6633333333333338
367,20,40,1,11,0.19000000000000003,2,2,72,65,109,113,0.6700000000000003,0.25000000000000006,0.17,0.15,3,1,1,1,3,1,1,1,4,0,12,7,L,0.2233333333333334,0.25000000000000006,0.17,0.15
