Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
67,16,32,1,5,0.36000000000000015,4,5,41,43,10,93,3.279999999999982,0.46000000000000024,0.36000000000000015,0.2800000000000001,10,2,2,2,28,7,3,4,5,0,19,7,HL,0.11714285714285716,0.06571428571428571,0.12,0.07
67,17,33,1,3,0.11999999999999998,2,3,28,31,87,30,2.709999999999989,0.25000000000000006,0.5400000000000003,0.12999999999999998,7,2,2,2,25,4,6,2,5,0.5,33,7,HL,0.10840000000000001,0.0625,0.09000000000000001,0.06499999999999999
67,17,34,1,7,0.11999999999999998,2,3,23,76,14,22,1.1400000000000006,2.1299999999999986,0.09,5.899999999999919,5,7,2,13,12,17,2,47,6,0.5,39,7,HL,0.09500000000000001,0.12529411764705886,0.045000000000000005,0.12553191489361704
67,18,35,1,6,0.8400000000000005,12,12,1,9,10,111,7.269999999999908,0.09999999999999999,1.2400000000000009,0.12999999999999998,20,1,5,2,59,1,5,2,6,0.5,38,7,HL,0.12322033898305088,0.09999999999999999,0.2480000000000001,0.065
67,18,36,1,7,0.25000000000000006,2,3,24,18,16,20,3.1699999999999817,2.3099999999999947,1.6400000000000012,1.2200000000000009,13,10,5,7,28,12,10,11,6,1,72,7,HL,0.11321428571428573,0.19250000000000006,0.16400000000000006,0.11090909090909092
67,19,37,1,5,0.17,2,3,46,47,42,24,2.1400000000000015,2.099999999999999,0.10999999999999999,0.18000000000000002,4,9,1,2,15,20,1,2,5,0.5,36,7,HL,0.1426666666666667,0.10500000000000001,0.10999999999999999,0.09
67,19,38,1,2,0.24000000000000007,2,3,55,9,115,119,4.009999999999963,3.3099999999999734,0.9000000000000006,0.8000000000000005,15,8,5,6,33,17,7,8,4,0,14,7,HL,0.12151515151515153,0.19470588235294126,0.1285714285714286,0.10000000000000002
67,20,39,1,6,0.25000000000000006,2,5,12,7,3,9,3.2299999999999804,1.2100000000000009,0.38000000000000017,6.249999999999911,10,7,3,14,30,10,3,34,6,1,72,7,HL,0.10766666666666669,0.12100000000000002,0.12666666666666668,0.18382352941176475
67,20,40,1,7,0.3000000000000001,6,6,21,17,114,113,2.5799999999999956,0.17,2.489999999999991,0.13999999999999999,8,1,6,1,25,1,19,1,6,0,16,7,HL,0.10320000000000001,0.17,0.1310526315789474,0.13999999999999999
67,21,41,1,2,0.12999999999999998,3,3,52,50,89,53,1.1600000000000006,2.5499999999999896,1.1200000000000008,0.03,5,2,4,1,8,21,6,1,4,0.5,27,7,HL,0.14500000000000005,0.12142857142857146,0.1866666666666667,0.03
67,21,42,1,9,0.23000000000000007,2,4,62,12,117,80,1.9200000000000013,1.8800000000000014,0.7500000000000004,0.8300000000000005,6,3,3,4,17,10,5,10,4,0,15,7,HL,0.11294117647058825,0.18800000000000006,0.15000000000000002,0.08299999999999999
68,1,1,0,5,0.3300000000000001,2,6,47,48,75,51,1.8400000000000012,0.5200000000000002,1.7200000000000013,0.15,7,3,4,2,21,4,23,2,5,0,17,7,HL,0.08761904761904762,0.13,0.07478260869565218,0.075
68,1,2,0,9,0.25000000000000006,2,8,67,72,70,63,1.570000000000001,0.7100000000000004,0.5000000000000002,0.10999999999999999,4,2,2,1,26,8,3,1,4,1,48,7,HL,0.06038461538461539,0.08875000000000001,0.16666666666666669,0.10999999999999999
68,2,3,0,2,0.4000000000000002,2,5,56,51,41,46,3.1099999999999866,0.18000000000000002,0.6100000000000003,0.22000000000000006,6,2,4,2,42,3,5,3,4,0,18,7,HL,0.07404761904761906,0.06,0.12200000000000001,0.07333333333333333
68,2,4,0,3,0.23000000000000007,2,3,33,26,25,36,2.1500000000000017,0.6800000000000004,0.09999999999999999,0.46000000000000024,9,5,1,6,22,9,1,8,5,1,60,7,HL,0.09772727272727273,0.07555555555555556,0.09999999999999999,0.0575
68,3,5,0,9,0.36000000000000015,2,6,72,64,99,97,1.7600000000000011,2.3599999999999937,0.46000000000000024,0.11999999999999998,5,5,2,1,15,28,7,1,4,0,12,7,HL,0.11733333333333336,0.0842857142857143,0.06571428571428571,0.11999999999999998
68,3,6,0,7,0.24000000000000007,3,5,21,44,38,47,2.1500000000000017,0.24000000000000007,0.49000000000000027,0.5400000000000003,6,2,2,2,27,2,7,7,6,0.5,21,7,HL,0.07962962962962963,0.12000000000000002,0.06999999999999999,0.07714285714285715
68,4,7,0,5,0.8900000000000006,2,13,98,40,105,20,2.9200000000000013,0.25000000000000006,0.5300000000000002,0.7000000000000004,5,2,3,2,38,3,5,12,5,0,15,7,HL,0.07684210526315789,0.08333333333333333,0.106,0.058333333333333334
68,4,8,0,1,0.24000000000000007,2,3,78,84,70,72,2.349999999999999,0.7000000000000004,0.4300000000000002,0.20000000000000004,5,4,2,2,27,8,4,3,3,0,14,7,HL,0.08703703703703704,0.08750000000000001,0.10750000000000003,0.06666666666666667
68,5,9,0,7,0.3000000000000001,2,7,14,52,44,54,1.8900000000000012,1.330000000000001,0.3000000000000001,0.10999999999999999,7,7,3,1,20,17,4,1,6,0,19,7,HL,0.09450000000000001,0.07823529411764707,0.075,0.10999999999999999
68,5,10,0,9,0.21000000000000005,2,4,65,67,66,74,1.2300000000000006,1.0500000000000007,4.669999999999945,0.24000000000000007,6,5,10,4,11,10,51,4,4,0.5,15,7,HL,0.11181818181818184,0.10500000000000001,0.0915686274509804,0.06
68,6,11,0,8,0.26000000000000006,2,6,118,109,19,23,2.4599999999999973,0.3200000000000001,0.11999999999999998,0.17,4,2,1,2,33,7,1,3,2,0,16,7,HL,0.07454545454545455,0.045714285714285714,0.11999999999999998,0.056666666666666664
68,6,12,0,4,0.20000000000000004,2,6,99,32,31,34,1.2000000000000006,3.419999999999971,0.23000000000000007,0.26000000000000006,4,11,2,2,17,44,3,3,2,0.5,17,7,HL,0.07058823529411766,0.07772727272727273,0.07666666666666666,0.08666666666666666
68,7,13,1,9,0.34000000000000014,2,8,64,108,21,18,3.019999999999987,0.7600000000000005,0.15,0.2900000000000001,8,4,2,3,44,11,2,5,4,0,18,7,HL,0.06863636363636365,0.06909090909090909,0.075,0.058
68,7,14,1,5,0.12999999999999998,2,2,1,81,53,118,9.109999999999854,0.01,0.01,0.07,19,1,1,2,93,1,1,2,5,0,15,7,HL,0.09795698924731185,0.01,0.01,0.035
68,8,15,1,9,0.10999999999999999,2,2,3,100,61,69,8.969999999999855,0.01,0.060000000000000005,0.01,19,1,2,1,97,1,2,1,4,0,16,7,HL,0.09247422680412372,0.01,0.030000000000000002,0.01
68,8,16,1,7,0.5500000000000003,3,6,120,110,52,16,3.0299999999999914,0.11999999999999998,0.4300000000000002,0.5100000000000002,10,2,2,2,33,2,6,8,6,0,14,7,HL,0.09181818181818183,0.06,0.07166666666666666,0.06375
68,9,17,1,5,0.13999999999999999,2,2,2,64,40,42,14.88999999999973,0.19000000000000003,0.01,0.01,20,2,1,1,156,3,1,1,5,0,20,7,HL,0.09544871794871795,0.06333333333333332,0.01,0.01
68,9,18,1,3,0.6300000000000003,4,9,27,29,77,25,2.610000000000002,0.20000000000000004,0.6400000000000003,0.26000000000000006,6,1,5,2,31,2,8,7,5,0.5,33,7,HL,0.08419354838709678,0.09999999999999999,0.08,0.037142857142857144
68,10,19,1,8,0.11999999999999998,2,3,119,114,27,109,1.1600000000000006,1.0300000000000007,0.8900000000000006,0.17,4,3,2,2,15,17,12,2,2,0.5,17,7,HL,0.07733333333333334,0.060588235294117644,0.07416666666666667,0.08499999999999999
68,10,20,1,6,0.18000000000000002,2,6,4,5,1,44,1.3600000000000008,0.36000000000000015,1.6300000000000012,0.45000000000000023,5,2,9,2,24,3,20,3,6,0.5,41,7,HL,0.05666666666666667,0.12,0.0815,0.15000000000000002
68,11,21,1,9,0.36000000000000015,2,7,68,64,74,69,1.0900000000000005,0.46000000000000024,1.290000000000001,0.05,4,2,3,1,17,7,14,1,4,0.5,27,7,HL,0.06411764705882353,0.06571428571428573,0.09214285714285717,0.05
68,11,22,1,6,0.4000000000000002,3,11,7,4,51,29,1.8000000000000012,0.4000000000000002,0.9000000000000006,1.7100000000000013,5,2,2,6,24,3,8,19,6,0,21,7,HL,0.075,0.13333333333333336,0.1125,0.09000000000000001
68,12,23,1,10,0.09999999999999999,2,2,2,32,101,88,30.41000000000194,0.01,0.04,0.01,20,1,2,1,350,1,2,1,3,0,16,7,HL,0.08688571428571429,0.01,0.02,0.01
68,12,24,1,5,0.23000000000000007,2,5,45,41,83,54,1.3600000000000008,0.7600000000000005,1.6000000000000012,0.12999999999999998,8,3,9,2,15,10,18,2,5,0,17,7,HL,0.09066666666666667,0.076,0.08888888888888889,0.065
68,13,25,1,3,0.26000000000000006,2,7,76,77,31,52,2.7799999999999905,0.8000000000000005,0.05,0.45000000000000023,10,3,1,3,26,15,2,5,5,0,15,7,HL,0.10692307692307695,0.05333333333333334,0.025,0.08999999999999998
68,13,26,1,5,0.5100000000000002,2,8,39,44,40,20,2.4400000000000017,0.8700000000000006,0.24000000000000007,0.5900000000000003,4,2,3,2,34,15,5,6,5,0.5,36,7,HL,0.07176470588235294,0.058,0.048,0.09833333333333334
68,14,27,1,4,0.2800000000000001,2,8,91,48,47,43,2.6999999999999926,0.3300000000000001,0.060000000000000005,0.3200000000000001,5,3,1,2,27,5,1,7,2,0.5,33,7,HL,0.10000000000000003,0.066,0.060000000000000005,0.045714285714285714
68,14,28,1,2,0.3200000000000001,3,5,52,18,21,19,2.6599999999999944,0.2800000000000001,0.36000000000000015,0.3300000000000001,7,2,2,2,27,3,5,4,4,0.5,40,7,HL,0.09851851851851852,0.09333333333333334,0.072,0.08249999999999999
68,15,29,1,5,0.25000000000000006,2,4,44,101,43,17,2.2100000000000017,0.11999999999999998,0.4300000000000002,0.5100000000000002,4,1,2,4,32,2,3,11,5,0,18,7,HL,0.0690625,0.06,0.14333333333333337,0.046363636363636364
68,15,30,1,9,0.15,2,6,67,29,69,109,0.8500000000000004,5.509999999999927,0.26000000000000006,0.5100000000000002,6,14,2,5,16,65,2,7,4,0,15,7,HL,0.053125000000000006,0.08476923076923078,0.13000000000000003,0.07285714285714286
68,16,31,1,10,0.7200000000000004,4,10,88,95,19,116,2.5900000000000016,0.49000000000000027,0.12999999999999998,0.17,7,4,2,2,34,9,3,2,3,0,14,7,HL,0.0761764705882353,0.05444444444444444,0.043333333333333335,0.08499999999999999
68,16,32,1,2,0.38000000000000017,2,3,41,56,53,55,2.6099999999999968,0.35000000000000014,0.22000000000000006,0.7600000000000005,4,2,2,3,26,5,3,9,4,0.5,29,7,HL,0.10038461538461539,0.06999999999999999,0.07333333333333333,0.08444444444444445
68,17,33,1,10,0.36000000000000015,2,6,86,92,91,45,2.0900000000000016,0.5500000000000003,0.49000000000000027,1.1000000000000008,4,3,6,10,28,5,7,15,3,0.5,23,7,HL,0.07464285714285715,0.11,0.06999999999999999,0.07333333333333333
68,17,34,1,1,0.23000000000000007,3,6,84,20,69,77,1.610000000000001,0.2800000000000001,0.26000000000000006,0.09,6,2,2,1,24,2,5,1,3,0,16,7,HL,0.06708333333333334,0.13999999999999999,0.052,0.09
68,18,35,1,4,0.12999999999999998,2,5,104,103,21,15,1.680000000000001,0.45000000000000023,0.6400000000000003,0.45000000000000023,4,2,6,2,23,5,9,10,2,0,16,7,HL,0.07304347826086957,0.09,0.07111111111111111,0.045
68,18,36,1,5,0.8700000000000006,9,18,41,37,81,66,3.0399999999999983,0.4000000000000002,0.48000000000000026,0.5100000000000002,14,2,5,2,38,4,7,2,5,0,17,7,HL,0.08,0.10000000000000002,0.06857142857142857,0.2550000000000001
68,19,37,1,6,0.35000000000000014,3,8,12,47,41,1,2.4499999999999993,0.2800000000000001,1.0700000000000007,0.2900000000000001,10,2,8,5,30,3,11,5,6,0,22,7,HL,0.08166666666666668,0.09333333333333334,0.09727272727272727,0.058
68,19,38,1,10,0.3200000000000001,4,6,89,21,119,87,1.8500000000000012,1.1900000000000008,0.7500000000000004,0.03,6,3,4,1,22,17,7,1,3,0,14,7,HL,0.0840909090909091,0.07,0.10714285714285715,0.03
68,20,39,1,3,0.4400000000000002,5,9,30,34,16,64,2.3200000000000016,0.5500000000000003,0.07,0.04,7,2,2,2,33,9,4,2,5,0,20,7,HL,0.0703030303030303,0.06111111111111111,0.0175,0.02
68,20,40,1,5,0.25000000000000006,3,7,47,48,83,43,2.399999999999998,0.13999999999999999,0.21000000000000005,0.6500000000000004,5,1,2,2,28,1,3,11,5,0.5,33,7,HL,0.08571428571428572,0.13999999999999999,0.06999999999999999,0.0590909090909091
68,21,41,1,3,0.3100000000000001,2,4,119,35,120,29,2.599999999999995,0.15,0.3100000000000001,0.25000000000000006,4,2,4,2,31,3,5,6,5,0,14,7,HL,0.08387096774193549,0.049999999999999996,0.062,0.04166666666666667
68,21,42,1,2,0.26000000000000006,3,7,105,91,59,44,2.7199999999999918,0.10999999999999999,0.09999999999999999,0.17,8,2,1,3,43,2,1,3,4,0,14,7,HL,0.06325581395348838,0.055,0.09999999999999999,0.056666666666666664
69,1,1,0,1,0.15,2,4,18,99,101,24,3.989999999999962,0.01,0.01,0.01,18,1,1,1,50,1,1,1,3,0,16,7,HL,0.07980000000000001,0.01,0.01,0.01
69,1,2,0,9,0.17,2,5,66,70,91,68,1.0000000000000004,0.08,0.7700000000000005,0.060000000000000005,6,1,5,2,14,1,9,2,4,0.5,15,7,HL,0.07142857142857142,0.08,0.08555555555555555,0.03
69,2,3,0,6,0.22000000000000006,2,5,8,62,1,112,0.9900000000000005,0.7400000000000004,0.10999999999999999,0.36000000000000015,5,5,3,2,11,8,3,2,6,0,18,7,HL,0.09000000000000001,0.0925,0.03666666666666667,0.18000000000000002
69,2,4,0,10,0.45000000000000023,11,12,92,19,48,100,1.2500000000000007,0.37000000000000016,1.260000000000001,0.4400000000000002,14,2,6,8,24,7,13,9,3,0,16,7,HL,0.052083333333333336,0.05285714285714286,0.09692307692307695,0.04888888888888889
69,3,5,0,9,0.23000000000000007,2,5,17,63,105,108,1.1800000000000006,0.07,0.24000000000000007,0.05,4,1,3,2,20,1,5,3,4,0,14,7,HL,0.059000000000000004,0.07,0.047999999999999994,0.016666666666666666
69,3,6,0,6,0.24000000000000007,2,8,5,1,58,35,1.3400000000000007,1.9700000000000015,0.03,0.01,5,12,1,1,20,26,1,1,6,0,21,7,HL,0.067,0.07576923076923078,0.03,0.01
69,4,7,0,6,0.2900000000000001,2,5,28,9,10,55,1.3800000000000008,0.09999999999999999,0.05,1.0700000000000007,4,2,2,7,18,3,3,18,6,0,21,7,HL,0.07666666666666667,0.03333333333333333,0.016666666666666666,0.059444444444444446
69,4,8,0,5,0.23000000000000007,2,7,37,41,120,14,0.8700000000000004,0.3900000000000002,0.11999999999999998,0.5800000000000003,6,3,2,4,15,7,3,8,5,0,18,7,HL,0.058,0.055714285714285716,0.04,0.07250000000000001
69,5,9,0,2,0.26000000000000006,2,7,55,47,1,42,1.1000000000000005,0.2900000000000001,0.10999999999999999,0.22000000000000006,5,2,1,3,22,5,2,5,4,0,20,7,HL,0.05,0.057999999999999996,0.05500000000000001,0.044
69,5,10,0,3,0.46000000000000024,4,7,27,13,113,109,1.2700000000000007,1.6400000000000012,0.01,0.03,9,11,1,2,22,20,1,2,5,0,15,7,HL,0.05772727272727273,0.082,0.01,0.015
69,6,11,0,5,0.12999999999999998,2,5,44,45,47,39,0.7900000000000004,0.3100000000000001,0.24000000000000007,0.6800000000000004,4,2,2,8,19,6,3,11,5,1,60,7,HL,0.041578947368421056,0.051666666666666666,0.08,0.061818181818181814
69,6,12,0,2,0.2800000000000001,2,8,56,51,91,114,1.1700000000000006,0.23000000000000007,0.09999999999999999,0.09,6,2,2,1,24,4,2,1,4,0,13,7,HL,0.04875,0.0575,0.05,0.09
69,7,13,1,8,0.2700000000000001,2,3,2,47,85,110,1.8100000000000012,0.09999999999999999,0.07,0.01,10,2,2,1,18,2,2,1,2,0,16,7,HL,0.10055555555555556,0.049999999999999996,0.035,0.01
69,7,14,1,7,0.09999999999999999,4,4,18,22,75,16,0.7100000000000003,0.09,0.8800000000000006,0.03,6,2,3,2,13,3,8,2,6,0.5,39,7,HL,0.054615384615384614,0.03,0.11000000000000001,0.015
69,8,15,1,1,0.6400000000000003,12,17,82,77,74,109,1.4600000000000009,0.12999999999999998,0.03,0.23000000000000007,14,2,1,3,29,3,1,3,3,0.5,20,7,HL,0.0503448275862069,0.043333333333333335,0.03,0.07666666666666666
69,8,16,1,4,0.15,2,5,106,100,90,98,1.0000000000000004,0.13999999999999999,0.19000000000000003,0.13999999999999999,7,1,2,2,19,1,3,2,2,0.5,15,7,HL,0.052631578947368425,0.13999999999999999,0.06333333333333332,0.07
69,9,17,1,8,0.16,2,6,118,114,77,5,0.8700000000000004,0.09,0.35000000000000014,0.2900000000000001,4,1,4,3,15,1,6,4,2,0,13,7,HL,0.058,0.09,0.05833333333333333,0.07250000000000001
69,9,18,1,3,0.17,3,6,33,21,56,50,0.9700000000000005,0.7600000000000005,0.20000000000000004,0.23000000000000007,5,4,4,3,18,8,5,5,5,0,19,7,HL,0.05388888888888889,0.09500000000000001,0.04,0.046
69,10,19,1,4,0.2800000000000001,2,7,103,98,37,108,0.7200000000000003,0.6000000000000003,0.6400000000000003,0.01,4,3,2,1,13,11,8,1,2,0.5,17,7,HL,0.05538461538461539,0.05454545454545454,0.08000000000000002,0.01
69,10,20,1,3,0.15,2,3,36,26,17,72,0.7600000000000003,0.5900000000000003,0.34000000000000014,0.03,5,2,4,1,11,9,6,1,5,0,20,7,HL,0.06909090909090909,0.06555555555555555,0.05666666666666667,0.03
69,11,21,1,5,0.4300000000000002,4,7,40,43,42,48,0.7500000000000003,0.25000000000000006,0.45000000000000023,0.060000000000000005,6,1,3,1,9,1,4,1,5,1,60,7,HL,0.08333333333333333,0.25000000000000006,0.11250000000000002,0.060000000000000005
69,11,22,1,10,0.13999999999999999,2,5,92,89,96,30,0.6900000000000003,0.22000000000000006,0.09999999999999999,0.36000000000000015,5,3,2,6,19,7,3,8,3,0.5,23,7,HL,0.03631578947368421,0.03142857142857143,0.03333333333333333,0.045
69,12,23,1,4,0.10999999999999999,2,3,106,98,15,62,0.5500000000000003,0.23000000000000007,0.26000000000000006,0.4300000000000002,4,2,3,3,9,3,6,7,2,0,14,7,HL,0.061111111111111116,0.07666666666666666,0.043333333333333335,0.06142857142857143
69,12,24,1,5,0.26000000000000006,2,3,8,46,40,118,1.3600000000000008,0.08,0.35000000000000014,0.48000000000000026,7,1,3,5,16,1,5,9,5,0,18,7,HL,0.085,0.08,0.06999999999999999,0.05333333333333333
69,13,25,1,2,0.22000000000000006,3,4,55,47,88,58,1.2300000000000006,0.09999999999999999,0.12999999999999998,0.09,7,1,3,2,18,1,3,2,4,0,16,7,HL,0.06833333333333334,0.09999999999999999,0.043333333333333335,0.045
69,13,26,1,3,0.2800000000000001,2,6,26,32,77,70,1.0400000000000005,0.8000000000000005,0.04,0.10999999999999999,4,6,1,2,13,12,1,2,5,0,17,7,HL,0.08,0.06666666666666667,0.04,0.05500000000000001
69,14,27,1,7,0.060000000000000005,2,3,17,14,99,29,0.4800000000000002,2.4699999999999913,0.01,0.01,4,14,1,1,7,36,1,1,6,0,19,7,HL,0.06857142857142857,0.06861111111111111,0.01,0.01
69,14,28,1,9,0.09999999999999999,2,2,5,41,6,93,7.389999999999889,0.01,0.03,0.01,20,1,1,1,97,1,1,1,4,0,20,7,HL,0.07618556701030928,0.01,0.03,0.01
69,15,29,1,1,0.12999999999999998,2,3,77,98,79,46,0.6100000000000002,0.38000000000000017,0.47000000000000025,0.11999999999999998,5,3,4,2,8,6,6,3,3,0,13,7,HL,0.07625000000000001,0.06333333333333334,0.07833333333333334,0.04
69,15,30,1,7,0.10999999999999999,2,4,18,66,14,111,0.9700000000000005,0.5600000000000003,0.6200000000000003,0.09999999999999999,4,4,4,1,14,9,6,1,6,0,18,7,HL,0.06928571428571428,0.06222222222222223,0.10333333333333333,0.09999999999999999
69,16,31,1,10,0.2900000000000001,4,5,5,4,12,7,1.2500000000000007,0.25000000000000006,0.15,0.48000000000000026,12,3,2,6,17,6,3,8,3,1,72,7,HL,0.07352941176470588,0.04166666666666667,0.049999999999999996,0.06
69,16,32,1,7,0.09,1,2,13,75,71,103,1.320000000000001,0.08,0.04,0.04,3,1,2,1,26,1,2,1,6,0,15,7,HL,0.05076923076923077,0.08,0.02,0.04
69,17,33,1,3,0.26000000000000006,3,4,35,24,34,28,1.0000000000000004,0.19000000000000003,0.05,0.4400000000000002,6,2,1,2,19,2,1,5,5,0.5,36,7,HL,0.05263157894736842,0.095,0.05,0.08800000000000001
69,17,34,1,6,0.24000000000000007,4,4,4,68,77,75,5.509999999999932,0.01,0.01,0.01,16,1,1,1,60,1,1,1,6,0,16,7,HL,0.09183333333333334,0.01,0.01,0.01
69,18,35,1,7,0.07,1,2,14,13,52,99,1.0000000000000007,1.470000000000001,0.01,0.01,4,6,1,1,12,16,1,1,6,0,18,7,HL,0.08333333333333334,0.09187500000000001,0.01,0.01
69,18,36,1,9,0.6300000000000003,5,9,71,81,119,70,1.2800000000000007,0.3100000000000001,0.18000000000000002,0.01,8,3,2,1,20,6,4,1,4,0,13,7,HL,0.06400000000000002,0.051666666666666666,0.045,0.01
69,19,37,1,3,0.3000000000000001,2,7,27,26,109,25,1.1700000000000006,0.19000000000000003,0.3000000000000001,0.02,4,2,5,1,21,3,6,1,5,0.5,32,7,HL,0.055714285714285716,0.06333333333333334,0.05,0.02
69,19,38,1,7,0.16,1,2,15,56,52,16,1.1300000000000006,0.25000000000000006,0.19000000000000003,0.05,4,2,4,2,12,3,5,2,6,0,20,7,HL,0.09416666666666666,0.08333333333333331,0.038,0.025
69,20,39,1,5,0.47000000000000025,4,7,72,99,63,100,0.8500000000000004,0.6000000000000003,0.13999999999999999,0.2800000000000001,6,3,2,5,14,10,2,7,5,0,12,7,HL,0.06071428571428572,0.06,0.06999999999999999,0.04
69,20,40,1,3,0.4000000000000002,12,13,27,5,1,35,1.0300000000000005,1.310000000000001,0.5500000000000003,0.01,14,8,10,1,23,18,12,1,5,0,22,7,HL,0.044782608695652176,0.07277777777777779,0.04583333333333333,0.01
69,21,41,1,6,0.060000000000000005,2,3,7,2,3,43,0.6800000000000004,0.17,0.3900000000000002,0.04,5,2,4,1,9,2,8,1,6,0.5,41,7,HL,0.07555555555555556,0.08499999999999999,0.04875,0.04
69,21,42,1,3,0.4000000000000002,3,5,32,26,15,22,1.3200000000000007,0.09999999999999999,0.13999999999999999,0.03,5,2,2,2,20,3,2,2,5,0,22,7,HL,0.066,0.03333333333333333,0.06999999999999999,0.015
69,22,43,1,9,0.18000000000000002,4,4,81,119,115,109,3.839999999999966,0.02,0.04,0.16,18,1,1,2,55,1,1,2,4,0.5,15,7,HL,0.06981818181818182,0.02,0.04,0.08
69,22,44,1,2,0.15,2,4,4,57,8,53,0.8000000000000004,0.16,0.17,0.07,5,2,4,1,13,3,4,1,4,0,20,7,HL,0.06153846153846154,0.05333333333333334,0.0425,0.07
70,1,1,0,5,0.13999999999999999,2,3,45,39,41,44,0.6700000000000003,0.12999999999999998,0.09999999999999999,0.3300000000000001,4,1,2,2,9,1,3,2,5,1,60,7,HL,0.07444444444444444,0.12999999999999998,0.03333333333333333,0.16500000000000006
70,1,2,0,8,0.23000000000000007,2,4,113,3,77,4,0.6900000000000003,0.7200000000000004,0.05,0.08,5,5,1,2,9,8,1,2,2,0,17,7,HL,0.07666666666666666,0.09000000000000001,0.05,0.04
70,2,3,0,3,0.23000000000000007,2,5,25,30,28,118,0.7500000000000003,0.16,0.19000000000000003,0.17,5,2,2,3,13,3,3,4,5,0.5,17,7,HL,0.057692307692307696,0.05333333333333334,0.06333333333333332,0.042499999999999996
70,2,4,0,4,0.23000000000000007,2,5,106,4,76,5,0.7400000000000003,0.36000000000000015,0.4400000000000002,0.04,4,3,5,2,13,4,5,2,2,0,17,7,HL,0.056923076923076923,0.09,0.08800000000000001,0.02
70,3,5,0,5,0.21000000000000005,3,5,45,104,39,83,0.8500000000000004,0.36000000000000015,0.23000000000000007,0.34000000000000014,7,3,4,3,15,3,4,3,5,0,15,7,HL,0.056666666666666664,0.12000000000000001,0.057499999999999996,0.11333333333333334
70,3,6,0,3,0.21000000000000005,2,4,29,28,30,27,1.1600000000000006,0.18000000000000002,0.4200000000000002,0.01,6,3,5,1,15,4,5,1,5,1,60,7,HL,0.07733333333333334,0.045000000000000005,0.08399999999999999,0.01
70,4,7,0,5,0.15,2,4,3,38,37,64,3.3099999999999765,0.060000000000000005,0.15,0.01,15,3,2,1,29,3,2,1,5,0,20,7,HL,0.11413793103448279,0.02,0.075,0.01
70,4,8,0,3,0.21000000000000005,2,5,28,34,51,84,0.6800000000000003,0.34000000000000014,0.7800000000000005,0.01,5,2,9,1,9,2,10,1,5,0,17,7,HL,0.07555555555555557,0.17000000000000004,0.078,0.01
70,5,9,0,2,0.20000000000000004,2,5,59,78,83,73,0.5000000000000001,1.420000000000001,0.03,0.23000000000000007,4,8,2,3,7,21,2,3,4,0.5,13,7,HL,0.07142857142857144,0.06761904761904762,0.015,0.07666666666666666
70,5,10,0,9,0.38000000000000017,2,5,65,66,37,71,1.2400000000000007,0.05,0.4000000000000002,0.12999999999999998,4,1,3,3,15,1,3,3,4,0.5,17,7,HL,0.08266666666666667,0.05,0.13333333333333336,0.04333333333333333
70,6,11,0,7,0.18000000000000002,2,4,13,71,20,19,0.7300000000000003,0.2900000000000001,0.19000000000000003,0.03,4,2,2,1,7,5,2,1,6,0.5,22,7,HL,0.1042857142857143,0.05800000000000001,0.095,0.03
70,6,12,0,8,0.21000000000000005,2,4,110,115,37,120,0.5100000000000001,0.5300000000000002,0.10999999999999999,0.20000000000000004,4,4,2,4,6,10,3,4,2,0.5,11,7,HL,0.08500000000000002,0.053000000000000005,0.03666666666666667,0.049999999999999996
70,7,13,1,8,0.25000000000000006,3,7,111,112,110,80,0.6600000000000003,0.24000000000000007,0.09,0.3300000000000001,5,3,2,4,12,8,3,4,2,0.5,15,7,HL,0.055,0.030000000000000002,0.030000000000000002,0.0825
70,7,14,1,7,0.17,3,5,16,13,31,21,0.6500000000000002,2.07,0.01,0.01,5,10,1,1,11,18,1,1,6,0.5,41,7,HL,0.0590909090909091,0.11500000000000002,0.01,0.01
70,8,15,1,2,0.19000000000000003,2,4,54,53,73,106,0.8500000000000004,0.09,0.24000000000000007,0.19000000000000003,6,1,2,4,12,1,3,4,4,0,13,7,HL,0.07083333333333333,0.09,0.08,0.0475
70,8,16,1,10,0.16,2,3,85,25,120,72,0.5900000000000002,0.4200000000000002,0.15,0.04,4,3,2,1,6,3,3,1,3,0,14,7,HL,0.09833333333333336,0.14,0.05,0.04
70,9,17,1,9,0.35000000000000014,8,9,111,92,62,85,1.0600000000000005,0.5000000000000002,0.35000000000000014,0.01,11,5,5,1,14,7,6,1,4,0,12,7,HL,0.07571428571428573,0.07142857142857142,0.058333333333333334,0.01
70,9,18,1,1,0.19000000000000003,2,4,82,32,53,100,0.5700000000000002,0.25000000000000006,0.6400000000000003,0.3000000000000001,4,4,6,3,7,6,6,3,3,0,14,7,HL,0.08142857142857143,0.041666666666666664,0.10666666666666666,0.1
70,10,19,1,2,0.5500000000000003,10,12,110,54,58,53,1.2900000000000007,0.08,0.11999999999999998,0.4100000000000002,15,1,2,4,20,2,2,5,4,0.5,26,7,HL,0.0645,0.04,0.060000000000000005,0.082
