Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
46,10,19,1,10,0.4200000000000002,2,3,87,63,31,89,2.6599999999999966,0.5300000000000002,1.490000000000001,0.09,4,1,2,1,8,1,2,1,3,0,15,7,Hc,0.33250000000000013,0.5300000000000002,0.7450000000000004,0.09
46,10,20,1,1,0.5500000000000003,3,4,44,52,50,76,2.9199999999999937,0.9600000000000006,0.2900000000000001,2.06,5,2,1,2,6,2,1,2,3,0,16,7,Hc,0.48666666666666697,0.4800000000000002,0.2900000000000001,1.0300000000000002
46,11,21,1,5,0.5400000000000003,2,3,98,85,39,3,5.489999999999939,0.9700000000000006,0.04,4.999999999999938,5,2,1,3,6,2,1,3,5,0,16,7,Hc,0.9149999999999918,0.4850000000000003,0.04,1.6666666666666605
46,11,22,1,9,0.3000000000000001,3,3,61,72,78,113,2.8599999999999897,0.4000000000000002,4.039999999999958,12.069999999999787,5,1,3,7,6,1,5,12,4,0,13,7,Hc,0.47666666666666696,0.4000000000000002,0.8079999999999958,1.0058333333333322
46,12,23,1,1,0.47000000000000025,2,3,76,111,47,41,2.1800000000000015,1.490000000000001,0.37000000000000016,2.2799999999999954,5,3,1,3,7,4,1,3,3,0,15,7,Hc,0.31142857142857155,0.3725000000000002,0.37000000000000016,0.7600000000000006
46,12,24,1,7,0.46000000000000024,2,3,62,22,27,18,2.639999999999998,1.0500000000000007,0.4300000000000002,1.6700000000000013,4,2,1,3,5,3,1,3,6,0,21,7,Hc,0.5280000000000004,0.35000000000000014,0.4300000000000002,0.556666666666667
46,13,25,1,5,1.2300000000000009,3,4,83,46,80,100,3.989999999999986,0.19000000000000003,4.039999999999958,7.919999999999876,7,1,7,5,8,1,10,7,5,0,13,7,Hc,0.4987500000000003,0.19000000000000003,0.4040000000000002,1.1314285714285683
46,13,26,1,8,0.4300000000000002,2,3,36,117,92,89,2.1200000000000014,0.4000000000000002,1.400000000000001,0.5000000000000002,3,1,2,1,4,1,3,1,2,0,13,7,Hc,0.5300000000000004,0.4000000000000002,0.4666666666666669,0.5000000000000002
46,14,27,1,5,0.5300000000000002,2,3,47,105,101,19,3.959999999999971,0.3100000000000001,0.8800000000000006,0.6400000000000003,7,1,3,2,11,1,3,2,5,0,15,7,Hc,0.36000000000000015,0.3100000000000001,0.29333333333333345,0.3200000000000001
46,14,28,1,6,0.2800000000000001,2,3,3,2,8,109,1.4000000000000008,37.460000000001116,0.01,0.01,4,18,1,1,5,59,1,1,6,0.5,20,7,Hc,0.28000000000000014,0.634915254237288,0.01,0.01
46,15,29,1,1,2.7799999999999847,4,6,42,46,73,62,13.849999999999794,0.01,0.01,0.01,13,1,1,1,22,1,1,1,3,0,17,7,Hc,0.6295454545454544,0.01,0.01,0.01
46,15,30,1,8,0.35000000000000014,2,4,114,14,32,120,1.690000000000001,1.2400000000000009,2.3799999999999932,0.05,4,2,2,1,6,3,2,1,2,0,15,7,Hc,0.2816666666666668,0.41333333333333355,1.1899999999999973,0.05
46,16,31,1,4,0.3300000000000001,2,3,102,103,3,70,2.5999999999999956,20.630000000000425,6.219999999999912,0.03,5,13,9,1,6,28,12,1,2,0,14,7,Hc,0.43333333333333357,0.7367857142857138,0.5183333333333336,0.03
46,16,32,1,3,0.8500000000000005,3,4,25,27,24,16,3.5299999999999874,0.6800000000000004,1.280000000000001,0.09999999999999999,6,1,3,1,7,1,4,1,5,0,22,7,Hc,0.5042857142857146,0.6800000000000004,0.3200000000000002,0.09999999999999999
46,17,33,1,1,0.15,2,2,3,48,11,40,9.059999999999855,0.01,0.01,0.02,10,1,1,1,20,1,1,1,3,0,22,7,Hc,0.45300000000000024,0.01,0.01,0.02
46,17,34,1,8,0.38000000000000017,2,3,29,118,116,18,3.9799999999999676,0.37000000000000016,0.17,0.16,5,2,2,1,13,2,2,1,2,0,15,7,Hc,0.30615384615384633,0.18500000000000005,0.08499999999999999,0.16
46,18,35,1,8,0.6100000000000003,3,5,22,64,70,61,3.8399999999999754,0.6100000000000003,0.36000000000000015,0.3200000000000001,7,3,1,1,12,4,1,1,2,0.5,18,7,Hc,0.3200000000000002,0.15250000000000002,0.36000000000000015,0.3200000000000001
46,18,36,1,1,0.38000000000000017,2,3,73,33,12,104,2.7999999999999927,1.5300000000000011,0.4400000000000002,0.15,5,2,2,1,7,3,2,1,3,0,16,7,Hc,0.40000000000000024,0.5100000000000002,0.22000000000000003,0.15
46,19,37,1,10,2.159999999999998,4,5,88,120,5,35,5.479999999999971,2.109999999999999,0.03,0.05,7,3,1,1,15,3,1,1,3,0,16,7,Hc,0.3653333333333335,0.7033333333333338,0.03,0.05
46,19,38,1,5,0.5400000000000003,2,5,73,17,68,64,2.0600000000000014,2.07,0.47000000000000025,0.35000000000000014,4,2,1,2,7,4,1,2,5,0,17,7,Hc,0.29428571428571443,0.5175000000000003,0.47000000000000025,0.17500000000000004
46,20,39,1,9,0.47000000000000025,2,4,67,4,73,84,1.9100000000000013,0.7200000000000004,0.7400000000000004,0.4400000000000002,4,1,2,2,6,1,2,2,4,0,16,7,Hc,0.31833333333333347,0.7200000000000004,0.37000000000000016,0.22000000000000006
46,20,40,1,2,0.34000000000000014,2,3,87,96,115,53,2.7199999999999935,0.45000000000000023,0.48000000000000026,3.8799999999999613,4,1,1,3,6,1,1,3,4,0,12,7,Hc,0.4533333333333336,0.45000000000000023,0.48000000000000026,1.2933333333333288
46,21,41,1,7,0.47000000000000025,2,3,109,47,19,58,4.049999999999968,1.2100000000000009,0.10999999999999999,0.09999999999999999,6,1,2,1,7,1,2,1,6,0,17,7,Hc,0.578571428571429,1.2100000000000009,0.055,0.09999999999999999
46,21,42,1,1,0.4100000000000002,2,3,3,69,99,34,2.48,1.480000000000001,0.49000000000000027,0.7600000000000005,4,2,1,2,6,3,1,2,3,0,17,7,Hc,0.41333333333333355,0.4933333333333336,0.49000000000000027,0.38000000000000017
47,1,1,0,6,1.1100000000000008,2,3,4,6,72,5,14.00999999999977,1.330000000000001,7.659999999999881,4.699999999999944,11,2,8,4,18,2,14,6,6,0.5,22,6,Hc,0.7783333333333332,0.6650000000000005,0.5471428571428575,0.7833333333333339
47,1,2,0,1,0.7000000000000004,2,3,47,73,14,59,15.49999999999973,2.389999999999993,0.6700000000000004,0.6200000000000003,13,3,1,1,27,3,1,1,3,0,18,6,Hc,0.574074074074074,0.7966666666666672,0.6700000000000004,0.6200000000000003
47,2,3,0,8,0.9500000000000006,2,6,17,23,60,110,9.879999999999855,4.859999999999941,2.399999999999993,0.5200000000000002,9,5,3,1,19,14,5,1,2,0,18,6,Hc,0.5199999999999998,0.3471428571428573,0.48000000000000026,0.5200000000000002
47,2,4,0,3,0.9100000000000006,3,5,79,26,35,10,12.049999999999807,2.6099999999999883,1.0000000000000007,4.489999999999949,11,4,2,3,18,5,2,4,5,0,19,6,Hc,0.6694444444444428,0.5220000000000004,0.5000000000000003,1.1224999999999998
47,3,5,0,3,0.38000000000000017,2,2,16,26,36,18,11.369999999999811,4.299999999999953,3.799999999999963,2.0500000000000003,8,5,3,2,12,6,3,2,5,0,22,6,Hc,0.9474999999999986,0.7166666666666671,1.2666666666666675,1.0250000000000008
47,3,6,0,9,0.5500000000000003,2,3,5,2,75,3,11.669999999999808,7.399999999999887,1.300000000000001,0.7700000000000005,10,5,2,2,20,9,2,2,4,0.5,21,6,Hc,0.5835000000000001,0.8222222222222221,0.6500000000000004,0.3850000000000002
47,4,7,0,10,0.6100000000000003,2,5,89,94,30,115,6.319999999999923,5.559999999999926,6.439999999999907,1.6800000000000013,6,7,7,1,11,9,15,1,3,0,13,6,Hc,0.5745454545454549,0.6177777777777781,0.42933333333333357,1.6800000000000013
47,4,8,0,4,0.47000000000000025,2,4,102,100,104,107,7.769999999999889,7.23999999999989,1.280000000000001,1.1500000000000008,7,6,3,2,15,11,3,5,2,1,24,6,Hc,0.5180000000000003,0.6581818181818182,0.4266666666666669,0.2300000000000001
47,5,9,0,10,0.7900000000000005,2,4,88,34,36,26,8.729999999999876,1.7000000000000013,5.179999999999934,1.2100000000000009,7,3,6,2,18,3,9,2,3,0.5,18,6,Hc,0.48500000000000026,0.566666666666667,0.5755555555555559,0.6050000000000003
47,5,10,0,9,0.9500000000000006,5,7,13,17,15,20,11.749999999999815,2.109999999999999,2.2199999999999966,6.879999999999898,13,3,2,7,17,4,2,13,4,1,72,6,Hc,0.6911764705882357,0.5275000000000003,1.1100000000000008,0.5292307692307695
47,6,11,1,10,0.6700000000000004,2,3,18,86,92,89,15.709999999999724,0.6700000000000004,1.8700000000000014,1.500000000000001,9,1,3,2,17,1,4,2,3,0.5,15,6,Hc,0.9241176470588207,0.6700000000000004,0.46750000000000025,0.7500000000000004
47,6,12,1,1,1.0100000000000007,2,8,111,80,8,7,15.059999999999746,0.9900000000000007,3.149999999999977,9.499999999999842,11,2,4,8,30,2,5,11,3,0,17,6,Hc,0.5020000000000001,0.4950000000000002,0.6300000000000004,0.8636363636363611
47,7,13,1,9,0.36000000000000015,2,3,67,23,18,70,2.819999999999992,15.059999999999723,1.1900000000000008,1.280000000000001,3,9,2,4,4,20,2,7,4,0,20,6,Hc,0.7049999999999979,0.7529999999999999,0.5950000000000004,0.1828571428571429
47,7,14,1,2,0.4000000000000002,2,3,2,3,5,56,12.549999999999786,5.309999999999931,2.1299999999999986,0.3000000000000001,11,6,4,1,25,9,4,1,4,0.5,22,6,Hc,0.5020000000000002,0.5900000000000003,0.5325000000000003,0.3000000000000001
47,8,15,1,1,0.49000000000000027,2,3,80,112,81,115,18.209999999999972,2.1799999999999975,1.8100000000000014,0.7700000000000005,15,3,3,1,33,4,3,2,3,0,10,6,Hc,0.5518181818181821,0.5450000000000003,0.6033333333333337,0.3850000000000002
47,8,16,1,5,0.5100000000000002,2,3,42,48,38,85,5.669999999999934,10.50999999999982,6.7799999999999,8.129999999999871,4,10,8,5,8,15,13,12,5,0.5,18,6,Hc,0.7087499999999993,0.7006666666666671,0.5215384615384618,0.6774999999999993
47,9,17,1,5,0.8300000000000005,3,5,46,21,19,110,7.439999999999904,6.239999999999911,3.6899999999999653,2.479999999999991,10,6,5,3,14,7,7,4,5,0,19,6,Hc,0.5314285714285701,0.891428571428572,0.5271428571428575,0.6200000000000003
47,9,18,1,2,0.4400000000000002,2,3,51,79,53,57,9.139999999999858,9.759999999999836,4.229999999999954,0.8900000000000006,13,8,4,2,17,12,5,2,4,0.5,15,6,Hc,0.5376470588235297,0.813333333333331,0.8460000000000003,0.44500000000000023
47,10,19,1,8,0.5900000000000003,2,3,120,39,117,114,16.25999999999971,1.6300000000000012,3.7399999999999642,6.809999999999899,12,3,5,7,17,3,8,14,2,0.5,11,6,Hc,0.9564705882352919,0.5433333333333337,0.46750000000000025,0.4864285714285717
47,10,20,1,1,0.7600000000000005,2,3,80,84,20,25,16.579999999999707,3.0699999999999785,3.92999999999996,3.9099999999999606,15,2,5,2,24,2,6,2,3,0,17,6,Hc,0.6908333333333337,1.5349999999999946,0.6550000000000004,1.9549999999999854
47,11,21,1,2,0.47000000000000025,2,3,20,58,19,50,19.970000000000248,6.199999999999912,5.709999999999923,0.8000000000000005,16,7,5,2,36,12,9,3,4,0,20,6,Hc,0.5547222222222226,0.5166666666666668,0.6344444444444418,0.26666666666666683
47,11,22,1,9,0.47000000000000025,3,5,62,82,80,27,2.909999999999992,8.63999999999986,2.099999999999999,4.129999999999956,5,5,3,4,7,8,4,5,4,0,15,6,Hc,0.4157142857142857,1.0799999999999996,0.5250000000000004,0.8260000000000005
47,12,23,1,2,1.1100000000000008,2,6,58,53,60,55,15.329999999999742,3.6799999999999655,4.519999999999948,1.6200000000000012,13,6,10,4,22,7,10,4,4,1,48,6,Hc,0.6968181818181813,0.525714285714286,0.45200000000000023,0.4050000000000002
47,12,24,1,9,0.7500000000000004,2,5,32,27,67,36,8.96999999999987,5.619999999999925,0.5200000000000002,2.249999999999996,10,3,1,4,23,4,1,5,4,0.5,19,6,Hc,0.3900000000000002,1.4049999999999931,0.5200000000000002,0.45000000000000023
47,13,25,1,5,0.7600000000000005,3,5,44,40,63,83,9.339999999999861,1.2500000000000009,6.409999999999908,2.099999999999999,12,1,6,3,18,1,7,4,5,0,17,6,Hc,0.5188888888888892,1.2500000000000009,0.9157142857142847,0.5250000000000004
47,13,26,1,3,0.17,2,2,13,27,58,26,67.18999999999738,0.01,0.01,0.35000000000000014,20,1,1,2,99,1,1,2,5,0,20,6,Hc,0.6786868686868687,0.01,0.01,0.17500000000000007
47,14,27,1,9,0.8500000000000005,2,3,14,15,70,66,15.949999999999722,5.689999999999923,0.5700000000000003,4.3099999999999525,16,8,1,4,27,10,1,6,4,0,20,6,Hc,0.5907407407407411,0.5690000000000003,0.5700000000000003,0.7183333333333338
47,14,28,1,1,0.8500000000000005,2,4,82,58,78,54,13.77999999999977,8.129999999999871,3.93999999999996,0.6500000000000004,14,10,6,1,26,15,7,1,3,0,14,6,Hc,0.5299999999999995,0.5420000000000004,0.5628571428571432,0.6500000000000004
47,15,29,1,1,0.7400000000000004,4,7,83,54,49,76,15.709999999999726,4.849999999999941,0.6900000000000004,5.739999999999922,16,7,1,3,34,7,1,5,3,0,14,6,Hc,0.462058823529412,0.692857142857143,0.6900000000000004,1.147999999999996
47,15,30,1,10,0.6000000000000003,2,4,89,21,93,91,10.949999999999823,8.549999999999862,2.52999999999999,2.159999999999998,10,7,3,5,24,12,3,7,3,0.5,15,6,Hc,0.45625000000000027,0.7125000000000005,0.8433333333333339,0.30857142857142866
47,16,31,1,1,1.6700000000000013,5,7,61,17,48,42,15.829999999999744,2.709999999999986,10.269999999999825,5.239999999999933,16,4,9,5,23,6,17,8,3,0,20,6,Hc,0.6882608695652175,0.4516666666666669,0.6041176470588234,0.6550000000000005
47,16,32,1,6,0.5900000000000003,3,4,8,57,12,4,13.089999999999778,7.979999999999874,0.2800000000000001,3.709999999999965,13,7,1,3,28,8,1,6,6,0.5,22,6,Hc,0.4675,0.9975000000000007,0.2800000000000001,0.6183333333333315
47,17,33,1,3,0.47000000000000025,2,3,55,56,32,53,15.919999999999716,2.7799999999999847,0.21000000000000005,3.1999999999999758,14,4,1,4,30,7,1,7,5,0.5,17,6,Hc,0.5306666666666667,0.39714285714285735,0.21000000000000005,0.4571428571428574
47,17,34,1,5,0.5700000000000003,2,3,114,89,47,42,21.450000000000465,2.4199999999999924,0.19000000000000003,0.20000000000000004,12,1,1,1,29,1,1,1,5,0,15,6,Hc,0.739655172413792,2.4199999999999924,0.19000000000000003,0.20000000000000004
47,18,35,1,9,0.8100000000000005,3,4,90,37,5,95,11.129999999999825,5.959999999999917,0.6700000000000004,1.260000000000001,11,4,1,2,20,8,1,4,4,0,17,6,Hc,0.5565000000000003,0.7450000000000004,0.6700000000000004,0.3150000000000001
47,18,36,1,4,0.45000000000000023,2,3,83,31,49,36,12.139999999999796,1.300000000000001,1.7400000000000013,3.419999999999971,12,1,3,5,18,1,4,6,2,0,17,6,Hc,0.674444444444444,1.300000000000001,0.4350000000000002,0.5700000000000003
48,1,1,0,3,0.7100000000000004,2,6,28,61,71,62,1.750000000000001,1.0100000000000007,0.7000000000000004,0.22000000000000006,4,2,2,2,8,3,2,2,5,0.5,17,7,Hc,0.21875000000000008,0.3366666666666668,0.35000000000000014,0.11
48,1,2,0,7,0.5100000000000002,2,3,22,116,46,55,2.3000000000000016,0.6200000000000003,0.35000000000000014,0.17,5,1,2,1,7,1,2,1,6,0,17,7,Hc,0.32857142857142874,0.6200000000000003,0.17500000000000004,0.17
48,2,3,0,4,0.3900000000000002,2,4,66,40,102,103,4.549999999999956,0.060000000000000005,0.02,0.02,5,1,1,1,9,1,1,1,2,0,13,7,Hc,0.5055555555555559,0.060000000000000005,0.02,0.02
48,2,4,0,7,0.15,2,2,21,23,30,49,1.3100000000000007,1.1300000000000008,0.34000000000000014,0.20000000000000004,3,3,2,1,3,3,2,1,6,0,21,7,Hc,0.4366666666666669,0.3766666666666668,0.17000000000000004,0.20000000000000004
48,3,5,0,9,0.38000000000000017,2,3,61,68,13,109,1.9800000000000013,0.4200000000000002,0.37000000000000016,0.9700000000000006,4,1,1,2,6,2,1,3,4,0,16,7,Hc,0.3300000000000001,0.21000000000000002,0.37000000000000016,0.3233333333333335
48,3,6,0,1,0.3900000000000002,2,3,108,6,43,104,2.45,0.6400000000000003,0.24000000000000007,0.26000000000000006,4,1,2,1,5,1,2,1,3,0,15,7,Hc,0.49000000000000027,0.6400000000000003,0.12000000000000002,0.26000000000000006
48,4,7,0,8,0.5700000000000003,2,3,21,22,14,73,2.560000000000002,0.6300000000000003,0.23000000000000007,0.38000000000000017,6,2,1,2,10,2,1,2,2,0.5,21,7,Hc,0.2560000000000001,0.3150000000000001,0.23000000000000007,0.19000000000000006
48,4,8,0,3,0.5400000000000003,3,4,91,61,10,88,3.5899999999999794,0.20000000000000004,0.2700000000000001,1.410000000000001,6,2,2,3,7,2,2,4,5,0,16,7,Hc,0.5128571428571431,0.09999999999999999,0.135,0.35250000000000015
48,5,9,0,3,0.6200000000000003,2,5,90,27,69,108,2.3400000000000016,0.37000000000000016,0.3000000000000001,0.4400000000000002,3,1,1,1,6,1,1,1,5,0,14,7,Hc,0.39000000000000024,0.37000000000000016,0.3000000000000001,0.4400000000000002
48,5,10,0,2,0.3300000000000001,2,3,49,52,112,45,1.3700000000000008,0.7300000000000004,0.7600000000000005,0.2800000000000001,4,2,2,1,5,2,3,1,4,0,15,7,Hc,0.27400000000000013,0.36500000000000016,0.2533333333333334,0.2800000000000001
48,6,11,0,7,0.9500000000000006,8,10,17,15,13,114,2.5000000000000018,0.5400000000000003,4.609999999999946,0.01,10,2,7,1,15,3,10,1,6,0.5,20,7,Hc,0.1666666666666667,0.18000000000000005,0.4610000000000003,0.01
48,6,12,0,4,0.7200000000000004,2,3,91,8,96,102,3.169999999999992,0.38000000000000017,0.38000000000000017,0.21000000000000005,5,1,1,2,7,1,1,2,2,0,14,7,Hc,0.4528571428571431,0.38000000000000017,0.38000000000000017,0.10499999999999998
48,7,13,1,2,0.45000000000000023,2,4,105,97,51,46,3.1099999999999874,0.25000000000000006,0.05,0.09,4,1,1,1,10,1,1,1,4,0,13,7,Hc,0.31100000000000017,0.25000000000000006,0.05,0.09
48,7,14,1,8,0.45000000000000023,2,3,71,94,5,92,2.709999999999996,0.2700000000000001,0.19000000000000003,0.10999999999999999,4,1,1,1,6,1,1,1,2,0,16,7,Hc,0.4516666666666669,0.2700000000000001,0.19000000000000003,0.10999999999999999
48,8,15,1,5,0.49000000000000027,2,3,54,119,53,117,3.549999999999979,0.3200000000000001,0.49000000000000027,2.1299999999999986,7,2,1,2,10,2,1,2,5,0,12,7,Hc,0.35500000000000015,0.16000000000000003,0.49000000000000027,1.0649999999999995
48,8,16,1,6,0.5500000000000003,2,5,102,26,2,31,2.2200000000000015,0.6100000000000003,0.3200000000000001,2.6399999999999877,4,1,1,3,7,1,1,5,6,0,18,7,Hc,0.3171428571428573,0.6100000000000003,0.3200000000000001,0.5279999999999992
48,9,17,1,3,0.5200000000000002,2,7,117,1,34,36,2.4800000000000018,1.8100000000000014,0.02,0.36000000000000015,6,2,1,3,13,2,1,3,5,0,18,7,Hc,0.19076923076923083,0.9050000000000006,0.02,0.12000000000000002
48,9,18,1,10,0.6500000000000004,2,3,87,107,96,88,2.959999999999995,0.6100000000000003,0.16,0.07,4,2,1,1,7,3,1,1,3,0.5,11,7,Hc,0.4228571428571431,0.2033333333333334,0.16,0.07
48,10,19,1,7,0.38000000000000017,3,4,45,117,75,17,2.1500000000000017,1.330000000000001,0.7800000000000005,0.03,5,3,3,1,7,3,3,1,6,0,16,7,Hc,0.3071428571428573,0.4433333333333336,0.26000000000000006,0.03
48,10,20,1,3,0.5300000000000002,2,3,33,3,106,5,1.730000000000001,1.9700000000000015,0.17,2.7399999999999856,3,4,1,2,4,5,1,2,5,0,19,7,Hc,0.4325000000000002,0.3940000000000002,0.17,1.3699999999999928
48,11,21,1,4,0.5600000000000003,2,5,36,15,77,25,3.2499999999999867,1.9100000000000015,0.02,0.01,5,1,1,1,11,2,1,1,2,0,19,7,Hc,0.2954545454545456,0.9550000000000006,0.02,0.01
48,11,22,1,5,0.3300000000000001,2,3,48,95,111,110,1.560000000000001,2.3299999999999943,0.07,0.09999999999999999,4,3,2,1,6,3,2,1,5,0,12,7,Hc,0.2600000000000001,0.7766666666666672,0.035,0.09999999999999999
48,12,23,1,10,0.5800000000000003,2,3,118,40,22,16,2.1400000000000015,1.270000000000001,0.17,5.399999999999929,4,3,1,6,6,3,1,7,3,0,19,7,Hc,0.3566666666666668,0.42333333333333356,0.17,0.7714285714285719
48,12,24,1,3,0.25000000000000006,1,2,106,10,104,74,2.1200000000000014,1.5800000000000012,0.12999999999999998,0.03,2,3,1,2,3,5,1,2,5,0,13,7,Hc,0.7066666666666671,0.3160000000000001,0.12999999999999998,0.015
48,13,25,1,7,0.6500000000000004,2,5,14,15,77,106,2.2100000000000017,11.059999999999809,0.01,0.01,5,11,1,1,8,15,1,1,6,0,17,7,Hc,0.2762500000000001,0.737333333333333,0.01,0.01
48,13,26,1,8,0.6600000000000004,3,5,3,11,4,42,2.4800000000000018,0.36000000000000015,0.5500000000000003,0.3300000000000001,6,1,2,1,9,1,2,1,2,0.5,23,7,Hc,0.27555555555555566,0.36000000000000015,0.2750000000000001,0.3300000000000001
48,14,27,1,7,0.8100000000000005,2,3,14,18,116,31,15.56999999999973,0.01,0.01,0.02,19,1,1,1,28,1,1,1,6,0,19,7,Hc,0.5560714285714289,0.01,0.01,0.02
48,14,28,1,4,0.4200000000000002,2,3,101,107,37,96,3.6099999999999763,0.08,0.2900000000000001,0.08,7,2,1,1,9,2,1,1,2,0,12,7,Hc,0.4011111111111113,0.04,0.2900000000000001,0.08
48,15,29,1,4,0.7100000000000004,2,4,103,82,102,101,1.570000000000001,2.4099999999999926,0.08,0.05,4,3,1,1,6,3,1,1,2,0.5,9,7,Hc,0.26166666666666677,0.8033333333333339,0.08,0.05
48,15,30,1,6,0.5800000000000003,2,3,28,93,86,9,3.4499999999999833,0.2900000000000001,0.04,0.11999999999999998,5,1,1,1,6,1,2,1,6,0,17,7,Hc,0.5750000000000003,0.2900000000000001,0.02,0.11999999999999998
48,16,31,1,3,1.0500000000000007,4,5,35,25,33,86,2.330000000000002,1.1400000000000008,0.24000000000000007,0.3900000000000002,5,2,1,2,6,2,1,2,5,0.5,18,7,Hc,0.38833333333333353,0.5700000000000003,0.24000000000000007,0.19500000000000006
48,16,32,1,4,0.4100000000000002,2,5,108,76,6,66,2.849999999999992,0.19000000000000003,0.35000000000000014,0.7500000000000004,6,1,2,3,9,1,2,4,2,0,15,7,Hc,0.3166666666666668,0.19000000000000003,0.17500000000000002,0.18750000000000006
48,17,33,1,9,0.2700000000000001,1,2,69,27,92,67,1.3800000000000008,1.5100000000000011,0.21000000000000005,0.060000000000000005,3,2,2,1,4,2,2,1,4,0,16,7,Hc,0.34500000000000014,0.7550000000000004,0.10499999999999998,0.060000000000000005
48,17,34,1,2,1.490000000000001,3,7,1,37,4,101,3.3200000000000025,0.38000000000000017,1.6900000000000013,2.4999999999999907,5,1,3,2,10,1,3,4,4,0,19,7,Hc,0.3320000000000002,0.38000000000000017,0.5633333333333337,0.6250000000000003
48,18,35,1,9,0.7900000000000005,3,5,80,42,74,106,1.8400000000000012,1.7300000000000013,0.19000000000000003,0.6500000000000004,4,3,1,2,6,3,1,2,4,0,13,7,Hc,0.3066666666666668,0.576666666666667,0.19000000000000003,0.3250000000000001
48,18,36,1,10,0.5700000000000003,2,3,95,93,19,110,1.8000000000000012,1.8400000000000014,0.22000000000000006,0.17,5,2,1,1,8,2,1,1,3,0,14,7,Hc,0.2250000000000001,0.9200000000000007,0.22000000000000006,0.17
48,19,37,1,2,0.37000000000000016,2,4,34,33,90,110,2.9699999999999886,7.509999999999884,1.9200000000000015,0.01,5,7,2,1,10,8,3,1,4,0,15,7,Hc,0.29700000000000015,0.9387499999999976,0.6400000000000003,0.01
48,19,38,1,4,1.9300000000000015,5,9,104,82,23,61,3.230000000000002,0.6700000000000004,0.6800000000000004,0.16,7,2,1,1,11,3,1,1,2,0,15,7,Hc,0.2936363636363638,0.22333333333333338,0.6800000000000004,0.16
48,20,39,1,9,0.4000000000000002,2,3,67,70,81,68,6.6999999999999105,3.6799999999999655,0.02,0.8800000000000006,8,3,1,2,11,4,1,3,4,0.5,15,7,Hc,0.6090909090909095,0.9199999999999995,0.02,0.29333333333333345
48,20,40,1,6,0.8500000000000005,3,4,5,2,102,7,4.1599999999999735,0.49000000000000027,0.02,0.02,7,2,1,1,10,2,1,1,6,0.5,20,7,Hc,0.41599999999999954,0.2450000000000001,0.02,0.02
48,21,41,1,1,0.6600000000000004,2,4,77,108,28,102,1.9600000000000013,0.37000000000000016,0.5700000000000003,1.1400000000000008,5,1,2,2,8,1,2,2,3,0,12,7,Hc,0.2450000000000001,0.37000000000000016,0.2850000000000001,0.5700000000000004
48,21,42,1,5,0.2800000000000001,2,4,63,91,42,39,1.9100000000000013,0.7300000000000004,0.45000000000000023,0.09999999999999999,3,2,2,1,5,5,3,1,5,0,17,7,Hc,0.38200000000000023,0.14600000000000005,0.15000000000000002,0.09999999999999999
49,1,1,0,1,0.6100000000000003,2,3,15,24,19,76,4.039999999999971,1.1900000000000008,0.6600000000000004,0.5700000000000003,5,2,1,2,8,2,1,2,3,0.5,21,7,Hc,0.5050000000000003,0.5950000000000003,0.6600000000000004,0.2850000000000001
49,1,2,0,10,0.4100000000000002,2,4,52,94,100,50,3.4299999999999797,2.07,1.8900000000000015,0.2700000000000001,5,2,2,1,8,2,3,1,3,0,13,7,Hc,0.42875,1.0350000000000008,0.6300000000000003,0.2700000000000001
49,2,3,0,5,0.7600000000000005,2,9,59,73,101,15,6.14999999999993,2.0500000000000003,0.5100000000000002,0.3000000000000001,6,3,1,1,14,3,1,1,5,0,15,7,Hc,0.43928571428571356,0.6833333333333338,0.5100000000000002,0.3000000000000001
49,2,4,0,3,0.6700000000000004,2,3,66,87,8,5,4.989999999999952,1.7900000000000014,0.5300000000000002,8.569999999999862,4,2,1,6,7,5,1,15,5,0,19,7,Hc,0.7128571428571432,0.35800000000000015,0.5300000000000002,0.5713333333333337
49,3,5,0,4,0.5200000000000002,2,3,107,12,55,83,3.5399999999999796,2.1699999999999977,0.7100000000000004,0.7800000000000005,4,3,1,2,5,6,1,3,2,0,15,7,Hc,0.7080000000000005,0.3616666666666668,0.7100000000000004,0.26000000000000006
49,3,6,0,8,0.7400000000000004,2,4,19,112,33,64,4.23999999999997,1.6800000000000013,2.0899999999999994,0.38000000000000017,5,4,3,1,8,5,8,1,2,0,17,7,Hc,0.5300000000000004,0.33600000000000013,0.2612500000000001,0.38000000000000017
49,4,7,0,7,0.6700000000000004,2,3,100,51,32,101,3.3799999999999866,2.199999999999997,2.0799999999999996,0.5800000000000003,5,3,3,1,12,10,7,1,6,0,13,7,Hc,0.2816666666666668,0.22000000000000008,0.29714285714285726,0.5800000000000003
49,4,8,0,8,0.6000000000000003,2,4,72,111,5,45,5.409999999999942,0.6700000000000004,0.7500000000000004,0.7900000000000005,8,2,1,1,15,2,1,1,2,0,17,7,Hc,0.36066666666666686,0.33500000000000013,0.7500000000000004,0.7900000000000005
