Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
259,12,24,1,9,0.23000000000000007,2,3,62,69,27,14,0.8300000000000004,0.07,1.1500000000000008,0.20000000000000004,4,1,1,2,5,1,2,2,4,0,19,7,HL,0.16600000000000006,0.07,0.5750000000000003,0.10000000000000002
259,13,25,1,9,0.19000000000000003,2,3,72,62,63,111,0.5000000000000001,0.10999999999999999,0.22000000000000006,0.02,3,1,2,1,4,1,2,1,4,0.5,26,7,HL,0.12500000000000003,0.10999999999999999,0.10999999999999999,0.02
259,13,26,1,7,0.3100000000000001,2,5,89,28,32,59,0.9400000000000004,0.16,0.05,0.05,4,2,1,1,7,2,1,1,3,0,17,7,HL,0.13428571428571434,0.08,0.05,0.05
259,14,27,1,4,0.22000000000000006,2,4,97,42,105,48,0.5700000000000002,0.3900000000000002,0.17,0.13999999999999999,3,2,2,1,5,2,3,1,2,0,14,7,HL,0.11400000000000003,0.19500000000000003,0.056666666666666664,0.13999999999999999
259,14,28,1,7,7.459999999999885,12,27,94,120,118,55,7.709999999999885,0.6700000000000004,0.03,0.08,14,3,1,2,29,4,1,2,3,0,11,7,HL,0.2658620689655173,0.16750000000000007,0.03,0.04
259,15,29,1,5,0.25000000000000006,2,3,6,5,52,105,0.6400000000000002,3.989999999999959,0.01,0.01,4,10,1,1,5,14,1,1,6,0,18,7,HL,0.128,0.28500000000000014,0.01,0.01
259,15,30,1,8,0.8400000000000005,2,3,29,120,27,13,1.1400000000000006,0.01,0.09,0.09999999999999999,3,1,1,1,4,1,1,1,2,0,18,7,HL,0.28500000000000014,0.01,0.09,0.09999999999999999
259,16,31,1,1,0.26000000000000006,5,6,110,33,113,89,0.6400000000000002,0.24000000000000007,0.8900000000000006,0.03,6,2,2,1,7,3,3,1,5,0,12,7,HL,0.09142857142857146,0.08,0.29666666666666686,0.03
259,16,32,1,3,1.8800000000000014,9,10,100,40,49,105,2.2000000000000015,0.02,0.02,0.3000000000000001,10,1,1,2,11,1,1,2,5,0,13,7,HL,0.20000000000000012,0.02,0.02,0.15000000000000005
259,17,33,1,10,0.3300000000000001,2,3,13,116,89,26,0.9100000000000004,0.01,0.09,0.03,4,1,1,1,5,1,1,1,6,0,16,7,HL,0.18200000000000005,0.01,0.09,0.03
259,17,34,1,3,0.3000000000000001,5,6,37,38,3,41,0.6300000000000002,0.17,0.22000000000000006,0.05,6,1,1,1,7,1,1,1,5,0.5,36,7,HL,0.09000000000000002,0.17,0.22000000000000006,0.05
259,18,35,1,5,0.11999999999999998,2,2,2,5,84,83,0.48000000000000015,0.07,0.3000000000000001,0.09999999999999999,3,1,2,1,3,1,3,1,6,0,18,7,HL,0.16000000000000006,0.07,0.10000000000000002,0.09999999999999999
259,18,36,1,6,1.0100000000000007,3,4,54,35,56,115,1.4100000000000008,0.17,0.03,0.13999999999999999,4,2,1,2,5,2,1,2,4,0,15,7,HL,0.28200000000000014,0.08499999999999999,0.03,0.06999999999999999
259,19,37,1,7,0.13999999999999999,2,3,89,92,94,114,0.44000000000000006,0.09,0.8700000000000006,0.6900000000000004,3,1,2,2,4,1,2,2,3,0.5,20,7,HL,0.11000000000000003,0.09,0.4350000000000003,0.34500000000000014
259,19,38,1,6,0.09999999999999999,2,2,2,49,52,105,11.649999999999798,0.03,0.01,0.01,20,1,1,1,33,1,1,1,4,0,16,7,HL,0.35303030303030275,0.03,0.01,0.01
259,20,39,1,5,0.4400000000000002,2,3,9,4,58,31,0.7000000000000003,0.3200000000000001,0.16,0.060000000000000005,3,1,2,1,4,1,4,1,6,0,21,7,HL,0.17500000000000002,0.3200000000000001,0.04,0.060000000000000005
259,20,40,1,10,2.4099999999999926,3,8,104,24,106,42,3.4599999999999933,0.11999999999999998,0.01,0.9200000000000006,7,2,1,2,12,2,1,2,6,0,15,7,HL,0.28833333333333344,0.05999999999999999,0.01,0.4600000000000003
259,21,41,1,1,0.2700000000000001,2,3,30,12,107,6,0.6000000000000002,0.34000000000000014,0.16,0.9800000000000006,4,3,1,3,5,3,1,4,5,0,19,7,HL,0.12000000000000001,0.11333333333333334,0.16,0.2450000000000001
259,21,42,1,7,0.26000000000000006,2,3,113,89,115,47,0.8900000000000003,0.04,0.05,0.07,5,1,1,1,8,1,1,1,3,0,12,7,HL,0.11125000000000002,0.04,0.05,0.07
259,22,43,1,1,0.20000000000000004,2,3,30,20,32,99,0.4300000000000001,0.3300000000000001,0.9300000000000006,0.05,4,2,3,1,5,3,3,1,5,0,18,7,HL,0.08600000000000001,0.11000000000000001,0.31000000000000016,0.05
259,22,44,1,3,5.929999999999918,11,28,46,40,37,11,5.939999999999918,0.13999999999999999,2.849999999999983,0.3100000000000001,12,1,5,1,29,1,6,1,5,0.5,36,7,HL,0.20482758620689664,0.13999999999999999,0.4750000000000003,0.3100000000000001
260,1,1,0,6,0.24000000000000007,2,3,49,27,8,31,0.5300000000000001,0.26000000000000006,0.11999999999999998,0.08,3,3,1,1,4,3,1,1,4,0,20,7,HL,0.13250000000000003,0.08666666666666666,0.11999999999999998,0.08
260,1,2,0,9,0.19000000000000003,2,3,71,93,48,17,0.4300000000000001,0.3200000000000001,0.10999999999999999,0.10999999999999999,3,2,1,1,4,2,1,1,4,0,18,7,HL,0.10750000000000003,0.16,0.10999999999999999,0.10999999999999999
260,2,3,0,6,0.12999999999999998,1,2,104,29,22,86,0.7100000000000003,0.20000000000000004,0.10999999999999999,0.03,2,2,2,1,3,3,2,1,4,0,16,7,HL,0.23666666666666675,0.06666666666666667,0.055,0.03
260,2,4,0,9,0.17,2,5,69,65,48,7,0.42000000000000004,0.13999999999999999,0.16,0.17,4,1,1,1,7,1,1,1,4,0,19,7,HL,0.060000000000000005,0.13999999999999999,0.16,0.17
260,3,5,0,7,0.13999999999999999,1,2,90,87,59,86,0.43000000000000005,0.36000000000000015,0.08,0.05,3,3,1,1,4,3,2,1,3,0.5,13,7,HL,0.10750000000000001,0.12000000000000002,0.04,0.05
260,3,6,0,1,0.16,2,3,61,35,7,69,0.4800000000000001,0.9400000000000006,0.01,0.01,3,3,1,1,4,4,1,1,5,0,19,7,HL,0.12000000000000004,0.2350000000000001,0.01,0.01
260,4,7,0,1,0.15,2,2,5,78,71,80,5.0399999999999405,0.13999999999999999,0.04,0.060000000000000005,15,1,1,1,19,1,1,1,5,0,16,7,HL,0.265263157894737,0.13999999999999999,0.04,0.060000000000000005
260,4,8,0,3,0.26000000000000006,2,3,48,109,52,23,0.5800000000000002,0.6300000000000003,0.04,0.08,3,3,1,1,4,3,1,1,5,0,17,7,HL,0.14500000000000002,0.21000000000000008,0.04,0.08
260,5,9,0,1,0.12999999999999998,2,3,35,55,50,4,0.35000000000000003,0.37000000000000016,0.08,0.25000000000000006,4,2,1,2,5,4,1,2,5,0,19,7,HL,0.07,0.09250000000000001,0.08,0.12500000000000003
260,5,10,0,2,0.22000000000000006,3,3,83,38,75,115,0.5100000000000001,0.16,0.08,0.18000000000000002,5,2,1,2,6,2,1,2,3,0,13,7,HL,0.08499999999999999,0.08,0.08,0.09
260,6,11,0,5,0.2800000000000001,2,3,7,37,114,5,0.4800000000000001,0.4400000000000002,0.20000000000000004,0.5600000000000003,4,2,2,2,5,3,2,2,6,0,19,7,HL,0.096,0.14666666666666672,0.09999999999999999,0.28000000000000014
260,6,12,0,1,0.21000000000000005,2,3,25,36,20,15,0.4200000000000001,0.3000000000000001,0.11999999999999998,0.09,4,2,1,1,5,3,1,1,5,0,22,7,HL,0.08399999999999999,0.1,0.11999999999999998,0.09
260,7,13,1,2,0.16,2,3,49,46,45,79,1.0100000000000005,0.05,0.03,0.02,5,1,1,1,6,1,1,1,3,0,17,7,HL,0.1683333333333334,0.05,0.03,0.02
260,7,14,1,7,0.11999999999999998,2,3,1,96,34,2,0.27999999999999997,0.09999999999999999,0.20000000000000004,0.04,3,1,2,1,4,1,2,1,3,0,20,7,HL,0.07,0.09999999999999999,0.1,0.04
260,8,15,1,2,0.08,2,3,73,82,68,35,0.33000000000000007,0.16,1.490000000000001,0.6200000000000003,4,1,2,2,5,1,3,2,3,0,15,7,HL,0.066,0.16,0.49666666666666703,0.31000000000000016
260,8,16,1,6,0.21000000000000005,2,3,60,21,91,59,1.1900000000000006,0.19000000000000003,0.01,0.02,5,3,1,1,6,3,1,1,4,0,17,7,HL,0.19833333333333344,0.06333333333333332,0.01,0.02
260,9,17,1,10,0.37000000000000016,2,3,21,20,14,24,0.6400000000000002,2.2799999999999954,1.270000000000001,0.01,4,5,5,1,5,6,5,1,6,1,72,7,HL,0.128,0.3800000000000002,0.2540000000000001,0.01
260,9,18,1,5,0.11999999999999998,2,3,1,3,31,89,0.37000000000000005,0.34000000000000014,0.09999999999999999,1.0400000000000007,3,2,1,2,4,3,1,3,6,0,20,7,HL,0.09250000000000001,0.11333333333333334,0.09999999999999999,0.34666666666666685
260,10,19,1,2,0.15,3,4,7,82,64,1,0.5900000000000002,0.12999999999999998,0.12999999999999998,0.02,5,2,1,1,6,2,1,1,3,0,19,7,HL,0.09833333333333336,0.065,0.12999999999999998,0.02
260,10,20,1,10,0.3100000000000001,2,3,19,110,18,116,0.6600000000000003,0.20000000000000004,0.13999999999999999,2.2199999999999966,4,1,2,6,5,1,2,6,6,0,16,7,HL,0.13200000000000003,0.20000000000000004,0.06999999999999999,0.3700000000000002
260,11,21,1,7,0.12999999999999998,2,3,107,36,7,91,0.4700000000000001,0.12999999999999998,0.09,0.05,3,1,1,1,4,1,1,1,3,0,16,7,HL,0.11750000000000003,0.12999999999999998,0.09,0.05
260,11,22,1,6,0.10999999999999999,2,3,55,19,114,111,0.4500000000000001,0.25000000000000006,0.3200000000000001,0.10999999999999999,4,2,2,1,5,3,2,1,4,0,14,7,HL,0.09000000000000001,0.08333333333333333,0.16,0.10999999999999999
260,12,23,1,6,0.23000000000000007,2,3,59,98,89,87,6.06999999999992,0.060000000000000005,0.05,1.6600000000000013,12,1,1,2,19,1,1,2,4,0,12,7,HL,0.31947368421052647,0.060000000000000005,0.05,0.8300000000000006
260,12,24,1,10,0.09999999999999999,2,3,36,16,116,117,0.5000000000000002,0.11999999999999998,0.49000000000000027,4.749999999999943,4,2,3,9,6,2,3,10,6,0,15,7,HL,0.08333333333333334,0.060000000000000005,0.16333333333333339,0.47500000000000026
260,13,25,1,8,0.18000000000000002,2,3,120,35,66,33,0.5100000000000001,0.19000000000000003,0.04,0.12999999999999998,4,1,1,1,5,1,1,1,2,0,16,7,HL,0.10200000000000001,0.19000000000000003,0.04,0.12999999999999998
260,13,26,1,3,0.13999999999999999,2,3,56,97,60,105,0.5000000000000001,0.13999999999999999,0.15,0.05,3,1,1,1,4,1,1,1,5,0,12,7,HL,0.12500000000000003,0.13999999999999999,0.15,0.05
260,14,27,1,5,0.07,2,2,3,6,77,107,48.86999999999886,0.01,0.01,0.01,20,1,1,1,105,1,1,1,6,0,17,7,HL,0.46542857142857136,0.01,0.01,0.01
260,14,28,1,6,0.24000000000000007,3,4,50,93,120,91,0.4900000000000001,0.24000000000000007,0.25000000000000006,0.6500000000000004,4,1,1,3,5,1,1,4,4,0,12,7,HL,0.09800000000000002,0.24000000000000007,0.25000000000000006,0.16250000000000006
260,15,29,1,7,0.34000000000000014,4,5,92,29,32,112,0.5800000000000002,0.12999999999999998,0.07,0.11999999999999998,6,1,1,1,7,1,1,1,3,0,15,7,HL,0.08285714285714287,0.12999999999999998,0.07,0.11999999999999998
260,15,30,1,10,0.11999999999999998,2,3,53,23,18,22,0.8800000000000004,0.08,2.3299999999999943,1.8500000000000014,5,2,6,4,7,2,6,4,6,0.5,40,7,HL,0.12571428571428575,0.04,0.38833333333333353,0.4625000000000003
260,16,31,1,1,0.19000000000000003,6,6,30,29,1,11,0.34,0.18000000000000002,0.17,0.25000000000000006,7,1,1,2,7,1,1,2,5,0,22,7,HL,0.04857142857142857,0.18000000000000002,0.17,0.12499999999999999
260,16,32,1,6,0.4100000000000002,3,4,56,46,39,94,0.7000000000000003,0.6700000000000004,0.15,0.01,5,3,1,1,6,4,1,1,4,0,17,7,HL,0.11666666666666667,0.16750000000000004,0.15,0.01
260,17,33,1,8,0.2700000000000001,2,3,119,92,109,22,0.44000000000000006,0.16,0.24000000000000007,0.04,4,1,2,1,5,1,2,1,2,0,13,7,HL,0.088,0.16,0.12,0.04
260,17,34,1,2,0.5000000000000002,3,5,12,10,3,99,1.0400000000000005,11.339999999999803,1.310000000000001,0.07,7,7,6,1,11,14,6,1,3,0.5,38,7,HL,0.09454545454545456,0.8099999999999989,0.21833333333333343,0.07
260,18,35,1,2,0.18000000000000002,2,3,77,50,56,9,0.35000000000000003,0.3200000000000001,0.16,0.15,4,2,1,2,5,3,1,2,3,0,17,7,HL,0.07,0.10666666666666669,0.16,0.075
260,18,36,1,3,0.5200000000000002,5,5,46,94,87,115,0.7500000000000003,0.19000000000000003,0.09999999999999999,0.13999999999999999,7,2,1,1,7,2,1,1,5,0,13,7,HL,0.10714285714285716,0.095,0.09999999999999999,0.13999999999999999
260,19,37,1,6,0.9100000000000006,3,6,117,52,58,94,1.2900000000000007,0.09,0.16,0.12999999999999998,5,2,1,1,8,2,1,1,4,0,13,7,HL,0.16125000000000003,0.045,0.16,0.12999999999999998
260,19,38,1,2,0.13999999999999999,2,3,74,69,41,37,0.4700000000000001,0.35000000000000014,0.13999999999999999,0.23000000000000007,4,2,1,2,5,3,1,2,3,0,17,7,HL,0.09400000000000001,0.11666666666666667,0.13999999999999999,0.115
260,20,39,1,7,0.3000000000000001,2,4,93,20,85,19,0.7800000000000004,0.23000000000000007,1.380000000000001,0.04,4,2,2,2,6,2,2,2,3,0,18,7,HL,0.13000000000000003,0.11499999999999999,0.6900000000000005,0.02
260,20,40,1,2,0.3000000000000001,2,5,37,44,80,58,0.7800000000000004,0.09999999999999999,0.060000000000000005,0.04,4,1,1,1,7,1,1,1,3,0,17,7,HL,0.11142857142857145,0.09999999999999999,0.060000000000000005,0.04
260,21,41,1,9,0.10999999999999999,2,3,68,115,27,78,0.39000000000000007,0.3000000000000001,0.04,0.12999999999999998,3,1,1,2,4,1,1,2,4,0,14,7,HL,0.09750000000000002,0.3000000000000001,0.04,0.065
260,21,42,1,10,0.24000000000000007,2,3,37,19,46,18,1.4300000000000008,1.330000000000001,1.2000000000000008,0.01,6,6,2,1,7,6,2,1,6,0,22,7,HL,0.2042857142857144,0.22166666666666676,0.6000000000000004,0.01
260,22,43,1,1,0.19000000000000003,2,3,27,14,21,33,0.5300000000000001,0.10999999999999999,0.08,0.18000000000000002,3,1,1,2,4,1,1,2,5,0,22,7,HL,0.13250000000000003,0.10999999999999999,0.08,0.09
260,22,44,1,7,0.15,2,3,94,92,52,38,0.39000000000000007,0.26000000000000006,0.3000000000000001,0.12999999999999998,3,2,2,1,4,3,3,1,3,0,15,7,HL,0.09750000000000002,0.08666666666666666,0.09999999999999999,0.12999999999999998
261,1,1,0,5,0.24000000000000007,2,3,8,6,89,111,0.8800000000000004,0.24000000000000007,1.9300000000000015,0.5300000000000002,4,1,3,2,5,2,4,2,6,0,17,7,HL,0.17600000000000005,0.12,0.48250000000000026,0.2650000000000001
261,1,2,0,3,0.24000000000000007,2,3,46,42,81,70,0.9700000000000005,0.11999999999999998,0.3000000000000001,0.26000000000000006,4,1,2,2,5,1,2,2,5,0,17,7,HL,0.19400000000000006,0.11999999999999998,0.15,0.13000000000000003
261,2,3,0,7,0.17,2,3,48,119,87,45,0.8600000000000004,0.34000000000000014,0.04,0.16,3,2,1,1,4,2,1,1,3,0,15,7,HL,0.2150000000000001,0.17000000000000004,0.04,0.16
261,2,4,0,1,0.17,2,3,102,35,105,26,1.0000000000000004,0.09999999999999999,0.24000000000000007,0.09,4,1,1,1,5,1,1,1,5,0,14,7,HL,0.20000000000000007,0.09999999999999999,0.24000000000000007,0.09
261,3,5,0,9,0.12999999999999998,2,2,68,63,44,6,0.8900000000000005,0.08,0.2800000000000001,0.47000000000000025,4,1,1,1,5,1,1,1,4,0,19,7,HL,0.17800000000000005,0.08,0.2800000000000001,0.47000000000000025
261,3,6,0,1,0.23000000000000007,2,3,77,27,22,17,0.8900000000000005,0.23000000000000007,0.9900000000000007,0.20000000000000004,3,1,2,1,4,1,2,1,5,0,20,7,HL,0.2225000000000001,0.23000000000000007,0.4950000000000003,0.20000000000000004
261,4,7,0,3,0.25000000000000006,2,3,47,80,76,98,0.9300000000000004,0.21000000000000005,0.6400000000000003,1.9100000000000015,5,1,2,4,7,1,2,4,5,0,13,7,HL,0.13285714285714287,0.21000000000000005,0.3200000000000002,0.47750000000000026
261,4,8,0,8,0.19000000000000003,2,3,111,3,94,96,1.2200000000000006,0.07,0.6500000000000004,0.02,4,1,2,1,5,1,2,1,2,0,14,7,HL,0.2440000000000001,0.07,0.3250000000000001,0.02
261,5,9,0,8,0.2700000000000001,2,3,84,113,120,66,0.8600000000000003,0.24000000000000007,0.3300000000000001,0.5600000000000003,3,1,1,1,4,1,1,1,2,0,11,7,HL,0.21500000000000008,0.24000000000000007,0.3300000000000001,0.5600000000000003
261,5,10,0,4,0.24000000000000007,3,4,103,106,33,85,0.6600000000000003,0.21000000000000005,0.37000000000000016,0.10999999999999999,5,1,2,1,6,1,2,1,2,0,12,7,HL,0.11000000000000001,0.21000000000000005,0.18500000000000003,0.10999999999999999
261,6,11,0,6,0.10999999999999999,2,2,49,55,52,78,0.7200000000000003,0.12999999999999998,0.5300000000000002,0.060000000000000005,4,1,4,1,4,1,4,1,4,0.5,15,7,HL,0.18000000000000005,0.12999999999999998,0.13250000000000003,0.060000000000000005
261,6,12,0,10,0.13999999999999999,2,3,109,20,24,113,0.7900000000000004,0.16,1.9900000000000015,0.01,3,1,3,1,4,1,4,1,6,0,16,7,HL,0.1975000000000001,0.16,0.49750000000000033,0.01
261,7,13,1,6,0.21000000000000005,5,5,53,52,89,50,0.6400000000000002,0.23000000000000007,0.5800000000000003,0.04,6,1,2,1,6,1,2,1,4,0.5,27,7,HL,0.1066666666666667,0.23000000000000007,0.29000000000000015,0.04
261,7,14,1,2,0.10999999999999999,2,2,77,80,38,65,0.5700000000000003,0.2800000000000001,0.6500000000000004,0.060000000000000005,3,1,1,1,3,1,1,1,3,0,15,7,HL,0.19000000000000009,0.2800000000000001,0.6500000000000004,0.060000000000000005
261,8,15,1,4,0.16,3,3,100,106,60,98,0.6500000000000002,0.15,0.4300000000000002,0.07,5,1,2,1,5,1,2,1,2,0.5,16,7,HL,0.13000000000000003,0.15,0.21500000000000005,0.07
261,8,16,1,10,0.15,2,3,22,21,113,85,0.7300000000000003,0.17,0.36000000000000015,0.8200000000000005,4,1,1,2,5,1,1,4,6,0,17,7,HL,0.14600000000000005,0.17,0.36000000000000015,0.20500000000000007
261,9,17,1,3,0.08,2,2,46,47,17,78,0.4700000000000002,0.7400000000000004,0.09,0.08,3,2,1,1,3,3,1,1,5,0,19,7,HL,0.15666666666666673,0.24666666666666676,0.09,0.08
261,9,18,1,7,0.3300000000000001,2,3,96,54,55,88,1.1500000000000006,0.11999999999999998,0.21000000000000005,0.5200000000000002,4,1,1,2,5,1,2,2,3,0,14,7,HL,0.2300000000000001,0.11999999999999998,0.10500000000000001,0.2600000000000001
261,10,19,1,1,0.09999999999999999,2,2,35,76,64,32,6.689999999999904,0.01,0.05,0.15,8,1,1,1,10,1,1,1,5,0,17,7,HL,0.6689999999999992,0.01,0.05,0.15
261,10,20,1,4,0.2800000000000001,2,4,103,58,88,91,1.0700000000000005,0.03,0.24000000000000007,0.07,4,1,1,1,6,1,1,1,2,0,12,7,HL,0.1783333333333334,0.03,0.24000000000000007,0.07
261,11,21,1,6,0.21000000000000005,1,2,58,116,81,50,0.9000000000000005,0.19000000000000003,0.5800000000000003,0.060000000000000005,3,1,1,1,4,1,1,1,4,0,13,7,HL,0.22500000000000006,0.19000000000000003,0.5800000000000003,0.060000000000000005
261,11,22,1,7,0.20000000000000004,2,4,89,87,8,7,0.7800000000000004,0.5100000000000002,0.4000000000000002,0.09999999999999999,4,2,2,1,6,2,2,1,3,0,18,7,HL,0.13000000000000003,0.25500000000000006,0.2,0.09999999999999999
261,12,23,1,8,0.20000000000000004,2,3,13,109,65,16,0.8500000000000004,0.19000000000000003,1.0200000000000007,0.01,3,2,3,1,4,3,3,1,2,0,18,7,HL,0.21250000000000008,0.06333333333333334,0.3400000000000002,0.01
261,12,24,1,5,0.22000000000000006,2,3,8,7,60,2,0.8200000000000004,0.19000000000000003,2.0500000000000003,0.01,3,1,3,1,4,1,3,1,6,0.5,40,7,HL,0.20500000000000007,0.19000000000000003,0.6833333333333338,0.01
261,13,25,1,8,1.1000000000000008,3,4,75,51,22,78,2.900000000000002,0.20000000000000004,0.16,2.2699999999999956,5,2,2,3,7,2,2,4,2,0,16,7,HL,0.41428571428571453,0.1,0.08,0.5675000000000003
261,13,26,1,3,0.12999999999999998,2,3,2,95,43,92,1.1400000000000006,0.12999999999999998,0.07,0.23000000000000007,4,1,1,1,6,1,1,1,5,0,17,7,HL,0.19000000000000006,0.12999999999999998,0.07,0.23000000000000007
261,14,27,1,5,0.18000000000000002,2,3,1,6,99,26,1.1500000000000006,0.02,0.4300000000000002,0.05,4,1,1,1,6,1,1,1,6,0,19,7,HL,0.19166666666666674,0.02,0.4300000000000002,0.05
261,14,28,1,2,0.22000000000000006,2,3,73,81,58,113,0.7500000000000003,0.7500000000000004,0.25000000000000006,0.09,4,2,2,1,5,2,2,1,3,0,12,7,HL,0.15000000000000002,0.3750000000000002,0.12500000000000003,0.09
261,15,29,1,1,0.21000000000000005,2,3,34,76,80,82,0.7900000000000004,0.5500000000000003,0.2900000000000001,0.02,4,2,2,1,5,3,3,1,5,0.5,23,7,HL,0.15800000000000006,0.18333333333333338,0.09666666666666666,0.02
261,15,30,1,3,0.4400000000000002,3,4,43,38,1,109,1.0000000000000004,0.12999999999999998,4.9199999999999395,0.38000000000000017,4,1,4,1,5,1,6,1,5,0,18,7,HL,0.20000000000000007,0.12999999999999998,0.8199999999999982,0.38000000000000017
261,16,31,1,9,0.21000000000000005,2,3,66,70,64,15,0.9900000000000005,0.10999999999999999,0.18000000000000002,0.2900000000000001,5,1,1,2,8,1,1,2,4,0.5,30,7,HL,0.12375000000000003,0.10999999999999999,0.18000000000000002,0.14500000000000005
261,16,32,1,2,0.23000000000000007,2,3,78,75,81,74,0.7100000000000003,0.23000000000000007,0.15,0.4300000000000002,4,2,1,3,5,3,1,4,3,1,36,7,HL,0.14200000000000002,0.07666666666666667,0.15,0.10750000000000003
261,17,33,1,9,0.17,2,3,66,14,17,90,1.710000000000001,1.0300000000000007,3.1999999999999758,0.21000000000000005,4,2,5,2,5,2,5,2,4,0,19,7,HL,0.34200000000000025,0.5150000000000003,0.6400000000000003,0.10500000000000002
261,17,34,1,5,0.13999999999999999,2,3,107,7,1,51,0.8100000000000004,0.12999999999999998,0.08,0.9300000000000006,3,1,1,4,4,1,1,4,6,0,18,7,HL,0.2025000000000001,0.12999999999999998,0.08,0.2325000000000001
261,18,35,1,9,0.19000000000000003,2,3,67,7,8,107,0.9300000000000005,0.060000000000000005,0.25000000000000006,0.16,4,1,1,1,5,1,2,1,4,0,18,7,HL,0.18600000000000005,0.060000000000000005,0.12500000000000003,0.16
261,18,36,1,1,0.09,2,2,28,30,32,86,0.7400000000000003,0.04,0.12999999999999998,2.759999999999985,4,1,1,2,4,1,1,2,5,0.5,33,7,HL,0.18500000000000005,0.04,0.12999999999999998,1.3799999999999926
261,19,37,1,7,0.18000000000000002,2,3,91,54,44,18,0.9300000000000005,0.36000000000000015,0.16,0.16,4,2,2,1,5,2,2,1,3,0,18,7,HL,0.18600000000000005,0.18000000000000008,0.08,0.16
261,19,38,1,2,0.20000000000000004,3,3,73,33,84,74,0.6000000000000002,0.6700000000000004,0.03,0.060000000000000005,4,2,1,1,4,2,1,1,3,0.5,23,7,HL,0.15000000000000005,0.33500000000000013,0.03,0.060000000000000005
261,20,39,1,3,0.3200000000000001,2,3,48,120,49,52,0.9300000000000004,0.25000000000000006,0.13999999999999999,0.8700000000000006,4,1,1,2,5,1,1,2,5,0,15,7,HL,0.18600000000000005,0.25000000000000006,0.13999999999999999,0.4350000000000003
261,20,40,1,2,0.2700000000000001,4,4,81,108,76,106,0.7900000000000003,0.38000000000000017,0.060000000000000005,0.3000000000000001,6,2,1,2,6,2,1,2,3,0,10,7,HL,0.1316666666666667,0.19000000000000006,0.060000000000000005,0.15
261,21,41,1,6,0.19000000000000003,2,3,58,34,50,92,0.7700000000000004,0.5300000000000002,0.09999999999999999,0.12999999999999998,4,1,2,1,5,1,3,1,4,0,16,7,HL,0.15400000000000003,0.5300000000000002,0.03333333333333333,0.12999999999999998
261,21,42,1,2,0.3000000000000001,3,3,76,45,47,81,1.1900000000000006,0.15,0.16,0.04,5,1,2,1,6,1,2,1,3,0,16,7,HL,0.19833333333333336,0.15,0.07999999999999999,0.04
261,22,43,1,4,0.19000000000000003,2,3,105,100,64,2,0.7000000000000003,0.20000000000000004,0.4100000000000002,0.4100000000000002,3,1,2,1,4,1,2,1,2,0,14,7,HL,0.17500000000000004,0.20000000000000004,0.2050000000000001,0.4100000000000002
261,22,44,1,8,0.17,2,2,117,112,54,17,0.9600000000000005,0.07,0.24000000000000007,0.07,4,1,1,1,4,1,1,1,2,0,14,7,HL,0.2400000000000001,0.07,0.24000000000000007,0.07
262,1,1,0,1,0.6600000000000004,2,8,32,65,9,10,1.0800000000000005,0.36000000000000015,0.05,0.4300000000000002,4,1,1,2,10,1,1,5,5,0,21,7,HL,0.108,0.36000000000000015,0.05,0.08600000000000002
262,1,2,0,10,0.4300000000000002,2,4,20,19,57,81,0.5900000000000002,5.279999999999932,0.01,0.01,3,8,1,1,5,23,1,1,6,0,19,7,HL,0.118,0.22956521739130442,0.01,0.01
262,2,3,0,4,0.3900000000000002,2,4,105,99,11,29,1.0200000000000005,0.12999999999999998,0.16,0.08,4,1,1,1,7,1,1,1,2,0,15,7,HL,0.14571428571428574,0.12999999999999998,0.16,0.08
262,2,4,0,7,0.49000000000000027,2,5,93,116,39,43,1.0100000000000005,0.3000000000000001,0.25000000000000006,0.07,4,1,2,2,9,1,2,2,3,0,15,7,HL,0.11222222222222224,0.3000000000000001,0.125,0.035
262,3,5,0,5,0.45000000000000023,2,3,5,1,115,84,0.7800000000000004,6.989999999999895,0.01,0.01,4,16,1,1,5,28,1,1,6,0,17,7,HL,0.15600000000000003,0.24964285714285725,0.01,0.01
262,3,6,0,7,0.5400000000000003,2,3,93,106,30,87,0.8300000000000003,0.2900000000000001,0.3000000000000001,0.09,4,1,2,1,5,1,2,1,3,0,13,7,HL,0.16600000000000004,0.2900000000000001,0.15,0.09
262,4,7,0,6,0.45000000000000023,2,5,34,56,5,6,0.9000000000000005,0.19000000000000003,0.16,0.09,3,1,2,1,6,1,2,1,4,0,21,7,HL,0.15000000000000005,0.19000000000000003,0.08,0.09
262,4,8,0,8,0.46000000000000024,2,6,61,110,39,46,1.1500000000000006,0.10999999999999999,0.16,0.11999999999999998,4,1,1,1,9,1,1,1,2,0,16,7,HL,0.1277777777777778,0.10999999999999999,0.16,0.11999999999999998
262,5,9,0,8,0.3900000000000002,2,3,114,13,61,74,0.8700000000000004,0.47000000000000025,0.11999999999999998,0.10999999999999999,4,2,1,1,5,4,1,1,2,0,15,7,HL,0.17400000000000004,0.11750000000000002,0.11999999999999998,0.10999999999999999
