Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
72,14,27,1,1,0.3900000000000002,2,9,1,117,115,80,3.7099999999999733,0.7000000000000004,0.46000000000000024,0.26000000000000006,8,3,3,3,41,3,9,5,3,0,13,7,H,0.09048780487804879,0.2333333333333334,0.051111111111111114,0.052
72,14,28,1,15,0.4300000000000002,2,8,35,13,24,22,2.460000000000001,1.0100000000000007,0.3000000000000001,1.1200000000000008,6,3,3,7,20,8,4,10,6,0.5,23,7,H,0.12300000000000003,0.12625,0.075,0.11200000000000002
72,15,29,1,1,0.4200000000000002,3,6,74,2,1,77,2.8899999999999917,1.300000000000001,0.13999999999999999,0.12999999999999998,7,6,2,2,30,10,2,2,3,0,18,7,H,0.09633333333333334,0.13000000000000003,0.07,0.065
72,15,30,1,13,0.3200000000000001,2,5,60,119,48,44,3.4999999999999765,0.26000000000000006,0.9900000000000007,0.7400000000000004,8,2,4,4,38,3,8,6,2,0,16,7,H,0.09210526315789475,0.08666666666666666,0.12375000000000004,0.12333333333333335
72,16,31,1,12,0.6100000000000003,2,10,119,111,54,93,3.259999999999988,0.17,0.8900000000000006,0.15,8,1,4,1,34,1,10,1,5,0,11,7,H,0.09588235294117649,0.17,0.08900000000000001,0.15
72,16,32,1,8,0.4000000000000002,2,3,100,108,80,2,2.619999999999997,0.23000000000000007,0.46000000000000024,0.24000000000000007,6,2,2,2,23,3,2,4,2,0,13,7,H,0.11391304347826088,0.07666666666666666,0.23000000000000004,0.06
72,17,33,1,3,0.19000000000000003,2,3,30,34,27,86,2.289999999999999,0.21000000000000005,0.7800000000000005,0.26000000000000006,5,2,4,2,29,3,13,5,5,0.5,18,7,H,0.07896551724137932,0.06999999999999999,0.06,0.052
72,17,34,1,1,0.36000000000000015,4,7,50,55,112,43,2.9799999999999884,0.35000000000000014,0.7400000000000004,0.46000000000000024,9,2,3,3,25,3,8,11,3,0,15,7,H,0.11920000000000001,0.11666666666666668,0.0925,0.04181818181818182
72,18,35,1,1,0.4400000000000002,2,7,83,79,116,58,2.3600000000000017,2.0500000000000003,0.24000000000000007,0.11999999999999998,4,6,3,1,28,25,4,1,3,0,12,7,H,0.08428571428571428,0.082,0.06,0.11999999999999998
72,18,36,1,14,0.4300000000000002,2,9,85,92,88,108,3.1399999999999864,0.9600000000000006,0.2900000000000001,1.0000000000000007,12,5,3,6,39,6,3,11,3,0.5,11,7,H,0.08051282051282052,0.16000000000000003,0.09666666666666669,0.09090909090909091
72,19,37,1,3,0.23000000000000007,2,6,36,34,29,86,1.2600000000000007,1.9700000000000015,0.05,0.6200000000000003,7,9,1,4,18,26,1,7,5,0.5,18,7,H,0.07,0.07576923076923078,0.05,0.08857142857142856
72,19,38,1,7,0.8100000000000005,13,17,11,6,60,8,2.89,1.7200000000000013,0.7000000000000004,1.1300000000000008,15,8,4,5,42,17,9,8,6,0.5,22,7,H,0.0688095238095238,0.10117647058823531,0.07777777777777778,0.14125000000000004
72,20,39,1,13,0.12999999999999998,2,3,111,109,120,116,1.8300000000000012,0.36000000000000015,0.7600000000000005,1.1100000000000008,6,4,5,9,19,7,13,11,2,1,24,7,H,0.09631578947368422,0.05142857142857143,0.05846153846153847,0.10090909090909092
72,20,40,1,8,0.5900000000000003,9,11,56,7,100,104,3.5899999999999803,0.36000000000000015,0.6000000000000003,0.6000000000000003,14,3,3,2,45,4,7,9,2,0,14,7,H,0.07977777777777778,0.09000000000000001,0.08571428571428573,0.06666666666666667
72,21,41,1,14,0.8100000000000005,15,16,90,42,85,43,3.36999999999999,1.9500000000000015,0.03,0.35000000000000014,20,5,1,2,39,22,1,2,3,0,16,7,H,0.08641025641025643,0.08863636363636364,0.03,0.17500000000000004
72,21,42,1,11,0.19000000000000003,2,4,70,35,32,69,1.8000000000000012,2.569999999999989,0.8400000000000005,0.24000000000000007,5,8,4,2,23,26,7,3,4,0,18,7,H,0.0782608695652174,0.09884615384615386,0.12000000000000002,0.08
73,1,1,0,4,0.22000000000000006,2,3,104,9,105,98,2.2600000000000007,0.17,0.16,0.10999999999999999,5,1,2,2,21,1,2,2,2,0.5,12,7,H,0.10761904761904763,0.17,0.08,0.055
73,1,2,0,3,0.45000000000000023,2,10,30,87,89,13,1.610000000000001,0.5700000000000003,0.19000000000000003,0.17,7,3,2,1,20,7,2,1,5,0,17,7,H,0.08050000000000002,0.08142857142857143,0.095,0.17
73,2,3,0,2,0.25000000000000006,2,6,51,52,25,22,1.7600000000000011,0.23000000000000007,0.35000000000000014,0.4200000000000002,4,2,2,3,22,3,4,3,4,0,19,7,H,0.08,0.07666666666666666,0.0875,0.14000000000000004
73,2,4,0,6,0.3100000000000001,2,5,4,8,6,61,1.9800000000000013,0.5800000000000003,0.17,0.3900000000000002,7,3,2,1,26,7,2,2,6,0.5,22,7,H,0.07615384615384616,0.08285714285714287,0.08499999999999999,0.19500000000000006
73,3,5,0,2,0.20000000000000004,4,4,4,47,53,57,6.889999999999902,0.060000000000000005,0.01,0.01,19,2,1,1,60,2,1,1,4,0,19,7,H,0.11483333333333334,0.030000000000000002,0.01,0.01
73,3,6,0,8,0.2700000000000001,2,4,117,13,22,86,4.69999999999995,0.26000000000000006,0.01,0.01,10,3,1,1,41,5,1,1,2,0,17,7,H,0.11463414634146343,0.052,0.01,0.01
73,4,7,0,2,0.6400000000000003,14,14,8,2,5,56,5.349999999999945,0.09999999999999999,3.4999999999999694,0.9900000000000007,20,1,17,11,58,1,31,13,4,0.5,22,7,H,0.09224137931034485,0.09999999999999999,0.11290322580645164,0.07615384615384614
