Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
75,14,27,1,9,0.7600000000000005,2,10,66,4,63,8,1.0500000000000005,1.0200000000000007,0.22000000000000006,0.8500000000000005,4,5,2,4,12,12,3,4,4,0,20,7,Lc,0.08750000000000001,0.085,0.07333333333333333,0.21250000000000005
75,14,28,1,6,0.6400000000000003,2,13,73,79,80,49,2.849999999999997,0.25000000000000006,0.060000000000000005,0.21000000000000005,8,2,1,2,24,2,1,2,4,0.5,22,7,Lc,0.11875000000000004,0.12499999999999997,0.060000000000000005,0.10500000000000001
75,15,29,1,2,1.270000000000001,18,28,73,79,118,110,1.650000000000001,0.23000000000000007,0.5600000000000003,0.38000000000000017,19,2,1,3,29,3,1,5,3,0,10,7,Lc,0.05689655172413794,0.07666666666666666,0.5600000000000003,0.076
75,15,30,1,3,0.7100000000000004,2,10,66,4,11,43,2.4400000000000017,0.38000000000000017,0.13999999999999999,0.19000000000000003,5,2,1,2,20,2,1,6,5,0,21,7,Lc,0.12200000000000003,0.19000000000000003,0.13999999999999999,0.03166666666666667
75,16,31,1,3,0.5600000000000003,2,6,42,76,82,117,1.0200000000000005,1.9000000000000015,0.6000000000000003,0.15,5,3,4,2,10,13,6,3,5,0,13,7,Lc,0.102,0.14615384615384616,0.09999999999999999,0.04999999999999999
75,16,32,1,1,0.4400000000000002,2,6,28,10,63,1,1.1400000000000006,0.26000000000000006,0.5300000000000002,0.15,4,2,2,2,16,2,4,2,5,0,21,7,Lc,0.07125000000000001,0.13000000000000003,0.13250000000000003,0.075
75,17,33,1,3,0.8000000000000005,2,4,45,2,109,47,1.3400000000000007,1.320000000000001,0.7100000000000004,0.16,4,4,4,3,8,7,5,5,5,0,18,7,Lc,0.16750000000000004,0.1885714285714286,0.14200000000000002,0.032
75,17,34,1,10,0.9900000000000007,2,18,14,73,76,17,4.46999999999997,0.04,0.4200000000000002,0.16,11,1,2,2,50,1,2,2,6,0,18,7,Lc,0.08940000000000001,0.04,0.21000000000000005,0.08
75,18,35,1,7,0.4000000000000002,5,5,86,94,89,97,4.299999999999961,0.05,0.16,0.22000000000000006,15,1,4,4,41,1,5,5,3,0.5,20,7,Lc,0.10487804878048781,0.05,0.032,0.044
75,18,36,1,8,1.0700000000000007,3,9,119,80,68,84,2.1600000000000015,0.2900000000000001,0.7500000000000004,0.36000000000000015,5,2,3,3,19,4,8,4,2,0,12,7,Lc,0.1136842105263158,0.07250000000000001,0.09375,0.09
75,19,37,1,1,0.4000000000000002,3,6,33,32,9,8,0.7200000000000003,0.20000000000000004,0.22000000000000006,0.7200000000000004,5,1,2,2,9,1,2,5,5,0,22,7,Lc,0.08,0.20000000000000004,0.11,0.14400000000000002
75,19,38,1,7,0.7300000000000004,2,6,95,40,89,45,1.1500000000000006,1.0600000000000007,0.18000000000000002,0.8200000000000005,4,2,1,6,8,6,1,11,3,0,16,7,Lc,0.14375000000000004,0.17666666666666672,0.18000000000000002,0.07454545454545455
75,20,39,1,4,0.9700000000000006,5,16,47,85,10,56,1.670000000000001,0.4400000000000002,0.3200000000000001,0.6900000000000004,7,4,2,2,21,4,3,9,2,0,18,7,Lc,0.07952380952380954,0.11000000000000003,0.10666666666666666,0.07666666666666666
75,20,40,1,1,1.400000000000001,9,14,26,70,118,111,1.9500000000000013,1.2000000000000008,0.08,0.3200000000000001,12,3,1,2,19,7,1,4,5,0,13,7,Lc,0.10263157894736843,0.17142857142857149,0.08,0.08
75,21,41,1,2,1.280000000000001,18,26,79,52,38,104,2.1200000000000014,3.8799999999999613,0.08,1.320000000000001,20,8,2,7,32,32,2,13,3,0,14,7,Lc,0.06625,0.12125000000000001,0.04,0.10153846153846155
75,21,42,1,8,0.8900000000000006,3,13,118,120,67,93,1.3900000000000008,0.4400000000000002,0.2700000000000001,0.19000000000000003,5,3,1,1,15,5,1,2,2,0,11,7,Lc,0.09266666666666667,0.08800000000000001,0.2700000000000001,0.095
75,22,43,1,10,1.2400000000000009,6,15,18,19,15,34,2.0000000000000013,1.300000000000001,5.489999999999927,0.01,8,4,16,1,21,8,42,1,6,0.5,41,7,Lc,0.09523809523809525,0.16250000000000006,0.13071428571428573,0.01
75,22,44,1,5,0.7600000000000005,3,8,1,2,39,99,1.640000000000001,0.22000000000000006,1.0200000000000007,0.21000000000000005,5,2,2,1,16,2,13,2,6,0,19,7,Lc,0.10250000000000001,0.10999999999999999,0.07846153846153846,0.10499999999999998
76,1,1,0,3,0.16,2,4,43,39,23,104,0.6300000000000002,0.11999999999999998,0.11999999999999998,0.24000000000000007,4,3,1,4,16,5,1,5,5,0,18,7,Lc,0.039375,0.024,0.11999999999999998,0.048
76,1,2,0,1,0.17,4,5,53,9,8,51,0.8900000000000005,0.01,0.09,0.08,7,1,3,2,16,1,3,2,5,0,20,7,Lc,0.055625,0.01,0.030000000000000002,0.04
76,2,3,0,8,0.13999999999999999,2,4,116,119,20,58,0.5400000000000001,0.3300000000000001,0.05,0.15,5,2,1,4,8,3,1,5,2,0,14,7,Lc,0.0675,0.11,0.05,0.03
76,2,4,0,2,0.11999999999999998,2,3,83,73,102,10,0.5200000000000001,0.18000000000000002,0.11999999999999998,0.09,5,2,1,2,7,3,1,3,3,0,14,7,Lc,0.07428571428571429,0.060000000000000005,0.11999999999999998,0.03
76,3,5,0,8,0.10999999999999999,2,3,115,109,111,14,0.5700000000000003,0.09,0.12999999999999998,0.35000000000000014,4,2,2,5,8,3,2,6,2,0.5,18,7,Lc,0.07125000000000001,0.03,0.065,0.058333333333333334
76,3,6,0,3,0.17,4,4,45,38,48,4,0.6800000000000003,0.01,0.13999999999999999,0.05,9,1,2,1,15,1,2,1,5,0.5,36,7,Lc,0.04533333333333333,0.01,0.07,0.05
76,4,7,0,5,0.09999999999999999,2,3,12,6,53,75,0.5200000000000002,0.3200000000000001,0.04,0.19000000000000003,4,5,1,4,9,9,1,4,6,0,19,7,Lc,0.05777777777777778,0.035555555555555556,0.04,0.0475
76,4,8,0,7,0.13999999999999999,3,3,94,86,109,38,0.5300000000000001,0.16,0.10999999999999999,0.09999999999999999,5,3,2,2,12,5,3,2,3,0,13,7,Lc,0.04416666666666667,0.032,0.03666666666666667,0.05
76,5,9,0,1,0.16,2,4,1,33,73,5,0.7800000000000004,0.02,0.10999999999999999,0.19000000000000003,4,1,1,4,8,1,1,5,5,0,20,7,Lc,0.09750000000000002,0.02,0.10999999999999999,0.038
76,5,10,0,6,0.10999999999999999,2,3,56,50,52,24,0.5100000000000002,0.10999999999999999,0.49000000000000027,0.2800000000000001,8,1,10,2,13,1,13,2,4,0.5,30,7,Lc,0.039230769230769236,0.10999999999999999,0.03769230769230769,0.14000000000000004
76,6,11,0,5,0.11999999999999998,2,3,5,4,1,92,0.6800000000000003,0.02,0.46000000000000024,0.25000000000000006,6,1,7,2,13,1,8,2,6,0.5,39,7,Lc,0.052307692307692305,0.02,0.0575,0.12500000000000003
76,6,12,0,8,0.10999999999999999,2,4,111,112,78,115,0.4500000000000001,0.25000000000000006,0.10999999999999999,0.01,5,4,3,1,8,5,3,1,2,0.5,15,7,Lc,0.05625,0.05,0.03666666666666667,0.01
76,7,13,1,1,0.09,2,3,34,30,31,64,0.44000000000000017,0.23000000000000007,0.10999999999999999,0.13999999999999999,4,2,2,2,8,3,4,3,5,0.5,34,7,Lc,0.055,0.07666666666666667,0.0275,0.04666666666666667
76,7,14,1,3,0.17,7,7,38,78,46,50,0.6800000000000003,0.07,0.060000000000000005,0.2900000000000001,9,2,2,2,12,3,2,2,5,0,17,7,Lc,0.05666666666666667,0.023333333333333334,0.03,0.14500000000000005
76,8,15,1,1,0.10999999999999999,2,3,31,28,33,98,0.5600000000000003,0.08,0.11999999999999998,0.07,4,1,2,1,9,1,2,1,5,0.5,32,7,Lc,0.06222222222222222,0.08,0.060000000000000005,0.07
76,8,16,1,3,0.17,4,4,70,48,14,37,0.8800000000000004,0.04,0.12999999999999998,0.03,7,1,3,1,14,1,3,1,5,0,20,7,Lc,0.06285714285714286,0.04,0.04333333333333333,0.03
76,9,17,1,10,0.08,1,3,13,35,84,76,0.43000000000000016,0.4000000000000002,0.07,0.07,3,4,1,2,5,4,1,2,6,0,17,7,Lc,0.08600000000000002,0.09999999999999999,0.07,0.035
76,9,18,1,7,0.12999999999999998,2,5,96,91,6,67,0.5600000000000002,0.35000000000000014,0.3200000000000001,0.02,5,5,4,1,11,6,6,1,3,0,16,7,Lc,0.05090909090909091,0.05833333333333333,0.05333333333333333,0.02
76,10,19,1,9,0.12999999999999998,2,2,63,71,91,8,0.7400000000000003,0.05,0.13999999999999999,0.2700000000000001,4,1,2,8,13,2,3,9,4,0,17,7,Lc,0.056923076923076923,0.025,0.04666666666666667,0.030000000000000002
76,10,20,1,10,0.23000000000000007,4,5,76,33,34,32,0.7400000000000003,0.13999999999999999,0.07,0.07,8,2,1,1,11,3,1,1,6,0.5,33,7,Lc,0.06727272727272728,0.04666666666666667,0.07,0.07
76,11,21,1,7,0.13999999999999999,2,3,3,90,2,11,0.6500000000000002,0.03,0.34000000000000014,0.07,5,1,3,4,8,1,5,4,3,0.5,39,7,Lc,0.08125000000000002,0.03,0.068,0.0175
76,11,22,1,6,0.16,2,3,75,57,25,19,0.9700000000000005,0.01,0.05,0.12999999999999998,5,1,1,2,11,1,1,2,4,0,18,7,Lc,0.0881818181818182,0.01,0.05,0.065
76,12,23,1,3,0.11999999999999998,2,5,37,39,52,19,0.5600000000000002,0.09,0.18000000000000002,0.18000000000000002,4,2,2,2,10,3,2,2,5,0,20,7,Lc,0.055999999999999994,0.030000000000000002,0.09,0.09
76,12,24,1,4,0.18000000000000002,2,5,105,6,4,104,0.5900000000000002,0.25000000000000006,0.3000000000000001,0.16,6,2,5,3,13,8,5,4,2,0,16,7,Lc,0.045384615384615384,0.03125,0.060000000000000005,0.04
76,13,25,1,7,0.10999999999999999,3,4,90,7,109,47,0.5400000000000003,0.12999999999999998,0.16,0.07,5,2,1,3,8,4,1,3,3,0,16,7,Lc,0.0675,0.0325,0.16,0.023333333333333334
76,13,26,1,4,0.13999999999999999,3,7,99,104,22,97,0.7600000000000003,0.03,0.07,0.03,7,1,2,1,15,1,2,1,2,0.5,18,7,Lc,0.05066666666666667,0.03,0.035,0.03
76,14,27,1,4,0.10999999999999999,2,4,98,68,102,22,0.6600000000000003,0.22000000000000006,0.11999999999999998,0.05,7,2,2,2,15,2,2,2,2,0,14,7,Lc,0.044000000000000004,0.11000000000000001,0.06,0.025
76,14,28,1,1,0.09999999999999999,2,3,90,32,3,87,0.6700000000000003,0.03,0.3300000000000001,0.060000000000000005,7,1,4,3,10,1,5,3,5,0,17,7,Lc,0.067,0.03,0.066,0.02
76,15,29,1,7,0.22000000000000006,2,3,42,38,98,71,0.8900000000000005,0.08,0.2700000000000001,0.07,10,1,2,2,16,1,2,2,3,0,16,7,Lc,0.055625,0.08,0.13500000000000004,0.035
76,15,30,1,6,0.18000000000000002,2,6,55,51,33,5,0.6700000000000003,0.24000000000000007,0.01,0.09,6,2,1,2,12,3,1,2,4,0,19,7,Lc,0.05583333333333333,0.08,0.01,0.045
76,16,31,1,2,0.060000000000000005,2,2,73,79,4,10,0.4600000000000002,0.07,0.13999999999999999,0.22000000000000006,4,1,1,5,8,1,1,6,3,0,18,7,Lc,0.0575,0.07,0.13999999999999999,0.03666666666666667
76,16,32,1,4,0.17,3,5,105,48,41,47,0.5700000000000002,0.15,0.09999999999999999,0.11999999999999998,6,2,1,2,11,3,1,3,2,0.5,32,7,Lc,0.05181818181818182,0.05,0.09999999999999999,0.04
76,17,33,1,10,0.07,2,3,20,23,13,21,0.4600000000000002,0.02,0.18000000000000002,3.509999999999969,5,1,5,16,16,1,9,43,6,1,72,7,Lc,0.02875,0.02,0.02,0.08162790697674419
76,17,34,1,1,0.20000000000000004,4,5,36,105,89,11,0.7200000000000003,0.12999999999999998,0.01,0.18000000000000002,6,2,1,4,11,2,1,4,5,0,16,7,Lc,0.06545454545454546,0.065,0.01,0.045
76,18,35,1,3,0.12999999999999998,2,3,105,77,42,97,0.6600000000000003,0.47000000000000025,0.02,0.02,4,8,1,1,6,8,1,1,5,0,12,7,Lc,0.11000000000000004,0.058750000000000004,0.02,0.02
76,18,36,1,8,0.11999999999999998,2,4,118,9,12,60,0.5400000000000001,0.16,0.35000000000000014,0.09,5,2,4,2,14,3,5,2,2,0,18,7,Lc,0.03857142857142857,0.05333333333333334,0.06999999999999999,0.045
76,19,37,1,1,0.12999999999999998,2,3,26,6,84,76,0.5900000000000002,0.07,0.09999999999999999,0.19000000000000003,4,1,2,4,13,1,2,4,5,0,17,7,Lc,0.045384615384615384,0.07,0.05,0.0475
76,19,38,1,9,0.17,2,4,66,71,68,14,0.7300000000000003,0.05,0.2900000000000001,0.09,5,1,4,1,9,1,4,1,4,0.5,30,7,Lc,0.0811111111111111,0.05,0.07250000000000001,0.09
76,20,39,1,3,0.26000000000000006,5,5,9,48,89,11,0.7900000000000003,0.01,0.5400000000000003,0.01,7,1,5,1,13,1,6,1,5,0,20,7,Lc,0.06076923076923077,0.01,0.09000000000000001,0.01
76,20,40,1,1,0.11999999999999998,2,6,25,82,52,13,0.6600000000000003,0.01,0.5100000000000002,0.01,4,1,3,1,10,1,6,1,5,0,18,7,Lc,0.066,0.01,0.08500000000000002,0.01
76,21,41,1,7,0.16,4,4,45,105,63,85,1.8300000000000012,0.05,0.01,0.01,15,1,1,1,30,1,1,1,3,0,14,7,Lc,0.061,0.05,0.01,0.01
76,21,42,1,1,0.15,3,6,25,82,57,58,0.6400000000000002,0.01,0.04,0.060000000000000005,6,1,1,2,12,1,1,2,5,0,16,7,Lc,0.05333333333333333,0.01,0.04,0.030000000000000002
76,22,43,1,1,0.15,2,5,33,60,36,106,4.669999999999948,0.01,0.01,0.10999999999999999,20,1,1,2,64,1,1,2,5,0,16,7,Lc,0.07296875000000001,0.01,0.01,0.055
76,22,44,1,3,0.08,2,3,5,10,45,6,6.759999999999902,0.01,0.01,0.02,20,1,1,1,81,1,1,1,5,0.5,41,7,Lc,0.0834567901234568,0.01,0.01,0.02
77,1,1,0,10,0.17,2,4,19,107,101,96,0.5700000000000002,0.09999999999999999,0.22000000000000006,0.25000000000000006,4,1,3,2,10,1,3,3,6,0,13,7,Lc,0.057,0.09999999999999999,0.07333333333333333,0.08333333333333333
77,1,2,0,2,0.15,2,3,84,41,38,5,0.5400000000000001,0.23000000000000007,0.12999999999999998,0.01,4,4,2,1,7,8,3,1,3,0,19,7,Lc,0.07714285714285715,0.02875,0.043333333333333335,0.01
77,2,3,0,7,0.13999999999999999,2,4,89,61,66,27,0.5600000000000002,0.5300000000000002,0.05,0.01,4,4,1,1,10,8,1,1,3,0,16,7,Lc,0.056,0.06625,0.05,0.01
77,2,4,0,6,0.09999999999999999,2,5,56,75,55,73,0.5700000000000003,0.3000000000000001,0.02,0.09999999999999999,4,4,1,2,11,7,1,2,4,0,14,7,Lc,0.05181818181818182,0.04285714285714286,0.02,0.05
77,3,5,0,4,0.15,2,5,103,66,46,105,0.6000000000000002,0.10999999999999999,0.20000000000000004,0.09999999999999999,4,2,2,4,13,3,4,4,2,0,13,7,Lc,0.046153846153846156,0.03666666666666667,0.049999999999999996,0.025
77,3,6,0,8,0.10999999999999999,2,4,119,59,109,3,0.7200000000000003,0.01,0.17,0.03,4,1,3,1,16,1,3,1,2,0,14,7,Lc,0.045,0.01,0.056666666666666664,0.03
77,4,7,0,4,0.24000000000000007,4,7,40,2,1,107,0.7400000000000003,0.17,0.12999999999999998,0.02,6,2,2,1,14,4,2,1,2,0,19,7,Lc,0.05285714285714286,0.0425,0.065,0.02
77,4,8,0,10,0.10999999999999999,2,3,24,20,16,61,0.49000000000000016,0.05,0.9500000000000006,0.08,4,1,7,2,10,1,13,2,6,0.5,40,7,Lc,0.049,0.05,0.07307692307692307,0.04
77,5,9,0,7,0.16,3,4,13,23,89,117,1.4000000000000008,0.01,0.01,0.01,12,1,1,1,24,1,1,1,3,0,17,7,Lc,0.058333333333333334,0.01,0.01,0.01
77,5,10,0,1,0.11999999999999998,2,5,35,52,29,25,0.4000000000000001,0.4000000000000002,0.04,0.16,4,2,1,3,7,4,1,3,5,0.5,34,7,Lc,0.057142857142857155,0.09999999999999999,0.04,0.05333333333333334
77,6,11,0,4,0.16,4,5,47,97,103,79,0.7400000000000003,0.04,0.12999999999999998,0.060000000000000005,8,1,2,2,14,1,2,2,2,0,12,7,Lc,0.05285714285714286,0.04,0.065,0.03
77,6,12,0,5,0.11999999999999998,2,5,8,70,35,26,0.5600000000000002,0.17,0.09,0.09999999999999999,7,2,2,1,19,4,2,1,6,0,20,7,Lc,0.029473684210526315,0.042499999999999996,0.045000000000000005,0.09999999999999999
77,7,13,1,2,0.36000000000000015,2,5,83,78,79,30,0.7900000000000004,0.3100000000000001,0.02,0.03,4,2,1,1,13,3,1,1,3,0.5,23,7,Lc,0.06076923076923076,0.10333333333333333,0.02,0.03
77,7,14,1,6,0.21000000000000005,4,5,58,60,92,14,0.6200000000000002,0.09999999999999999,0.08,0.2800000000000001,6,1,2,2,10,1,2,3,4,0,17,7,Lc,0.06200000000000001,0.09999999999999999,0.04,0.09333333333333332
77,8,15,1,9,0.17,2,5,67,85,99,103,0.8200000000000004,0.6700000000000004,0.01,0.11999999999999998,4,6,1,2,13,10,1,2,4,0,11,7,Lc,0.06307692307692309,0.067,0.01,0.06
77,8,16,1,2,0.10999999999999999,2,3,82,84,55,24,0.5500000000000003,0.07,0.19000000000000003,0.12999999999999998,6,1,3,3,11,1,3,5,3,0,16,7,Lc,0.05,0.07,0.06333333333333334,0.026000000000000002
77,9,17,1,1,0.08,2,3,91,32,31,10,0.7000000000000003,0.02,0.08,0.18000000000000002,6,1,2,3,10,1,2,4,5,0,19,7,Lc,0.07,0.02,0.04,0.045
77,9,18,1,3,0.13999999999999999,2,3,40,109,120,79,0.6400000000000002,0.22000000000000006,0.10999999999999999,0.03,5,2,1,1,13,3,1,1,5,0,12,7,Lc,0.04923076923076923,0.07333333333333333,0.10999999999999999,0.03
77,10,19,1,1,0.07,2,3,10,74,115,63,0.7400000000000004,0.03,0.11999999999999998,0.08,5,1,3,1,8,1,3,1,5,0,15,7,Lc,0.09250000000000001,0.03,0.04,0.08
77,10,20,1,3,0.18000000000000002,3,4,45,42,103,98,0.6800000000000003,0.02,0.07,0.07,5,1,1,3,13,1,1,4,5,0,14,7,Lc,0.05230769230769231,0.02,0.07,0.0175
77,11,21,1,2,0.20000000000000004,2,4,73,49,78,54,0.6400000000000002,0.18000000000000002,0.03,0.04,4,2,1,1,10,3,1,1,3,0,14,7,Lc,0.064,0.06,0.03,0.04
77,11,22,1,10,0.11999999999999998,4,5,14,13,27,61,0.6400000000000002,0.9600000000000006,0.01,0.01,6,8,1,1,17,13,1,1,6,0,21,7,Lc,0.03764705882352941,0.07384615384615385,0.01,0.01
77,12,23,1,4,0.2900000000000001,5,5,105,99,50,93,0.8400000000000003,0.03,0.08,0.04,7,1,1,1,15,1,1,1,2,0,11,7,Lc,0.056,0.03,0.08,0.04
77,12,24,1,3,0.10999999999999999,2,3,71,43,42,111,0.5300000000000002,0.02,0.6600000000000004,0.01,5,1,6,1,10,1,10,1,5,0,16,7,Lc,0.053000000000000005,0.02,0.066,0.01
77,13,25,1,5,0.09,2,3,12,7,77,25,0.40000000000000013,0.10999999999999999,0.13999999999999999,0.05,4,2,2,1,9,2,3,1,6,0,20,7,Lc,0.044444444444444446,0.055,0.04666666666666666,0.05
77,13,26,1,3,0.11999999999999998,2,4,40,46,38,71,0.5600000000000002,0.08,0.26000000000000006,0.03,5,1,3,1,10,1,3,1,5,0.5,34,7,Lc,0.055999999999999994,0.08,0.08666666666666668,0.03
77,14,27,1,1,0.22000000000000006,2,4,35,103,34,4,0.6400000000000002,0.2800000000000001,0.05,0.02,6,5,1,2,10,5,1,2,5,0,18,7,Lc,0.064,0.055999999999999994,0.05,0.01
77,14,28,1,3,0.11999999999999998,2,3,46,110,114,118,0.4300000000000001,0.3300000000000001,0.18000000000000002,0.060000000000000005,5,3,2,1,7,5,3,1,5,0.5,17,7,Lc,0.06142857142857143,0.066,0.06,0.060000000000000005
77,15,29,1,2,0.3000000000000001,7,10,101,82,6,103,0.7100000000000003,0.16,0.08,0.6700000000000004,9,2,2,8,17,3,2,13,3,0,13,7,Lc,0.04176470588235294,0.05333333333333334,0.04,0.05153846153846154
77,15,30,1,8,0.3100000000000001,2,3,111,56,37,46,0.5100000000000001,0.2700000000000001,0.04,0.10999999999999999,4,3,1,2,7,5,1,2,2,0,16,7,Lc,0.07285714285714287,0.054,0.04,0.05500000000000001
77,16,31,1,10,0.12999999999999998,5,6,24,13,62,100,0.4600000000000001,0.19000000000000003,0.05,0.07,7,2,1,3,9,3,1,3,6,0,18,7,Lc,0.051111111111111114,0.06333333333333332,0.05,0.023333333333333334
77,16,32,1,5,0.20000000000000004,2,4,57,53,10,9,0.6200000000000002,0.13999999999999999,0.02,0.12999999999999998,4,2,1,2,9,4,1,4,6,0,20,7,Lc,0.06888888888888889,0.035,0.02,0.0325
77,17,33,1,8,0.15,2,4,111,112,23,53,0.5700000000000002,0.08,0.13999999999999999,0.04,5,1,1,1,12,1,1,1,2,0,14,7,Lc,0.0475,0.08,0.13999999999999999,0.04
77,17,34,1,4,0.19000000000000003,2,5,65,101,10,88,0.7600000000000003,0.04,0.18000000000000002,0.01,4,1,2,1,12,1,3,1,2,0,15,7,Lc,0.06333333333333334,0.04,0.060000000000000005,0.01
77,18,35,1,10,0.6900000000000004,8,13,77,101,24,57,0.8800000000000004,0.21000000000000005,0.22000000000000006,0.060000000000000005,10,2,2,1,18,3,5,1,6,0,15,7,Lc,0.0488888888888889,0.07,0.044000000000000004,0.060000000000000005
77,18,36,1,7,0.2700000000000001,7,7,94,92,111,9,0.6000000000000002,0.17,0.01,0.09999999999999999,9,2,1,2,14,3,1,2,3,0,14,7,Lc,0.04285714285714286,0.05666666666666666,0.01,0.05
77,19,37,1,1,0.26000000000000006,5,7,13,32,26,15,0.7300000000000003,0.07,0.25000000000000006,0.3900000000000002,8,1,3,7,19,1,3,7,5,0,22,7,Lc,0.038421052631578946,0.07,0.08333333333333333,0.05571428571428572
77,19,38,1,2,0.12999999999999998,2,3,82,66,5,42,0.5100000000000001,0.17,0.04,0.16,4,2,1,2,5,3,1,3,3,0,18,7,Lc,0.10200000000000001,0.05666666666666666,0.04,0.05333333333333334
77,20,39,1,8,0.12999999999999998,2,3,118,29,72,117,0.5000000000000001,0.10999999999999999,0.13999999999999999,0.02,4,2,2,1,7,3,2,1,2,0,13,7,Lc,0.07142857142857142,0.03666666666666667,0.06999999999999999,0.02
77,20,40,1,4,0.08,2,3,103,55,107,8,0.3800000000000001,0.8000000000000005,0.01,0.04,5,4,1,3,7,12,1,3,2,0,14,7,Lc,0.054285714285714284,0.06666666666666667,0.01,0.013333333333333334
77,21,41,1,4,0.13999999999999999,2,4,104,108,69,13,0.5100000000000001,0.03,0.21000000000000005,0.08,4,1,2,2,9,1,3,2,2,0,14,7,Lc,0.056666666666666664,0.03,0.07,0.04
77,21,42,1,7,0.11999999999999998,2,3,93,57,91,56,0.5800000000000002,0.03,0.05,0.07,5,1,2,1,9,1,2,1,3,0,14,7,Lc,0.06444444444444444,0.03,0.025,0.07
77,22,43,1,2,0.10999999999999999,2,4,24,73,75,16,0.5700000000000003,0.03,0.07,0.07,4,1,1,1,11,1,1,2,3,0,18,7,Lc,0.05181818181818182,0.03,0.07,0.035
77,22,44,1,7,0.2900000000000001,4,6,88,90,119,60,0.6800000000000003,0.060000000000000005,0.11999999999999998,0.11999999999999998,7,1,2,2,15,2,2,2,3,0,12,7,Lc,0.04533333333333334,0.030000000000000002,0.06,0.06
78,1,1,0,3,0.13999999999999999,2,3,47,103,53,46,0.8200000000000004,0.04,0.17,0.02,4,1,2,1,15,1,2,1,5,0,16,7,Lc,0.05466666666666667,0.04,0.08499999999999999,0.02
78,1,2,0,1,0.13999999999999999,2,3,1,73,69,32,3.6799999999999686,0.01,0.01,0.01,19,1,1,1,53,1,1,1,5,0,18,7,Lc,0.06943396226415095,0.01,0.01,0.01
78,2,3,0,7,0.18000000000000002,7,9,85,94,26,119,0.6700000000000003,0.22000000000000006,0.17,0.13999999999999999,10,3,2,2,17,4,2,5,3,0,13,7,Lc,0.03941176470588236,0.05500000000000001,0.08499999999999999,0.028
78,2,4,0,9,0.09,2,3,71,70,39,101,0.6400000000000002,0.05,0.21000000000000005,0.22000000000000006,7,2,2,1,12,3,3,1,4,0,15,7,Lc,0.05333333333333334,0.016666666666666666,0.06999999999999999,0.22000000000000006
78,3,5,0,7,0.09999999999999999,2,2,92,87,108,86,0.6500000000000002,0.11999999999999998,0.08,0.11999999999999998,4,2,2,2,8,3,3,3,3,0.5,20,7,Lc,0.08125,0.04,0.02666666666666667,0.04
78,3,6,0,2,0.17,2,4,13,79,84,31,0.9300000000000005,0.05,0.05,0.05,4,1,1,1,13,1,1,2,3,0,17,7,Lc,0.07153846153846155,0.05,0.05,0.025
78,4,7,0,7,0.09999999999999999,2,3,93,114,118,38,0.8900000000000005,0.060000000000000005,0.09,0.07,5,1,1,2,13,1,1,2,3,0,12,7,Lc,0.06846153846153846,0.060000000000000005,0.09,0.035
78,4,8,0,4,0.15,2,5,104,34,105,75,0.8200000000000004,0.16,0.060000000000000005,0.08,4,2,2,2,13,3,2,2,2,0,12,7,Lc,0.06307692307692309,0.05333333333333334,0.03,0.04
78,5,9,0,6,0.13999999999999999,3,6,51,107,53,50,0.6100000000000002,0.12999999999999998,0.09,0.09999999999999999,5,1,1,2,12,1,1,3,4,0.5,26,7,Lc,0.05083333333333333,0.12999999999999998,0.09,0.03333333333333333
78,5,10,0,3,0.12999999999999998,2,3,37,46,113,117,0.8700000000000004,0.03,0.13999999999999999,0.3200000000000001,8,1,2,4,12,1,2,6,5,0,14,7,Lc,0.0725,0.03,0.06999999999999999,0.05333333333333333
78,6,11,0,7,0.11999999999999998,2,5,99,91,88,30,0.7200000000000003,0.18000000000000002,0.13999999999999999,0.09,4,2,2,2,10,3,3,2,3,0,13,7,Lc,0.07200000000000001,0.06,0.04666666666666667,0.045
78,6,12,0,9,0.10999999999999999,2,5,67,39,79,71,0.6400000000000002,0.060000000000000005,0.15,0.05,5,1,2,1,13,1,2,1,4,0,16,7,Lc,0.04923076923076923,0.060000000000000005,0.075,0.05
78,7,13,1,1,0.18000000000000002,3,8,32,76,97,30,0.6100000000000002,0.09,0.20000000000000004,0.04,6,1,2,1,12,1,2,1,5,0,15,7,Lc,0.050833333333333335,0.09,0.09999999999999999,0.04
78,7,14,1,8,0.17,2,5,120,43,39,117,0.7600000000000003,0.2800000000000001,0.09999999999999999,0.07,5,3,2,2,13,4,3,3,2,0,14,7,Lc,0.05846153846153846,0.06999999999999999,0.03333333333333333,0.023333333333333334
78,8,15,1,2,0.10999999999999999,2,4,81,84,105,53,0.5400000000000003,0.09,0.38000000000000017,0.12999999999999998,4,2,3,2,6,3,8,3,3,0,12,7,Lc,0.09000000000000001,0.030000000000000002,0.0475,0.043333333333333335
78,8,16,1,7,0.12999999999999998,2,3,85,88,112,29,0.4900000000000001,0.6100000000000003,0.12999999999999998,0.04,5,7,2,1,7,9,2,1,3,0,13,7,Lc,0.06999999999999999,0.06777777777777778,0.065,0.04
