Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
472,22,44,1,9,0.19000000000000003,2,3,46,66,93,24,0.5900000000000002,0.3100000000000001,0.19000000000000003,0.36000000000000015,3,2,1,1,4,2,1,2,4,0,18,7,LH,0.14750000000000005,0.15500000000000003,0.19000000000000003,0.18000000000000008
473,1,1,0,9,0.24000000000000007,2,3,39,62,116,90,0.9500000000000005,0.09999999999999999,0.5100000000000002,0.2900000000000001,4,1,1,1,6,1,1,1,4,0,14,7,LH,0.15833333333333335,0.09999999999999999,0.5100000000000002,0.2900000000000001
473,1,2,0,2,0.21000000000000005,2,4,82,3,102,103,0.6400000000000002,0.8000000000000005,0.2700000000000001,0.8300000000000005,4,1,2,3,6,1,2,3,3,0,13,7,LH,0.10666666666666669,0.8000000000000005,0.13499999999999998,0.2766666666666668
473,2,3,0,8,0.2700000000000001,2,3,114,116,75,112,0.7700000000000002,0.24000000000000007,1.8100000000000014,0.5700000000000003,3,1,4,3,4,1,6,3,2,0.5,15,7,LH,0.19250000000000006,0.24000000000000007,0.3016666666666668,0.19000000000000009
473,2,4,0,3,0.20000000000000004,2,3,20,107,103,108,13.52999999999976,0.01,0.01,0.01,16,1,1,1,25,1,1,1,5,0.5,18,7,LH,0.5411999999999997,0.01,0.01,0.01
473,3,5,0,10,0.26000000000000006,2,3,94,20,29,87,1.0100000000000005,0.19000000000000003,1.5400000000000011,0.05,3,1,1,1,4,1,1,1,6,0,17,7,LH,0.2525000000000001,0.19000000000000003,1.5400000000000011,0.05
473,3,6,0,5,0.5000000000000002,5,7,3,2,76,5,1.1700000000000006,6.669999999999902,0.01,0.01,7,4,1,1,11,14,1,1,6,0.5,39,7,LH,0.10636363636363637,0.4764285714285698,0.01,0.01
473,4,7,0,1,0.16,2,4,25,22,89,32,1.3200000000000007,0.46000000000000024,0.6900000000000004,0.13999999999999999,4,2,1,3,6,2,1,3,5,0,19,7,LH,0.2200000000000001,0.23000000000000007,0.6900000000000004,0.04666666666666666
473,4,8,0,2,0.3000000000000001,2,3,81,46,38,42,1.0200000000000005,0.18000000000000002,0.25000000000000006,0.2700000000000001,4,1,1,2,5,1,1,2,3,0.5,33,7,LH,0.20400000000000007,0.18000000000000002,0.25000000000000006,0.135
473,5,9,0,4,0.2800000000000001,2,3,80,100,105,3,1.2300000000000006,0.21000000000000005,0.34000000000000014,0.34000000000000014,3,1,2,1,4,1,2,1,2,0,13,7,LH,0.30750000000000016,0.21000000000000005,0.17,0.34000000000000014
473,5,10,0,10,0.19000000000000003,2,3,24,91,41,43,0.9700000000000005,0.5300000000000002,0.19000000000000003,0.09999999999999999,5,1,1,1,7,1,1,1,6,0,19,7,LH,0.1385714285714286,0.5300000000000002,0.19000000000000003,0.09999999999999999
473,6,11,0,7,0.38000000000000017,2,4,3,96,88,101,0.9900000000000004,0.16,0.16,0.3000000000000001,3,1,1,1,5,1,1,1,3,0,14,7,LH,0.19800000000000006,0.16,0.16,0.3000000000000001
473,6,12,0,8,0.3200000000000001,2,5,118,40,15,62,1.0700000000000005,0.12999999999999998,3.0299999999999794,0.08,4,1,3,1,7,1,4,1,2,0,17,7,LH,0.1528571428571429,0.12999999999999998,0.7575000000000005,0.08
473,7,13,1,4,0.23000000000000007,2,3,101,106,45,6,0.7100000000000003,0.24000000000000007,0.38000000000000017,0.2800000000000001,3,2,1,1,4,3,1,2,2,0,15,7,LH,0.17750000000000007,0.07999999999999999,0.38000000000000017,0.14
473,7,14,1,10,0.38000000000000017,3,5,18,110,13,14,1.2400000000000007,0.6500000000000004,0.18000000000000002,4.789999999999942,5,1,2,7,9,1,2,8,6,0.5,20,7,LH,0.1377777777777778,0.6500000000000004,0.09000000000000001,0.5987500000000003
473,8,15,1,4,0.3900000000000002,2,3,102,17,105,15,0.7900000000000004,0.8100000000000005,0.04,3.799999999999963,4,2,1,3,5,4,1,4,2,0,16,7,LH,0.15800000000000003,0.20250000000000007,0.04,0.95
473,8,16,1,3,0.24000000000000007,4,4,6,37,39,62,2.2300000000000018,0.01,0.09999999999999999,0.13999999999999999,6,1,1,1,11,1,1,1,5,0,20,7,LH,0.20272727272727278,0.01,0.09999999999999999,0.13999999999999999
473,9,17,1,5,0.25000000000000006,2,3,3,4,1,83,0.6800000000000003,0.21000000000000005,4.369999999999951,1.380000000000001,3,1,8,3,4,1,10,3,6,0.5,21,7,LH,0.17000000000000004,0.21000000000000005,0.4370000000000002,0.46000000000000024
473,9,18,1,7,0.6700000000000004,7,8,96,108,62,24,1.3600000000000008,0.5800000000000003,0.09,0.17,9,2,1,1,10,2,1,1,3,0,15,7,LH,0.13600000000000004,0.2900000000000001,0.09,0.17
473,10,19,1,9,0.2700000000000001,2,3,62,70,68,16,0.8100000000000003,0.3200000000000001,0.21000000000000005,0.2900000000000001,4,1,1,1,5,1,1,1,4,0.5,18,7,LH,0.16200000000000003,0.3200000000000001,0.21000000000000005,0.2900000000000001
473,10,20,1,5,0.37000000000000016,2,3,1,105,7,107,1.2000000000000006,0.7800000000000005,0.10999999999999999,0.16,4,2,1,1,5,3,1,1,6,0,16,7,LH,0.24000000000000007,0.2600000000000001,0.10999999999999999,0.16
473,11,21,1,4,0.5300000000000002,6,6,98,107,25,35,1.4400000000000008,0.2800000000000001,0.5900000000000003,0.21000000000000005,7,1,2,1,7,1,2,1,2,0,14,7,LH,0.20571428571428582,0.2800000000000001,0.2950000000000001,0.21000000000000005
473,11,22,1,8,0.20000000000000004,2,3,118,45,95,7,0.6500000000000002,3.1699999999999764,0.19000000000000003,0.01,4,4,1,1,5,5,1,1,2,0,16,7,LH,0.13000000000000003,0.6340000000000005,0.19000000000000003,0.01
473,12,23,1,4,0.3300000000000001,4,5,8,97,64,40,0.7200000000000003,0.45000000000000023,0.5700000000000003,2.4599999999999915,5,1,2,3,6,1,2,4,2,0,17,7,LH,0.12000000000000004,0.45000000000000023,0.2850000000000001,0.6150000000000004
473,12,24,1,10,0.17,1,2,13,14,26,36,0.9500000000000005,0.6600000000000004,0.23000000000000007,2.52999999999999,3,2,1,3,4,3,1,3,6,0,22,7,LH,0.2375000000000001,0.22000000000000006,0.23000000000000007,0.8433333333333339
473,13,25,1,5,0.3900000000000002,8,8,8,5,1,113,1.0800000000000005,0.20000000000000004,1.1900000000000008,0.16,10,1,4,1,12,1,4,1,6,0.5,20,7,LH,0.09000000000000001,0.20000000000000004,0.2975000000000001,0.16
473,13,26,1,7,0.17,2,3,17,29,88,24,9.549999999999844,0.01,0.01,0.01,10,1,1,1,20,1,1,1,3,0,20,7,LH,0.47750000000000026,0.01,0.01,0.01
473,14,27,1,6,0.17,3,4,60,51,119,26,0.6500000000000002,0.18000000000000002,0.9400000000000006,0.4200000000000002,5,1,3,2,6,1,4,2,4,0,15,7,LH,0.10833333333333335,0.18000000000000002,0.23500000000000007,0.21000000000000002
473,14,28,1,9,0.2700000000000001,2,4,69,63,37,46,1.0600000000000005,1.380000000000001,0.09999999999999999,0.12999999999999998,4,5,1,1,6,5,1,1,4,0,18,7,LH,0.17666666666666672,0.27600000000000013,0.09999999999999999,0.12999999999999998
473,15,29,1,2,0.20000000000000004,2,5,75,113,16,20,0.5100000000000001,1.1000000000000008,1.280000000000001,0.05,4,2,2,1,7,2,3,1,3,0,17,7,LH,0.07285714285714287,0.5500000000000003,0.4266666666666669,0.05
473,15,30,1,1,0.20000000000000004,2,3,36,26,98,10,0.6100000000000002,0.3100000000000001,1.450000000000001,0.25000000000000006,3,1,2,1,4,1,2,1,5,0,18,7,LH,0.15250000000000005,0.3100000000000001,0.7250000000000005,0.25000000000000006
473,16,31,1,1,0.21000000000000005,3,3,36,106,97,82,1.0900000000000005,2.199999999999997,3.6699999999999657,2.399999999999993,5,3,4,4,6,4,6,4,5,0,12,7,LH,0.18166666666666673,0.5500000000000004,0.611666666666667,0.6000000000000004
473,16,32,1,6,0.3000000000000001,5,6,54,59,51,117,0.7400000000000003,0.22000000000000006,0.3300000000000001,0.21000000000000005,7,1,2,1,8,1,3,1,4,0.5,14,7,LH,0.09250000000000003,0.22000000000000006,0.11,0.21000000000000005
473,17,33,1,9,0.17,2,2,16,62,36,26,39.07000000000083,0.01,0.01,0.01,20,1,1,1,68,1,1,1,4,0,20,7,LH,0.5745588235294113,0.01,0.01,0.01
473,17,34,1,8,0.3300000000000001,2,3,120,39,2,75,1.0200000000000005,1.5100000000000011,0.10999999999999999,1.0400000000000007,4,2,2,2,5,2,2,3,2,0,16,7,LH,0.20400000000000004,0.7550000000000004,0.05500000000000001,0.3466666666666668
473,18,35,1,10,0.21000000000000005,2,3,19,23,17,13,0.7000000000000003,0.2700000000000001,0.3900000000000002,0.12999999999999998,3,1,2,1,4,1,2,1,6,1,72,7,LH,0.17500000000000007,0.2700000000000001,0.19500000000000003,0.12999999999999998
473,18,36,1,1,0.2900000000000001,2,3,117,110,118,30,2.409999999999999,0.15,0.11999999999999998,0.05,4,1,1,1,5,1,1,1,5,0.5,11,7,LH,0.48200000000000015,0.15,0.11999999999999998,0.05
473,19,37,1,1,0.19000000000000003,2,3,27,35,36,55,0.6000000000000002,0.2800000000000001,1.1900000000000008,0.6400000000000003,3,1,2,1,4,1,2,1,5,0.5,19,7,LH,0.15000000000000005,0.2800000000000001,0.5950000000000004,0.6400000000000003
473,19,38,1,5,0.15,2,2,3,8,70,98,0.4600000000000001,0.18000000000000002,0.5300000000000002,0.49000000000000027,3,1,1,2,3,1,1,2,6,0,18,7,LH,0.15333333333333338,0.18000000000000002,0.5300000000000002,0.24500000000000005
473,20,39,1,2,0.34000000000000014,2,3,74,83,77,47,0.8000000000000004,0.3000000000000001,0.38000000000000017,0.17,4,1,3,1,5,1,3,1,3,0.5,14,7,LH,0.16000000000000003,0.3000000000000001,0.12666666666666668,0.17
473,20,40,1,10,0.23000000000000007,2,3,13,15,17,70,0.6700000000000003,0.26000000000000006,0.48000000000000026,0.12999999999999998,3,1,3,1,4,1,4,1,6,0.5,22,7,LH,0.16750000000000007,0.26000000000000006,0.12,0.12999999999999998
473,21,41,1,8,0.3000000000000001,2,3,112,117,1,49,1.4600000000000009,7.839999999999877,1.400000000000001,0.01,4,10,2,1,5,15,2,1,2,0,14,7,LH,0.29200000000000015,0.522666666666667,0.7000000000000005,0.01
473,21,42,1,9,0.3000000000000001,1,2,15,61,63,22,1.2000000000000006,0.18000000000000002,0.25000000000000006,0.48000000000000026,2,1,1,2,3,1,1,2,4,0,20,7,LH,0.4000000000000002,0.18000000000000002,0.25000000000000006,0.24000000000000005
474,1,1,0,6,0.3300000000000001,2,5,59,58,37,102,0.35000000000000014,0.17,0.15,0.10999999999999999,3,1,1,1,6,1,2,1,4,0,15,7,LH,0.058333333333333334,0.17,0.075,0.10999999999999999
474,1,2,0,2,0.7700000000000005,2,5,81,68,25,3,0.9600000000000005,2.389999999999993,0.03,0.01,3,3,1,1,6,4,1,1,3,0,18,7,LH,0.16000000000000006,0.5975000000000004,0.03,0.01
474,2,3,0,7,0.2700000000000001,2,3,90,40,10,97,0.4,0.24000000000000007,0.15,0.05,3,2,1,1,4,2,1,1,3,0,16,7,LH,0.09999999999999999,0.12,0.15,0.05
474,2,4,0,8,0.2800000000000001,2,3,118,23,84,16,0.4000000000000001,0.3000000000000001,0.46000000000000024,0.04,4,1,2,1,5,1,3,1,2,0,17,7,LH,0.08,0.3000000000000001,0.1533333333333334,0.04
474,3,5,0,5,0.35000000000000014,3,4,12,82,77,7,0.5700000000000002,0.17,0.16,0.05,5,1,1,1,6,1,1,1,6,0,18,7,LH,0.095,0.17,0.16,0.05
474,3,6,0,8,0.5500000000000003,2,4,109,61,87,36,0.7400000000000003,0.4200000000000002,0.19000000000000003,0.03,3,2,2,1,5,2,2,1,2,0,14,7,LH,0.14800000000000005,0.21000000000000005,0.095,0.03
474,4,7,0,3,0.45000000000000023,2,3,44,48,91,43,0.6600000000000003,0.24000000000000007,0.09,0.07,4,2,1,1,5,2,1,1,5,0.5,33,7,LH,0.13200000000000003,0.12000000000000001,0.09,0.07
474,4,8,0,1,0.35000000000000014,2,4,81,22,118,77,0.6000000000000002,0.21000000000000005,0.15,0.03,3,1,1,1,5,1,1,1,5,0,14,7,LH,0.12000000000000001,0.21000000000000005,0.15,0.03
474,5,9,0,6,0.34000000000000014,2,4,19,112,79,116,0.7000000000000003,0.20000000000000004,0.05,0.19000000000000003,3,1,1,2,5,1,1,2,4,0,13,7,LH,0.14,0.20000000000000004,0.05,0.095
474,5,10,0,4,0.3300000000000001,3,5,107,89,7,104,0.4800000000000001,0.22000000000000006,0.3000000000000001,0.5000000000000002,5,2,2,2,7,2,3,2,2,0,13,7,LH,0.06857142857142856,0.11000000000000003,0.09999999999999999,0.2500000000000001
474,6,11,0,4,0.3300000000000001,4,5,98,100,84,3,0.5100000000000001,0.12999999999999998,0.10999999999999999,0.12999999999999998,6,1,1,1,7,1,1,1,2,0,13,7,LH,0.07285714285714286,0.12999999999999998,0.10999999999999999,0.12999999999999998
474,6,12,0,10,0.4100000000000002,2,3,13,118,19,24,0.6900000000000003,3.2499999999999747,0.05,0.01,3,5,1,1,4,5,1,1,6,0.5,38,7,LH,0.17250000000000001,0.6500000000000004,0.05,0.01
474,7,13,1,3,0.26000000000000006,2,3,46,84,43,44,0.2800000000000001,0.2700000000000001,0.2700000000000001,0.05,4,1,2,1,5,1,2,1,5,0.5,18,7,LH,0.055999999999999994,0.2700000000000001,0.135,0.05
474,7,14,1,4,0.34000000000000014,2,3,103,102,49,98,0.36000000000000015,0.5900000000000003,0.09999999999999999,0.05,3,2,1,1,4,3,1,1,2,0.5,10,7,LH,0.09,0.1966666666666667,0.09999999999999999,0.05
474,8,15,1,8,0.24000000000000007,2,3,113,110,70,3,0.31000000000000005,0.07,1.1900000000000008,0.05,4,1,2,2,5,1,2,2,2,0,14,7,LH,0.062,0.07,0.5950000000000003,0.025
474,8,16,1,2,0.2900000000000001,4,4,30,80,53,18,4.359999999999958,0.01,0.20000000000000004,0.08,11,1,2,1,11,1,2,1,3,0,18,7,LH,0.39636363636363625,0.01,0.10000000000000002,0.08
474,9,17,1,6,0.9700000000000006,2,3,54,18,117,16,0.9800000000000006,0.37000000000000016,0.11999999999999998,0.07,3,2,1,1,4,2,1,1,4,0,18,7,LH,0.24500000000000013,0.18500000000000003,0.11999999999999998,0.07
474,9,18,1,4,0.37000000000000016,2,3,105,93,71,11,0.6700000000000003,0.2800000000000001,0.5000000000000002,0.01,4,2,2,1,5,3,2,1,2,0,15,7,LH,0.13400000000000004,0.09333333333333334,0.2500000000000001,0.01
474,10,19,1,8,0.26000000000000006,2,3,119,68,27,21,0.37000000000000005,0.3000000000000001,0.16,0.07,3,3,1,1,4,4,1,1,2,0,17,7,LH,0.0925,0.075,0.16,0.07
474,10,20,1,2,0.20000000000000004,3,3,97,100,81,73,0.4700000000000001,0.3000000000000001,0.7300000000000004,1.9600000000000015,4,2,2,6,4,2,3,6,3,0,10,7,LH,0.11750000000000002,0.15000000000000002,0.24333333333333343,0.3266666666666668
474,11,21,1,9,0.3100000000000001,2,3,62,69,99,65,0.4100000000000001,0.2800000000000001,0.13999999999999999,0.07,4,1,1,1,5,1,1,1,4,0.5,14,7,LH,0.08199999999999999,0.2800000000000001,0.13999999999999999,0.07
474,11,22,1,8,0.3900000000000002,3,4,76,78,18,50,0.6100000000000002,0.16,0.18000000000000002,0.04,4,1,1,1,5,1,1,1,2,0,16,7,LH,0.12200000000000003,0.16,0.18000000000000002,0.04
474,12,23,1,3,0.38000000000000017,4,6,65,48,47,108,0.5300000000000001,0.04,0.4000000000000002,0.04,5,1,2,1,7,1,2,1,5,0,16,7,LH,0.0757142857142857,0.04,0.20000000000000007,0.04
474,12,24,1,2,0.4200000000000002,2,4,3,112,118,56,0.7700000000000004,0.9600000000000006,0.03,0.04,3,2,1,1,5,2,1,1,3,0,14,7,LH,0.15400000000000003,0.4800000000000003,0.03,0.04
474,13,25,1,10,0.9200000000000006,2,3,17,89,14,49,0.9300000000000006,0.2800000000000001,2.299999999999995,0.01,3,2,6,1,4,2,6,1,6,0,19,7,LH,0.23250000000000012,0.14000000000000004,0.3833333333333335,0.01
474,13,26,1,9,0.3200000000000001,2,4,72,69,46,80,0.7400000000000003,0.13999999999999999,0.15,0.02,4,2,1,1,6,2,1,1,4,0,16,7,LH,0.12333333333333336,0.06999999999999999,0.15,0.02
474,14,27,1,7,0.4400000000000002,12,12,95,36,119,32,0.5900000000000002,1.360000000000001,0.24000000000000007,0.5100000000000002,13,2,2,2,13,2,2,2,3,0,15,7,LH,0.045384615384615384,0.6800000000000005,0.12000000000000004,0.2550000000000001
474,14,28,1,3,0.25000000000000006,2,3,37,19,82,58,0.38,0.2700000000000001,0.05,0.09999999999999999,3,2,1,1,4,2,1,1,5,0,18,7,LH,0.095,0.13499999999999998,0.05,0.09999999999999999
474,15,29,1,6,0.47000000000000025,11,11,55,56,50,4,0.5500000000000003,0.08,0.09999999999999999,0.16,12,1,1,2,12,1,1,2,4,0.5,18,7,LH,0.04583333333333334,0.08,0.09999999999999999,0.07999999999999999
474,15,30,1,10,0.4200000000000002,3,4,19,87,18,66,0.5400000000000001,0.16,0.11999999999999998,1.1100000000000008,5,1,1,3,6,1,1,4,6,0,19,7,LH,0.09000000000000001,0.16,0.11999999999999998,0.27750000000000014
474,16,31,1,1,2.4599999999999915,4,8,77,30,52,75,3.0199999999999916,0.01,0.10999999999999999,0.17,6,1,2,1,11,1,2,1,5,0,15,7,LH,0.2745454545454547,0.01,0.055,0.17
474,16,32,1,10,0.3100000000000001,3,4,14,22,109,114,0.5100000000000001,0.5900000000000003,0.060000000000000005,0.04,4,2,1,1,5,3,1,1,6,0,16,7,LH,0.10200000000000001,0.19666666666666677,0.060000000000000005,0.04
474,17,33,1,3,0.4200000000000002,3,6,41,48,38,98,0.5400000000000001,0.060000000000000005,0.20000000000000004,0.060000000000000005,5,1,2,1,8,1,2,1,5,0.5,17,7,LH,0.0675,0.060000000000000005,0.09999999999999999,0.060000000000000005
474,17,34,1,8,0.34000000000000014,2,3,118,24,77,79,0.6800000000000003,0.22000000000000006,0.08,0.13999999999999999,3,1,1,1,4,1,1,1,2,0,14,7,LH,0.17,0.22000000000000006,0.08,0.13999999999999999
474,18,35,1,9,0.4100000000000002,6,7,67,68,62,18,0.6300000000000002,0.01,0.09999999999999999,0.13999999999999999,7,1,1,2,8,1,1,2,4,0.5,18,7,LH,0.07875,0.01,0.09999999999999999,0.07
474,18,36,1,1,0.4300000000000002,4,5,29,6,5,53,0.7100000000000003,1.450000000000001,1.2500000000000009,0.6600000000000004,6,3,3,1,7,6,3,1,5,0,21,7,LH,0.10142857142857145,0.24166666666666678,0.4166666666666669,0.6600000000000004
474,19,37,1,7,0.3900000000000002,2,3,95,92,44,43,0.4000000000000002,0.3100000000000001,0.12999999999999998,0.08,3,1,1,1,4,1,1,1,3,0,16,7,LH,0.1,0.3100000000000001,0.12999999999999998,0.08
474,19,38,1,1,0.34000000000000014,2,3,56,52,53,2,0.5500000000000002,0.23000000000000007,0.11999999999999998,0.05,3,1,1,1,4,1,1,1,5,0.5,18,7,LH,0.1375,0.23000000000000007,0.11999999999999998,0.05
474,20,39,1,4,0.38000000000000017,2,4,107,96,86,39,0.6100000000000002,0.17,0.07,0.12999999999999998,3,1,1,1,5,1,1,1,2,0,13,7,LH,0.12200000000000001,0.17,0.07,0.12999999999999998
474,20,40,1,1,0.3200000000000001,2,4,29,110,60,9,0.3500000000000001,0.23000000000000007,0.18000000000000002,0.21000000000000005,3,1,1,1,5,1,1,1,5,0,17,7,LH,0.06999999999999999,0.23000000000000007,0.18000000000000002,0.21000000000000005
474,21,41,1,1,0.34000000000000014,2,3,56,29,114,8,0.6500000000000002,0.10999999999999999,0.08,0.07,4,1,1,1,5,1,1,1,5,0,17,7,LH,0.13,0.10999999999999999,0.08,0.07
474,21,42,1,2,0.6700000000000004,2,3,23,82,47,20,1.0200000000000005,0.03,0.16,0.060000000000000005,3,1,1,1,4,1,1,1,3,0,20,7,LH,0.2550000000000001,0.03,0.16,0.060000000000000005
474,22,43,1,6,0.6800000000000004,4,4,54,59,49,26,0.7000000000000004,0.3300000000000001,0.08,0.09,5,2,1,1,5,3,1,1,4,0.5,17,7,LH,0.14,0.11,0.08,0.09
474,22,44,1,7,0.3000000000000001,2,3,89,38,90,97,0.6900000000000003,0.01,0.17,0.07,4,1,2,1,5,1,2,1,3,0,13,7,LH,0.13800000000000004,0.01,0.08499999999999999,0.07
475,1,1,0,10,0.17,2,3,23,116,66,24,0.6400000000000002,1.0700000000000007,1.330000000000001,0.01,4,5,3,1,5,7,3,1,6,0,18,7,LH,0.12800000000000006,0.15285714285714289,0.4433333333333335,0.01
475,1,2,0,7,0.2800000000000001,2,4,96,100,92,98,0.8100000000000003,0.7500000000000004,0.12999999999999998,0.17,5,2,2,1,8,4,2,1,3,0,10,7,LH,0.10125000000000002,0.18750000000000006,0.065,0.17
475,2,3,0,7,0.23000000000000007,2,3,94,101,99,88,0.9300000000000005,0.7800000000000005,0.23000000000000007,0.04,5,2,1,1,7,3,2,1,3,0,10,7,LH,0.13285714285714287,0.2600000000000001,0.11499999999999999,0.04
475,2,4,0,2,0.20000000000000004,2,3,73,11,112,113,0.8100000000000004,2.5999999999999885,0.3300000000000001,0.01,5,6,2,1,9,9,2,1,3,0,13,7,LH,0.09000000000000001,0.288888888888889,0.16500000000000006,0.01
475,3,5,0,9,0.6800000000000004,10,13,107,77,64,47,1.690000000000001,2.1199999999999988,0.01,0.02,15,3,1,2,18,3,1,2,4,0,14,7,LH,0.09388888888888891,0.7066666666666671,0.01,0.01
475,3,6,0,8,0.23000000000000007,2,6,112,3,117,30,1.8700000000000012,0.37000000000000016,0.2700000000000001,0.09999999999999999,6,2,3,2,12,2,3,2,2,0,15,7,LH,0.1558333333333334,0.18500000000000003,0.09,0.05
475,4,7,0,4,0.6900000000000004,10,13,43,37,11,3,1.590000000000001,0.22000000000000006,0.4200000000000002,0.05,12,2,3,1,16,2,3,1,2,0,22,7,LH,0.09937500000000002,0.11000000000000001,0.14000000000000004,0.05
475,4,8,0,2,0.23000000000000007,2,5,80,32,30,118,0.7000000000000003,0.7800000000000005,0.49000000000000027,0.10999999999999999,4,3,3,1,8,3,4,1,3,0,15,7,LH,0.08750000000000002,0.2600000000000001,0.1225,0.10999999999999999
475,5,9,0,8,0.9700000000000006,11,12,63,9,68,1,1.9900000000000013,0.5300000000000002,0.15,0.35000000000000014,14,3,1,3,16,4,1,3,2,0,20,7,LH,0.12437500000000003,0.13250000000000003,0.15,0.11666666666666668
475,5,10,0,6,0.25000000000000006,2,3,60,42,53,41,1.2500000000000007,0.15,0.34000000000000014,0.07,4,1,2,1,11,1,2,1,4,0,18,7,LH,0.11363636363636365,0.15,0.17000000000000004,0.07
475,6,11,0,5,1.260000000000001,8,12,7,106,72,100,1.4600000000000009,3.2499999999999747,2.1899999999999973,1.450000000000001,10,8,10,4,14,15,11,7,6,0,14,7,LH,0.10428571428571431,0.21666666666666673,0.19909090909090918,0.2071428571428572
475,6,12,0,10,0.23000000000000007,2,4,77,73,18,110,1.710000000000001,0.09,0.05,0.9300000000000006,8,1,1,4,12,1,1,6,6,0,14,7,LH,0.14250000000000004,0.09,0.05,0.15500000000000005
475,7,13,1,8,0.6900000000000004,11,13,111,117,15,71,1.2200000000000006,0.19000000000000003,0.4000000000000002,0.08,13,1,2,1,19,1,4,1,2,0,14,7,LH,0.06421052631578947,0.19000000000000003,0.09999999999999999,0.08
475,7,14,1,4,0.17,2,3,102,46,92,3,0.5300000000000001,0.6200000000000003,0.8900000000000006,0.15,4,2,3,2,7,5,4,2,2,0,16,7,LH,0.07571428571428572,0.12400000000000001,0.22250000000000006,0.075
475,8,15,1,9,1.0700000000000007,18,19,85,42,39,70,2.530000000000002,0.04,0.04,2.5499999999999896,20,1,1,6,22,1,1,10,4,0,17,7,LH,0.11500000000000005,0.04,0.04,0.2550000000000001
475,8,16,1,5,0.3100000000000001,2,4,12,80,4,3,2.1700000000000017,0.4200000000000002,0.13999999999999999,0.04,9,4,2,1,13,5,2,1,6,0.5,21,7,LH,0.16692307692307698,0.084,0.06999999999999999,0.04
475,9,17,1,10,0.9300000000000006,6,9,44,20,60,14,1.8800000000000012,0.15,0.8100000000000005,0.03,9,1,1,1,14,1,2,1,6,0,21,7,LH,0.1342857142857143,0.15,0.40500000000000025,0.03
475,9,18,1,5,0.22000000000000006,2,3,12,10,96,65,1.0600000000000005,2.479999999999991,0.16,0.16,5,8,1,1,7,13,1,1,6,0,19,7,LH,0.15142857142857147,0.19076923076923083,0.16,0.16
475,10,19,1,2,0.45000000000000023,10,11,76,18,24,23,1.1800000000000006,1.0500000000000007,0.3100000000000001,0.34000000000000014,14,4,2,2,18,7,2,2,3,0.5,21,7,LH,0.06555555555555556,0.15000000000000002,0.15500000000000003,0.17000000000000004
475,10,20,1,7,2.769999999999985,14,22,87,28,1,71,2.8399999999999848,0.3900000000000002,0.13999999999999999,0.49000000000000027,15,3,1,2,23,3,1,4,3,0,18,7,LH,0.12347826086956526,0.13000000000000006,0.13999999999999999,0.12250000000000001
475,11,21,1,7,0.25000000000000006,2,3,95,2,41,87,0.7200000000000003,0.6100000000000003,0.8300000000000005,0.03,5,2,3,1,7,2,3,1,3,0,17,7,LH,0.10285714285714287,0.3050000000000001,0.2766666666666668,0.03
475,11,22,1,9,0.3000000000000001,2,5,20,77,67,78,1.0300000000000005,0.4400000000000002,0.46000000000000024,0.09999999999999999,4,4,3,2,8,4,3,2,4,0,16,7,LH,0.12875000000000003,0.11000000000000001,0.15333333333333335,0.05
475,12,23,1,1,0.3100000000000001,2,3,102,5,29,105,1.0800000000000005,0.25000000000000006,0.12999999999999998,0.10999999999999999,5,1,1,1,8,1,1,1,5,0,15,7,LH,0.135,0.25000000000000006,0.12999999999999998,0.10999999999999999
475,12,24,1,6,0.23000000000000007,2,3,39,19,51,40,0.8000000000000004,0.3100000000000001,0.21000000000000005,0.10999999999999999,4,1,2,1,6,1,2,1,4,0,20,7,LH,0.13333333333333336,0.3100000000000001,0.10500000000000001,0.10999999999999999
475,13,25,1,8,0.3000000000000001,8,8,115,3,111,43,0.6400000000000002,1.6400000000000012,0.01,0.060000000000000005,9,4,1,1,9,7,1,1,2,0,15,7,LH,0.07111111111111112,0.23428571428571435,0.01,0.060000000000000005
475,13,26,1,9,0.5600000000000003,9,10,72,101,22,26,1.1300000000000006,0.4300000000000002,0.35000000000000014,0.6000000000000003,11,1,1,3,13,1,1,3,4,0,17,7,LH,0.08692307692307694,0.4300000000000002,0.35000000000000014,0.20000000000000007
475,14,27,1,4,0.21000000000000005,3,4,37,99,41,106,0.6200000000000002,0.6100000000000003,0.19000000000000003,1.8300000000000014,5,3,3,6,7,3,4,7,2,0,14,7,LH,0.08857142857142859,0.20333333333333342,0.0475,0.2614285714285715
475,14,28,1,9,0.11999999999999998,2,3,69,63,84,62,0.35000000000000003,0.5800000000000003,1.410000000000001,0.01,4,4,4,1,5,4,6,1,4,0.5,15,7,LH,0.07,0.14500000000000002,0.2350000000000001,0.01
475,15,29,1,8,0.7400000000000004,12,18,113,112,55,109,0.8900000000000005,1.1100000000000008,1.0000000000000007,0.03,14,5,3,1,20,8,3,1,2,0.5,10,7,LH,0.0445,0.13875,0.33333333333333354,0.03
