Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
3,14,27,1,10,0.5500000000000003,2,6,90,93,102,101,2.520000000000002,0.10999999999999999,1.5100000000000011,0.9100000000000006,6,1,2,2,15,1,2,2,3,0,10,7,LH,0.16800000000000004,0.10999999999999999,0.7550000000000004,0.4550000000000003
3,14,28,1,8,1.6500000000000012,3,10,76,43,82,113,5.059999999999972,0.07,0.25000000000000006,0.36000000000000015,10,1,2,1,26,1,2,1,2,0,13,7,LH,0.1946153846153847,0.07,0.12500000000000003,0.36000000000000015
3,15,29,1,8,1.0300000000000007,11,14,63,70,43,72,3.449999999999993,0.2800000000000001,0.6200000000000003,0.060000000000000005,14,2,2,1,25,2,2,1,2,0.5,17,7,LH,0.13800000000000004,0.14,0.3100000000000001,0.060000000000000005
3,15,30,1,2,0.47000000000000025,2,5,60,19,74,78,1.3100000000000007,0.9600000000000006,0.6100000000000003,0.24000000000000007,4,2,2,1,8,3,3,1,4,0,16,7,LH,0.16375000000000006,0.3200000000000001,0.2033333333333334,0.24000000000000007
3,16,31,1,10,0.7300000000000004,3,6,57,117,51,94,3.8199999999999785,0.3200000000000001,0.45000000000000023,0.8900000000000006,11,2,3,3,15,3,3,3,3,0,13,7,LH,0.25466666666666676,0.10666666666666666,0.15000000000000002,0.2966666666666668
3,16,32,1,9,0.7200000000000004,2,5,63,71,72,73,1.7900000000000011,1.330000000000001,0.2900000000000001,0.7400000000000004,3,3,2,2,6,5,2,2,4,0.5,15,7,LH,0.29833333333333345,0.26600000000000007,0.14500000000000005,0.37000000000000016
3,17,33,1,2,0.6900000000000004,2,4,50,15,58,20,3.4599999999999853,0.7600000000000005,0.19000000000000003,0.02,9,4,2,1,11,4,3,1,4,0,20,7,LH,0.3145454545454547,0.19000000000000006,0.06333333333333334,0.02
3,17,34,1,10,0.5300000000000002,2,5,88,94,119,109,1.720000000000001,0.46000000000000024,0.8200000000000005,0.5500000000000003,4,1,2,2,11,1,2,3,3,0,10,7,LH,0.1563636363636364,0.46000000000000024,0.4100000000000002,0.18333333333333335
3,18,35,1,1,0.5500000000000003,3,5,79,68,66,29,2.0200000000000014,0.6000000000000003,1.1800000000000008,1.1900000000000008,5,3,2,2,9,3,2,2,3,0,16,7,LH,0.22444444444444453,0.20000000000000004,0.5900000000000003,0.5950000000000004
3,18,36,1,6,0.6200000000000003,2,3,112,120,58,7,2.2200000000000015,0.8400000000000005,0.26000000000000006,0.7700000000000005,5,2,1,3,6,5,1,4,6,0,14,7,LH,0.37000000000000016,0.16800000000000004,0.26000000000000006,0.19250000000000006
3,19,37,1,7,0.5400000000000003,2,6,53,23,21,60,3.149999999999989,0.22000000000000006,7.949999999999875,0.47000000000000025,8,1,12,5,16,1,30,5,6,0,20,7,LH,0.19687500000000005,0.22000000000000006,0.2650000000000001,0.09400000000000001
3,19,38,1,6,0.4000000000000002,2,3,7,71,5,109,1.9800000000000013,2.9899999999999802,0.05,3.899999999999961,6,6,1,8,9,10,1,11,6,0,18,7,LH,0.22000000000000008,0.29900000000000015,0.05,0.3545454545454548
3,20,39,1,4,0.37000000000000016,2,3,105,100,107,22,1.8300000000000012,0.4000000000000002,0.5600000000000003,0.6100000000000003,5,1,3,4,8,1,3,4,2,0.5,12,7,LH,0.2287500000000001,0.4000000000000002,0.1866666666666667,0.15250000000000002
3,20,40,1,1,0.5500000000000003,2,8,78,58,76,75,1.740000000000001,1.320000000000001,0.10999999999999999,0.22000000000000006,4,2,1,3,12,2,1,4,3,0.5,13,7,LH,0.14500000000000005,0.6600000000000005,0.10999999999999999,0.05499999999999999
3,21,41,1,5,0.3100000000000001,2,3,45,114,5,7,1.580000000000001,2.020000000000001,1.6200000000000012,0.04,5,6,2,1,7,8,4,1,5,0,19,7,LH,0.2257142857142858,0.2525000000000001,0.40500000000000025,0.04
3,21,42,1,1,1.0300000000000007,2,8,79,57,77,15,3.2999999999999963,0.7500000000000004,0.20000000000000004,0.17,5,2,1,1,16,4,1,1,3,0,16,7,LH,0.20625000000000007,0.18750000000000006,0.20000000000000004,0.17
4,1,1,0,7,1.1500000000000008,2,7,52,17,13,85,7.889999999999901,0.05,1.0000000000000007,0.13999999999999999,7,1,3,1,19,1,6,1,6,0,19,7,LH,0.41526315789473656,0.05,0.1666666666666667,0.13999999999999999
4,1,2,0,8,0.6400000000000003,2,5,119,74,62,82,2.3400000000000016,4.849999999999941,0.26000000000000006,0.6200000000000003,4,5,1,1,7,10,1,1,2,0,12,7,LH,0.33428571428571446,0.48500000000000026,0.26000000000000006,0.6200000000000003
4,2,3,0,7,0.5600000000000003,2,3,24,17,19,18,2.490000000000002,1.7600000000000013,0.4400000000000002,12.689999999999774,4,4,1,11,5,5,1,20,6,1,72,7,LH,0.4980000000000003,0.35200000000000015,0.4400000000000002,0.6345000000000004
4,2,4,0,5,1.380000000000001,2,6,38,7,8,9,2.4300000000000015,4.289999999999953,1.0700000000000007,0.3200000000000001,4,4,2,1,8,11,2,1,5,0.5,41,7,LH,0.30375000000000013,0.3900000000000002,0.5350000000000003,0.3200000000000001
4,3,5,0,10,0.15,2,2,13,47,16,118,14.399999999999741,0.05,0.01,0.02,12,1,1,1,31,1,1,1,3,0,19,7,LH,0.4645161290322582,0.05,0.01,0.02
4,3,6,0,3,0.8100000000000005,3,5,35,76,84,32,4.839999999999959,0.37000000000000016,0.2700000000000001,0.22000000000000006,5,1,1,2,18,1,1,2,5,0,16,7,LH,0.268888888888889,0.37000000000000016,0.2700000000000001,0.11
4,4,7,0,5,0.5500000000000003,2,3,48,16,90,112,2.849999999999995,3.509999999999969,0.26000000000000006,3.2199999999999753,5,5,1,4,7,7,1,5,5,0,16,7,LH,0.40714285714285736,0.5014285714285717,0.26000000000000006,0.6439999999999981
4,4,8,0,9,0.5600000000000003,2,3,72,27,26,9,2.570000000000001,3.329999999999973,1.7100000000000013,0.7500000000000004,5,2,1,3,7,6,1,3,4,0,20,7,LH,0.3671428571428573,0.5550000000000004,1.7100000000000013,0.2500000000000001
4,5,9,0,6,1.0100000000000007,2,10,7,65,37,5,2.6300000000000017,1.6900000000000013,3.419999999999971,1.410000000000001,4,3,4,3,12,5,5,3,6,0,21,7,LH,0.21916666666666676,0.33800000000000013,0.6840000000000004,0.47000000000000025
4,5,10,0,4,0.7000000000000004,3,6,100,108,106,19,2.3900000000000015,0.9600000000000006,1.0900000000000007,0.37000000000000016,6,2,3,1,10,2,4,2,2,0.5,18,7,LH,0.2390000000000001,0.48000000000000026,0.27250000000000013,0.18500000000000003
4,6,11,0,8,0.4300000000000002,2,3,113,111,44,116,4.5799999999999566,4.609999999999946,0.6000000000000003,4.139999999999956,10,6,4,7,11,7,4,7,2,0.5,17,7,LH,0.4163636363636366,0.658571428571429,0.15000000000000005,0.5914285714285717
4,6,12,0,6,0.7300000000000004,2,3,98,66,31,12,6.149999999999929,1.6100000000000012,0.5400000000000003,0.7600000000000005,7,2,2,2,11,2,2,2,6,0,17,7,LH,0.5590909090909094,0.8050000000000006,0.27000000000000013,0.3800000000000002
4,7,13,1,4,0.5200000000000002,2,4,107,104,105,84,2.490000000000002,1.2100000000000009,1.460000000000001,1.490000000000001,5,2,3,2,11,2,5,3,2,0.5,9,7,LH,0.22636363636363646,0.6050000000000003,0.2920000000000001,0.4966666666666669
4,7,14,1,7,0.46000000000000024,2,3,114,30,33,20,4.859999999999951,0.6300000000000003,0.3000000000000001,1.350000000000001,6,2,1,2,8,2,1,2,6,0,18,7,LH,0.6075000000000004,0.3150000000000001,0.3000000000000001,0.6750000000000005
4,8,15,1,5,0.8600000000000005,2,4,40,15,75,79,2.0800000000000014,3.4399999999999706,0.5200000000000002,0.38000000000000017,4,4,2,1,6,7,2,1,5,0,17,7,LH,0.34666666666666685,0.49142857142857177,0.26000000000000006,0.38000000000000017
4,8,16,1,10,0.48000000000000026,2,3,103,11,88,35,5.579999999999936,0.7500000000000004,0.09999999999999999,0.08,7,1,1,1,13,1,1,1,3,0,16,7,LH,0.42923076923076947,0.7500000000000004,0.09999999999999999,0.08
4,9,17,1,5,0.2700000000000001,2,3,40,45,15,18,1.540000000000001,1.8300000000000014,2.759999999999985,1.1000000000000008,5,2,3,3,7,8,3,3,5,0,22,7,LH,0.22000000000000008,0.22875000000000006,0.9200000000000006,0.36666666666666686
4,9,18,1,4,0.5600000000000003,2,3,12,93,69,3,6.619999999999916,0.07,0.3000000000000001,1.260000000000001,7,1,2,2,10,1,2,3,2,0,19,7,LH,0.6619999999999999,0.07,0.15000000000000002,0.42000000000000026
4,10,19,1,7,1.300000000000001,2,4,22,19,63,96,3.0400000000000023,2.159999999999998,7.769999999999879,0.7500000000000004,4,3,8,2,6,6,13,2,6,0,19,7,LH,0.5066666666666669,0.36000000000000015,0.5976923076923081,0.3750000000000002
4,10,20,1,8,0.6100000000000003,2,5,115,57,109,25,2.650000000000001,4.42999999999995,0.12999999999999998,2.099999999999999,4,5,1,6,7,6,1,6,2,0,13,7,LH,0.3785714285714288,0.7383333333333322,0.12999999999999998,0.35000000000000014
4,11,21,1,7,0.6900000000000004,2,3,18,108,62,37,2.600000000000002,3.2999999999999736,2.7899999999999845,0.6800000000000004,4,6,4,2,5,9,6,2,6,0,17,7,LH,0.5200000000000004,0.3666666666666668,0.4650000000000003,0.3400000000000002
4,11,22,1,3,0.45000000000000023,2,5,33,86,31,90,1.690000000000001,3.0299999999999794,0.47000000000000025,1.7700000000000014,4,3,3,2,7,5,4,2,5,0,16,7,LH,0.24142857142857155,0.6060000000000003,0.1175,0.8850000000000006
4,12,23,1,2,0.3200000000000001,2,3,115,118,52,87,2.3000000000000016,0.5400000000000003,1.350000000000001,1.470000000000001,4,1,2,2,9,2,2,3,4,0,11,7,LH,0.25555555555555565,0.2700000000000001,0.6750000000000004,0.49000000000000027
4,12,24,1,6,6.729999999999901,4,11,8,62,63,47,18.889999999999688,0.01,0.02,0.01,14,1,1,1,37,1,1,1,6,0,19,7,LH,0.5105405405405405,0.01,0.02,0.01
4,13,25,1,1,0.3200000000000001,2,3,54,36,57,21,4.5499999999999545,1.8900000000000015,0.23000000000000007,0.16,5,3,2,1,12,4,2,1,3,0,19,7,LH,0.3791666666666669,0.47250000000000025,0.11500000000000002,0.16
4,13,26,1,10,0.18000000000000002,2,2,1,90,114,113,12.149999999999789,0.01,0.01,0.01,12,1,1,1,23,1,1,1,3,0,13,7,LH,0.5282608695652171,0.01,0.01,0.01
4,14,27,1,9,0.4400000000000002,2,4,65,12,66,114,1.9100000000000013,2.53999999999999,0.26000000000000006,0.19000000000000003,4,4,1,1,6,6,1,1,4,0,16,7,LH,0.3183333333333335,0.4233333333333335,0.26000000000000006,0.19000000000000003
4,14,28,1,2,1.0500000000000007,5,7,36,21,104,19,3.5899999999999905,2.479999999999991,0.7800000000000005,0.4300000000000002,7,3,2,2,9,4,6,2,4,0,19,7,LH,0.3988888888888891,0.6200000000000003,0.13,0.21500000000000008
4,15,29,1,9,0.49000000000000027,2,4,67,63,93,91,2.3200000000000016,9.509999999999842,0.16,0.08,4,8,1,2,8,19,1,3,4,0,14,7,LH,0.29000000000000015,0.5005263157894739,0.16,0.02666666666666667
4,15,30,1,4,1.0100000000000007,2,5,102,57,100,52,2.6300000000000017,1.5600000000000012,0.5800000000000003,0.3200000000000001,4,2,1,1,8,3,1,1,2,0,12,7,LH,0.32875000000000015,0.5200000000000002,0.5800000000000003,0.3200000000000001
4,16,31,1,7,0.3300000000000001,2,3,20,91,18,105,2.9799999999999875,2.9299999999999815,1.2300000000000009,0.2900000000000001,5,4,3,1,9,5,3,1,6,0,17,7,LH,0.33111111111111124,0.5860000000000003,0.41000000000000025,0.2900000000000001
4,16,32,1,3,0.10999999999999999,2,3,1,31,116,35,12.97999999999977,0.01,1.440000000000001,0.01,13,1,2,1,20,1,2,1,5,0,18,7,LH,0.6490000000000002,0.01,0.7200000000000005,0.01
4,17,33,1,3,0.5100000000000002,6,7,6,105,36,31,8.929999999999865,0.10999999999999999,0.07,1.1300000000000008,14,1,2,4,22,1,2,6,5,0,18,7,LH,0.40590909090909116,0.10999999999999999,0.035,0.1883333333333334
4,17,34,1,7,5.2499999999999325,4,11,14,75,16,19,7.409999999999931,0.7000000000000004,0.5800000000000003,0.7200000000000004,6,2,1,2,15,4,1,3,6,0.5,21,7,LH,0.4940000000000002,0.17500000000000004,0.5800000000000003,0.24000000000000005
4,18,35,1,5,1.1200000000000008,2,5,71,102,87,7,5.009999999999962,0.6700000000000004,1.2300000000000009,0.060000000000000005,6,2,2,1,9,2,5,1,5,0,15,7,LH,0.556666666666667,0.33500000000000013,0.24600000000000005,0.060000000000000005
4,18,36,1,2,0.6300000000000003,2,5,78,51,77,114,3.449999999999984,0.37000000000000016,0.22000000000000006,0.4100000000000002,6,2,1,1,12,3,1,1,4,0,12,7,LH,0.28750000000000014,0.12333333333333334,0.22000000000000006,0.4100000000000002
4,19,37,1,2,0.4100000000000002,2,3,10,5,49,104,4.279999999999962,1.310000000000001,0.09999999999999999,0.18000000000000002,7,2,1,1,9,6,1,1,4,0,18,7,LH,0.47555555555555584,0.21833333333333343,0.09999999999999999,0.18000000000000002
4,19,38,1,3,2.1199999999999988,5,7,71,117,62,28,4.0600000000000005,3.419999999999971,6.4699999999999065,0.5700000000000003,9,6,8,2,13,6,15,2,5,0,15,7,LH,0.31230769230769245,0.5700000000000003,0.43133333333333357,0.28500000000000014
4,20,39,1,6,0.4300000000000002,2,5,8,10,6,65,2.350000000000002,0.4200000000000002,1.380000000000001,0.9000000000000006,4,1,3,2,10,1,4,3,6,0.5,22,7,LH,0.23500000000000007,0.4200000000000002,0.34500000000000014,0.30000000000000016
4,20,40,1,8,0.5700000000000003,2,4,76,110,74,83,4.039999999999971,0.9500000000000006,0.47000000000000025,1.2200000000000009,6,2,2,4,8,3,3,4,2,0.5,11,7,LH,0.5050000000000003,0.3166666666666668,0.1566666666666667,0.3050000000000001
4,21,41,1,9,1.1100000000000008,3,11,71,63,6,27,3.2899999999999983,0.7200000000000004,0.25000000000000006,2.4699999999999913,5,2,1,4,14,2,1,7,4,0,19,7,LH,0.2350000000000001,0.36000000000000015,0.25000000000000006,0.352857142857143
4,21,42,1,10,2.6999999999999864,4,6,46,45,41,93,4.689999999999988,0.7100000000000004,0.6500000000000004,5.83999999999992,6,2,2,6,8,2,2,6,3,0.5,18,7,LH,0.5862500000000004,0.35500000000000015,0.3250000000000001,0.9733333333333295
5,1,1,0,10,0.25000000000000006,2,3,93,18,19,95,2.9499999999999864,1.2400000000000009,0.8200000000000005,0.9400000000000006,4,3,2,2,11,6,3,2,3,0,18,7,LH,0.2681818181818183,0.20666666666666675,0.27333333333333343,0.47000000000000025
5,1,2,0,5,0.26000000000000006,2,4,46,113,57,56,2.4099999999999984,2.109999999999999,1.8600000000000014,1.9900000000000015,5,3,2,2,8,6,3,2,5,0,15,7,LH,0.30125000000000013,0.3516666666666668,0.6200000000000003,0.9950000000000008
5,2,3,0,8,0.15,1,2,120,2,115,9,3.9799999999999622,0.16,0.4200000000000002,3.4999999999999694,3,1,2,3,14,1,3,5,2,0,16,7,LH,0.2842857142857144,0.16,0.14,0.7000000000000004
5,2,4,0,5,0.24000000000000007,2,3,46,19,44,13,2.5699999999999945,1.500000000000001,1.1600000000000008,0.18000000000000002,5,3,7,2,7,5,7,2,5,0,22,7,LH,0.3671428571428573,0.3000000000000001,0.16571428571428576,0.09
5,3,5,0,8,0.36000000000000015,2,3,109,2,47,44,2.1900000000000017,0.9700000000000006,1.0700000000000007,0.8000000000000005,4,2,1,1,7,2,1,2,2,0,18,7,LH,0.312857142857143,0.48500000000000026,1.0700000000000007,0.40000000000000024
5,3,6,0,7,0.6000000000000003,10,10,15,23,34,19,2.7899999999999974,0.3300000000000001,3.509999999999969,5.909999999999918,12,1,3,4,14,1,6,10,6,0.5,41,7,LH,0.19928571428571437,0.3300000000000001,0.5850000000000003,0.5910000000000003
5,4,7,0,3,0.2900000000000001,2,3,27,26,111,25,2.4699999999999975,0.5000000000000002,0.5400000000000003,2.1399999999999983,4,1,1,3,8,1,1,3,5,0.5,32,7,LH,0.30875000000000014,0.5000000000000002,0.5400000000000003,0.7133333333333338
5,4,8,0,4,0.23000000000000007,2,4,108,101,14,38,1.650000000000001,0.8200000000000005,0.6000000000000003,2.859999999999983,4,1,1,4,6,1,1,4,2,0,15,7,LH,0.27500000000000013,0.8200000000000005,0.6000000000000003,0.7150000000000004
5,5,9,0,2,0.37000000000000016,2,3,51,49,34,93,2.43,0.6200000000000003,1.5800000000000012,0.8500000000000005,4,2,2,2,8,3,4,3,4,0,16,7,LH,0.30375000000000013,0.20666666666666672,0.39500000000000024,0.28333333333333344
5,5,10,0,6,0.37000000000000016,3,4,7,12,10,11,3.089999999999986,0.4000000000000002,3.559999999999968,3.709999999999965,5,1,4,5,10,1,4,8,6,1,72,7,LH,0.30900000000000016,0.4000000000000002,0.8899999999999989,0.4637500000000003
5,6,11,0,9,0.20000000000000004,2,3,68,116,120,119,1.9400000000000013,3.429999999999971,0.5000000000000002,0.9200000000000006,5,2,1,2,9,10,1,9,4,0.5,16,7,LH,0.21555555555555564,0.34300000000000014,0.5000000000000002,0.10222222222222223
5,6,12,0,4,0.23000000000000007,2,3,102,105,28,17,2.0000000000000013,0.7900000000000005,0.8100000000000005,1.0400000000000007,4,1,2,1,6,1,3,1,2,0,15,7,LH,0.3333333333333335,0.7900000000000005,0.27000000000000013,1.0400000000000007
5,7,13,1,3,0.3100000000000001,2,3,31,71,29,68,3.739999999999971,2.0799999999999996,0.10999999999999999,0.9600000000000006,5,4,1,2,7,5,1,2,5,0,18,7,LH,0.5342857142857146,0.4160000000000002,0.10999999999999999,0.48000000000000026
5,7,14,1,5,0.17,2,3,38,48,50,54,2.7699999999999885,1.5500000000000012,1.8500000000000014,0.7800000000000005,4,6,3,2,5,8,5,3,5,0,18,7,LH,0.5539999999999995,0.19375000000000006,0.3700000000000002,0.26000000000000006
5,8,15,1,2,0.3300000000000001,2,4,58,17,108,34,4.169999999999963,0.35000000000000014,1.2400000000000009,1.0500000000000007,4,2,2,2,10,2,5,4,4,0,17,7,LH,0.41700000000000026,0.17500000000000004,0.24800000000000008,0.2625000000000001
5,8,16,1,8,0.3000000000000001,4,5,116,93,89,62,3.2299999999999818,3.089999999999978,1.300000000000001,0.03,7,2,3,1,12,6,4,1,2,0,12,7,LH,0.2691666666666668,0.5150000000000003,0.3250000000000001,0.03
5,9,17,1,8,0.5000000000000002,5,6,109,51,79,110,2.8399999999999945,4.129999999999956,0.7100000000000004,0.24000000000000007,7,2,2,1,11,4,2,1,2,0,11,7,LH,0.2581818181818183,1.0324999999999969,0.35500000000000015,0.24000000000000007
5,9,18,1,6,0.22000000000000006,3,4,11,8,2,67,2.1400000000000015,0.9000000000000006,13.739999999999752,0.09,5,2,14,2,7,3,21,2,6,0.5,22,7,LH,0.3057142857142859,0.3000000000000001,0.6542857142857147,0.045
5,10,19,1,4,0.12999999999999998,2,3,106,101,102,104,1.540000000000001,1.1100000000000008,0.25000000000000006,0.5200000000000002,4,3,1,3,5,4,1,3,2,1,24,7,LH,0.30800000000000016,0.2775000000000001,0.25000000000000006,0.1733333333333334
5,10,20,1,8,0.25000000000000006,1,2,115,61,113,12,2.729999999999991,1.6600000000000013,0.25000000000000006,0.9600000000000006,3,3,2,2,8,6,2,4,2,0,14,7,LH,0.34125000000000016,0.2766666666666668,0.12500000000000003,0.2400000000000001
5,11,21,1,1,0.19000000000000003,2,3,84,74,24,16,2.389999999999997,2.7299999999999858,0.12999999999999998,1.9000000000000015,4,3,1,3,9,6,1,3,3,0,18,7,LH,0.26555555555555566,0.4550000000000003,0.12999999999999998,0.6333333333333337
5,11,22,1,5,0.24000000000000007,2,3,38,2,12,39,2.3699999999999988,1.6900000000000013,1.490000000000001,0.26000000000000006,5,4,2,2,7,7,3,2,5,0,22,7,LH,0.33857142857142875,0.2414285714285715,0.4966666666666669,0.13
5,12,23,1,4,0.38000000000000017,4,5,99,108,77,32,2.3000000000000016,1.1700000000000008,0.15,1.9400000000000015,6,2,1,3,9,6,1,3,2,0,12,7,LH,0.25555555555555565,0.19500000000000003,0.15,0.6466666666666671
5,12,24,1,6,2.0500000000000003,2,6,56,4,3,93,3.990000000000002,0.37000000000000016,0.5300000000000002,0.3200000000000001,4,2,1,2,11,3,1,2,6,0,19,7,LH,0.36272727272727295,0.12333333333333334,0.5300000000000002,0.16000000000000003
5,13,25,1,8,0.16,2,3,109,110,114,92,2.549999999999993,0.2700000000000001,2.109999999999999,0.19000000000000003,4,1,3,1,10,1,4,1,2,0.5,9,7,LH,0.2550000000000001,0.2700000000000001,0.5275000000000003,0.19000000000000003
5,13,26,1,5,0.17,2,3,73,43,78,38,3.0099999999999834,0.24000000000000007,2.349999999999994,1.390000000000001,5,2,4,4,10,3,4,4,5,0,16,7,LH,0.30100000000000016,0.07999999999999999,0.5875000000000004,0.34750000000000014
5,14,27,1,5,0.23000000000000007,4,4,16,61,37,102,14.819999999999734,0.12999999999999998,0.01,0.18000000000000002,11,2,1,2,30,2,1,2,5,0,17,7,LH,0.4939999999999991,0.065,0.01,0.09
5,14,28,1,2,0.5100000000000002,4,5,60,58,10,80,1.690000000000001,0.45000000000000023,1.6600000000000013,0.7400000000000004,6,1,2,2,9,2,3,2,4,0,17,7,LH,0.18777777777777785,0.22500000000000003,0.5533333333333337,0.37000000000000016
5,15,29,1,8,0.3000000000000001,6,6,116,118,112,113,1.580000000000001,1.1400000000000008,0.11999999999999998,0.37000000000000016,8,2,1,1,12,3,1,1,2,1,24,7,LH,0.1316666666666667,0.3800000000000002,0.11999999999999998,0.37000000000000016
5,15,30,1,10,0.21000000000000005,2,4,94,88,25,92,2.3999999999999972,0.34000000000000014,2.199999999999997,0.8100000000000005,4,1,3,2,9,1,9,2,3,0.5,14,7,LH,0.2666666666666668,0.34000000000000014,0.24444444444444455,0.40500000000000025
5,16,31,1,4,0.7400000000000004,3,4,102,10,7,27,2.2600000000000016,2.1699999999999977,1.1300000000000008,0.2700000000000001,5,2,5,2,6,2,9,2,2,0,19,7,LH,0.37666666666666687,1.0850000000000009,0.1255555555555556,0.135
5,16,32,1,5,0.20000000000000004,2,3,37,114,61,48,1.530000000000001,1.5300000000000011,0.5700000000000003,0.6900000000000004,5,2,1,3,9,6,1,3,5,0,16,7,LH,0.17000000000000004,0.2550000000000001,0.5700000000000003,0.2300000000000001
5,17,33,1,1,0.060000000000000005,2,3,21,82,34,78,2.5699999999999905,0.09999999999999999,1.300000000000001,0.07,4,1,1,1,12,1,1,1,3,0,17,7,LH,0.21416666666666676,0.09999999999999999,1.300000000000001,0.07
5,17,34,1,9,0.3200000000000001,2,5,69,110,119,62,2.499999999999998,1.8300000000000014,1.340000000000001,0.9600000000000006,4,5,4,3,7,8,4,4,4,0,12,7,LH,0.3571428571428574,0.2287500000000001,0.3350000000000002,0.24000000000000013
5,18,35,1,8,0.35000000000000014,5,5,120,113,46,109,1.9900000000000013,0.6100000000000003,2.6599999999999873,0.4100000000000002,7,1,3,2,8,1,4,2,2,0.5,11,7,LH,0.24875000000000014,0.6100000000000003,0.664999999999999,0.20500000000000007
5,18,36,1,7,0.11999999999999998,2,3,22,21,13,17,1.2500000000000007,0.7000000000000004,9.919999999999833,0.7900000000000005,4,1,10,2,7,1,18,2,6,1,72,7,LH,0.17857142857142866,0.7000000000000004,0.5511111111111114,0.39500000000000024
5,19,37,1,4,0.26000000000000006,2,3,106,28,30,32,3.8699999999999672,1.1100000000000008,0.6400000000000003,0.17,6,2,3,2,10,2,6,3,2,0.5,17,7,LH,0.3870000000000002,0.5550000000000003,0.10666666666666669,0.05666666666666667
5,19,38,1,6,0.09,2,3,4,3,1,78,1.1500000000000008,0.6900000000000004,18.150000000000038,0.01,3,1,13,1,4,1,37,1,6,0.5,21,7,LH,0.2875000000000002,0.6900000000000004,0.49054054054054075,0.01
5,20,39,1,3,0.3300000000000001,2,3,32,69,85,34,2.86999999999999,0.6000000000000003,2.7999999999999843,0.08,4,1,5,1,13,1,8,1,5,0,17,7,LH,0.22076923076923083,0.6000000000000003,0.35000000000000014,0.08
5,20,40,1,7,0.18000000000000002,2,3,19,17,14,82,1.8000000000000012,0.7700000000000005,2.3799999999999932,0.01,4,2,2,1,5,3,3,1,6,0.5,21,7,LH,0.3600000000000002,0.2566666666666667,0.7933333333333339,0.01
